version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,binarytrees_compatible_all.py 21,15,1690901131,304490,python,0:17.72,23676,14392,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6091.1 MiB,1570.4 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,16,1690901132,304490,python,0:18.89,23676,14392,7352,100.0,0.1,282,2,279,1,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6090.6 MiB,1570.9 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,17,1690901134,304490,python,0:20.06,23676,14392,7352,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6090.6 MiB,1570.9 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,18,1690901135,304490,python,0:21.24,23676,14392,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6090.6 MiB,1570.9 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,19,1690901136,304490,python,0:22.41,23676,14392,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6090.6 MiB,1570.9 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,20,1690901137,304490,python,0:23.59,23676,14656,7352,93.8,0.1,282,2,279,1,0,14.3,0.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,6089.4 MiB,1572.1 MiB,8133.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,21,1690901138,304490,python,0:24.77,23676,15184,7352,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6089.1 MiB,1572.3 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,22,1690901139,304490,python,0:25.94,24700,15448,7352,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6088.9 MiB,1572.5 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,23,1690901141,304490,python,0:27.11,24700,15712,7352,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6088.9 MiB,1572.5 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,24,1690901142,304490,python,0:28.29,24700,16240,7352,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6088.6 MiB,1572.8 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,25,1690901143,304490,python,0:29.47,25724,16504,7352,100.0,0.1,282,2,279,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6088.4 MiB,1573.0 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,26,1690901144,304490,python,0:30.65,25724,17032,7352,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6087.9 MiB,1573.5 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13522.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,27,1690901145,304490,python,0:31.82,26748,17296,7352,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,85.8,0.0,0.0,0.8,0.0,15795.0 MiB,6087.4 MiB,1574.0 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13522.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,28,1690901146,304490,python,0:32.99,26748,17824,7352,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6087.1 MiB,1574.2 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13522.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,29,1690901148,304490,python,0:34.18,26748,18088,7352,93.8,0.1,282,2,279,1,0,14.2,2.2,0.0,83.6,0.0,0.0,0.0,0.0,15795.0 MiB,6086.4 MiB,1574.9 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13521.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,30,1690901149,304490,python,0:35.36,27772,18352,7352,93.8,0.1,282,2,279,1,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6085.4 MiB,1575.9 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.4 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,31,1690901150,304490,python,0:36.54,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,32,1690901151,304490,python,0:37.71,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,33,1690901152,304490,python,0:38.89,25724,16676,7352,100.0,0.1,282,2,279,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,34,1690901154,304490,python,0:40.06,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6086.2 MiB,1575.2 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13521.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,35,1690901155,304490,python,0:41.23,25724,16676,7352,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,36,1690901156,304490,python,0:42.41,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,37,1690901157,304490,python,0:43.58,25724,16676,7352,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6086.2 MiB,1575.2 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13521.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,38,1690901158,304490,python,0:44.75,25724,16676,7352,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6086.2 MiB,1575.2 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13521.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,39,1690901159,304490,python,0:45.93,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.9,0.0,0.0,87.1,0.0,0.0,0.0,0.0,15795.0 MiB,6086.2 MiB,1575.2 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13521.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,40,1690901161,304490,python,0:47.10,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,41,1690901162,304490,python,0:48.28,25724,16676,7352,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,42,1690901163,304490,python,0:49.45,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,43,1690901164,304490,python,0:50.62,25724,16676,7352,93.8,0.1,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6085.9 MiB,1575.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,44,1690901165,304490,python,0:51.80,25724,16676,7352,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,45,1690901166,304490,python,0:52.97,25724,16676,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,46,1690901168,304490,python,0:54.15,25724,16676,7352,93.8,0.1,282,2,279,1,0,12.9,3.0,0.0,84.1,0.0,0.0,0.0,0.0,15795.0 MiB,6084.7 MiB,1576.7 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.7 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,47,1690901169,304490,python,0:55.33,25724,16936,7352,100.0,0.1,282,2,279,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6084.7 MiB,1576.7 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.7 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,48,1690901170,304490,python,0:56.50,25724,16936,7352,93.8,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,49,1690901171,304490,python,0:57.68,25724,16936,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6085.2 MiB,1576.2 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.2 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,50,1690901172,304490,python,0:58.85,25724,16936,7352,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6085.2 MiB,1576.2 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.2 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,51,1690901173,304490,python,1:00.02,25724,16936,7352,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,52,1690901175,304490,python,1:01.21,25724,16936,7352,100.0,0.1,282,2,279,1,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,53,1690901176,304490,python,1:02.38,25724,16936,7352,93.8,0.1,282,3,278,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6084.9 MiB,1576.4 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,54,1690901177,304490,python,1:03.56,28796,20208,7352,93.8,0.1,282,2,279,1,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6082.7 MiB,1578.6 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.7 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,55,1690901178,304490,python,1:04.74,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6082.5 MiB,1578.9 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,56,1690901179,304490,python,1:05.91,28796,20208,7352,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6082.5 MiB,1578.9 MiB,8133.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,57,1690901181,304490,python,1:07.08,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,58,1690901182,304490,python,1:08.24,28796,20208,7352,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,59,1690901183,304490,python,1:09.41,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,60,1690901184,304490,python,1:10.58,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,61,1690901185,304490,python,1:11.74,28796,20208,7352,93.8,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6081.7 MiB,1579.6 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13516.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,62,1690901186,304490,python,1:12.91,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,63,1690901188,304490,python,1:14.08,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6082.0 MiB,1579.3 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.0 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,64,1690901189,304490,python,1:15.24,28796,20208,7352,93.8,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6082.2 MiB,1579.1 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,65,1690901190,304490,python,1:16.41,28796,20208,7352,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6082.2 MiB,1579.1 MiB,8133.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.3 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,66,1690901191,304490,python,1:17.58,28796,20208,7352,100.0,0.1,282,2,279,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6083.7 MiB,1576.8 MiB,8134.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.5 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,67,1690901192,304490,python,1:18.75,28796,20208,7352,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6084.0 MiB,1576.6 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,68,1690901193,304490,python,1:19.91,44156,35328,7352,93.8,0.2,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6067.0 MiB,1593.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13502.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,69,1690901195,304490,python,1:21.08,44156,35328,7352,93.8,0.2,282,2,279,1,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6067.0 MiB,1593.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13502.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,70,1690901196,304490,python,1:22.25,44156,35328,7352,93.8,0.2,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6067.0 MiB,1593.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13502.8 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,71,1690901197,304490,python,1:23.42,44156,35328,7352,100.0,0.2,282,2,279,1,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,6066.5 MiB,1594.0 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13502.4 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,72,1690901198,304490,python,1:24.58,44156,35328,7352,93.8,0.2,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6066.3 MiB,1594.2 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13502.1 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,73,1690901199,304490,python,1:25.75,44156,35328,7352,100.0,0.2,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6066.0 MiB,1594.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13501.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,74,1690901200,304490,python,1:26.92,44156,35328,7352,100.0,0.2,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6066.0 MiB,1594.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13501.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,75,1690901202,304490,python,1:28.08,44156,35328,7352,93.8,0.2,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6066.0 MiB,1594.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13501.9 MiB
Python 3.12.0b1,binarytrees_compatible_all.py 21,76,1690901203,304490,python,1:29.25,44156,35328,7352,100.0,0.2,282,2,279,1,0,13.5,0.0,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,6066.0 MiB,1594.5 MiB,8134.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13501.9 MiB
