test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
3,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025636,2579219,nbody_2_origina,0:02.50,6524,1984,1808,93.8,0.0,1,4,0:02,0,4,592,0,210,0,1984,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4107.0 MiB,2054.2 MiB,9633.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13051.7 MiB
3,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025637,2579219,,,,,,,,,,,,,,,,,,319,1,280,38,0,1.5,0.8,0.0,97.7,0.0,0.0,0.0,0.0,15794.9 MiB,4099.6 MiB,2053.6 MiB,9641.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13044.3 MiB
4,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025639,2579244,nbody_2_origina,0:00.16,6524,1936,1760,88.2,0.0,1,4,0:00,0,4,592,0,207,0,1936,320,2,280,38,0,13.8,1.4,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4099.6 MiB,2053.6 MiB,9641.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13044.4 MiB
4,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025640,2579244,nbody_2_origina,0:01.34,6524,1936,1760,100.0,0.0,1,4,0:01,0,4,592,0,207,0,1936,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4100.1 MiB,2053.1 MiB,9641.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13044.8 MiB
4,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025641,2579244,nbody_2_origina,0:02.51,6524,1936,1760,100.0,0.0,1,0,0:02,0,4,592,0,207,0,1936,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4102.4 MiB,2058.8 MiB,9633.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13047.1 MiB
4,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025642,2579244,,,,,,,,,,,,,,,,,,319,1,280,38,0,2.2,1.5,0.0,95.5,0.0,0.0,0.7,0.0,15794.9 MiB,4094.5 MiB,2058.7 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13039.2 MiB
5,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025643,2579269,nbody_2_origina,0:00.16,6524,1980,1808,100.0,0.0,1,0,0:00,0,4,592,0,212,0,1980,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4093.8 MiB,2059.5 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13038.5 MiB
5,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025644,2579269,nbody_2_origina,0:01.33,6524,1980,1808,100.0,0.0,1,0,0:01,0,4,592,0,212,0,1980,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4093.0 MiB,2060.2 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13037.8 MiB
5,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025646,2579269,nbody_2_origina,0:02.50,6524,1980,1808,100.0,0.0,1,4,0:02,0,4,592,0,212,0,1980,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4108.0 MiB,2053.2 MiB,9633.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13052.8 MiB
5,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025647,2579269,,,,,,,,,,,,,,,,,,319,1,280,38,0,3.8,0.8,0.0,95.5,0.0,0.0,0.0,0.0,15794.9 MiB,4107.1 MiB,2046.3 MiB,9641.5 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13051.8 MiB
6,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025648,2579294,nbody_2_origina,0:00.16,6524,1948,1772,100.0,0.0,1,4,0:00,0,4,592,0,206,0,1948,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4107.1 MiB,2046.1 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13051.8 MiB
6,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025649,2579294,nbody_2_origina,0:01.33,6524,1948,1772,100.0,0.0,1,4,0:01,0,4,592,0,206,0,1948,320,2,280,38,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4107.3 MiB,2045.9 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13052.1 MiB
6,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025650,2579294,nbody_2_origina,0:02.51,6524,1948,1772,100.0,0.0,1,0,0:02,0,4,592,0,206,0,1948,320,2,280,38,0,13.9,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,4114.2 MiB,2046.9 MiB,9633.8 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13058.9 MiB
6,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025651,2579294,,,,,,,,,,,,,,,,,,319,1,280,38,0,3.1,0.8,0.0,96.2,0.0,0.0,0.0,0.0,15794.9 MiB,4115.2 MiB,2038.0 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13059.9 MiB
7,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025653,2579323,nbody_2_origina,0:00.16,6524,1892,1720,100.0,0.0,1,4,0:00,0,4,592,0,210,0,1892,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4115.2 MiB,2038.0 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13059.9 MiB
7,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025654,2579323,nbody_2_origina,0:01.33,6524,1892,1720,93.8,0.0,1,0,0:01,0,4,592,0,210,0,1892,320,2,280,38,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,4115.2 MiB,2038.0 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13059.9 MiB
7,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025655,2579323,nbody_2_origina,0:02.50,6524,1892,1720,93.8,0.0,1,0,0:02,0,4,592,0,210,0,1892,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4122.6 MiB,2038.6 MiB,9633.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13067.3 MiB
7,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025656,2579323,,,,,,,,,,,,,,,,,,319,1,280,38,0,2.3,0.8,0.0,96.9,0.0,0.0,0.0,0.0,15794.9 MiB,4113.7 MiB,2039.6 MiB,9641.5 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13058.5 MiB
8,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025657,2579348,nbody_2_origina,0:00.16,6524,1956,1784,100.0,0.0,1,4,0:00,0,4,592,0,211,0,1956,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4113.7 MiB,2039.4 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13058.5 MiB
8,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025659,2579348,nbody_2_origina,0:01.33,6524,1956,1784,100.0,0.0,1,0,0:01,0,4,592,0,211,0,1956,320,2,280,38,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,4113.0 MiB,2040.1 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13057.8 MiB
8,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025660,2579348,nbody_2_origina,0:02.51,6524,1956,1784,100.0,0.0,1,0,0:02,0,4,592,0,211,0,1956,320,2,280,38,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,4121.1 MiB,2040.0 MiB,9633.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13065.9 MiB
8,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025661,2579348,,,,,,,,,,,,,,,,,,319,1,280,38,0,3.0,2.2,0.0,94.8,0.0,0.0,0.0,0.0,15794.9 MiB,4111.5 MiB,2041.6 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13056.3 MiB
9,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025662,2579373,nbody_2_origina,0:00.16,6524,1892,1720,93.8,0.0,1,6,0:00,0,4,592,0,207,0,1892,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4117.9 MiB,2035.3 MiB,9641.6 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.7 MiB
9,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025663,2579373,nbody_2_origina,0:01.33,6524,1892,1720,93.8,0.0,1,6,0:01,0,4,592,0,207,0,1892,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4116.2 MiB,2036.9 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13061.0 MiB
9,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025664,2579373,nbody_2_origina,0:02.51,6524,1892,1720,100.0,0.0,1,6,0:02,0,4,592,0,207,0,1892,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4117.9 MiB,2043.2 MiB,9633.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.7 MiB
9,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025666,2579373,,,,,,,,,,,,,,,,,,319,1,280,38,0,3.9,0.8,0.0,95.3,0.0,0.0,0.0,0.0,15794.9 MiB,4109.6 MiB,2043.5 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.4 MiB
10,g++-6 6.5.0,nbody_2_original.c 50000000,0,1695025667,2579398,nbody_2_origina,0:00.16,6524,2016,1840,93.8,0.0,1,3,0:00,0,4,592,0,212,0,2016,320,2,280,38,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,4109.6 MiB,2043.5 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.4 MiB
10,g++-6 6.5.0,nbody_2_original.c 50000000,1,1695025668,2579398,nbody_2_origina,0:01.33,6524,2016,1840,93.8,0.0,1,3,0:01,0,4,592,0,212,0,2016,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4108.6 MiB,2044.5 MiB,9641.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13053.4 MiB
10,g++-6 6.5.0,nbody_2_original.c 50000000,2,1695025669,2579398,nbody_2_origina,0:02.51,6524,2016,1840,100.0,0.0,1,3,0:02,0,4,592,0,212,0,2016,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4111.3 MiB,2049.8 MiB,9633.7 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13056.1 MiB
10,g++-6 6.5.0,nbody_2_original.c 50000000,3,1695025670,2579398,,,,,,,,,,,,,,,,,,319,1,280,38,0,4.6,0.8,0.0,94.7,0.0,0.0,0.0,0.0,15794.9 MiB,4102.0 MiB,2051.2 MiB,9641.8 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13046.7 MiB
