test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
3,v15.14.0,binaryTrees_1_original.js 21,8,1695397300,3095280,node,1:00.93,1994744,510164,30572,505.9,3.2,9,5,1:00,0,65048,565344,0,1.2m,0,510164,338,1,281,56,0,60.0,10.7,0.0,29.3,0.0,0.0,0.0,0.0,15794.9 MiB,2823.1 MiB,2807.9 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12341.9 MiB
3,v15.14.0,binaryTrees_1_original.js 21,9,1695397302,3095280,node,1:06.75,1674252,321924,30572,335.3,2.0,8,2,1:06,0,65048,376376,0,1.4m,0,321924,338,1,281,56,0,36.9,7.8,0.0,55.3,0.0,0.0,0.0,0.0,15794.9 MiB,3009.9 MiB,2621.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12528.7 MiB
4,v15.14.0,binaryTrees_1_original.js 21,0,1695397303,3095358,node,0:00.24,701148,157284,28764,150.0,1.0,7,1,0:00,0,65048,172272,0,32k,0,157284,338,2,280,56,0,14.1,3.9,0.0,82.0,0.0,0.0,0.0,0.0,15794.9 MiB,3172.5 MiB,2450.5 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12691.3 MiB
4,v15.14.0,binaryTrees_1_original.js 21,1,1695397304,3095358,node,0:08.29,3231568,671040,30472,711.1,4.1,17,4,0:08,0,65048,750024,0,168k,0,671040,338,1,281,56,0,89.9,3.8,0.0,6.3,0.0,0.0,0.0,0.0,15794.9 MiB,2636.0 MiB,2987.0 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12154.8 MiB
4,v15.14.0,binaryTrees_1_original.js 21,2,1695397305,3095358,node,0:18.14,3282252,723160,30472,750.0,4.5,17,4,0:18,0,65048,800988,0,238k,0,723160,338,1,281,56,0,92.0,6.1,0.0,1.8,0.0,0.0,0.0,0.0,15794.9 MiB,2614.5 MiB,3016.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12133.3 MiB
4,v15.14.0,binaryTrees_1_original.js 21,3,1695397306,3095358,node,0:26.34,3515256,960256,30472,633.3,5.9,17,4,0:26,0,65048,1035704,0,373k,0,960256,338,1,281,56,0,72.0,12.0,0.0,16.0,0.0,0.0,0.0,0.0,15794.9 MiB,2358.9 MiB,3272.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,11877.7 MiB
4,v15.14.0,binaryTrees_1_original.js 21,4,1695397308,3095358,node,0:34.08,2061020,444632,30856,564.7,2.7,10,7,0:34,0,65048,500312,0,572k,0,444632,338,1,281,56,0,66.0,9.0,0.0,25.0,0.0,0.0,0.0,0.0,15794.9 MiB,2905.5 MiB,2725.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12424.3 MiB
4,v15.14.0,binaryTrees_1_original.js 21,5,1695397309,3095358,node,0:41.49,2061532,446220,30856,561.1,2.8,10,7,0:41,0,65048,500824,0,741k,0,446220,338,1,281,56,0,66.9,7.0,0.0,26.1,0.0,0.0,0.0,0.0,15794.9 MiB,2906.7 MiB,2724.3 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12425.6 MiB
4,v15.14.0,binaryTrees_1_original.js 21,6,1695397310,3095358,node,0:48.07,1944560,460688,30856,541.2,2.8,9,4,0:48,0,65048,515036,0,927k,0,460688,338,1,281,56,0,61.2,8.8,0.0,30.0,0.0,0.0,0.0,0.0,15794.9 MiB,2895.6 MiB,2735.4 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12414.4 MiB
4,v15.14.0,binaryTrees_1_original.js 21,7,1695397311,3095358,node,0:54.24,1937392,453436,30856,500.0,2.8,9,4,0:54,0,65048,508208,0,1.1m,0,453436,338,1,281,56,0,56.9,9.2,0.0,34.0,0.0,0.0,0.0,0.0,15794.9 MiB,2884.5 MiB,2746.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12403.4 MiB
