test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027917,2584218,nbody_2_origina,0:01.33,6528,2012,1840,100.0,0.0,1,6,0:01,0,8,592,0,240,0,2012,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3693.8 MiB,2054.9 MiB,10046.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13049.0 MiB
4,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027918,2584218,nbody_2_origina,0:02.50,6528,2012,1840,100.0,0.0,1,6,0:02,0,8,592,0,240,0,2012,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3707.6 MiB,2049.1 MiB,10038.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.8 MiB
5,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027919,2584237,nbody_2_origina,0:00.16,6528,1976,1804,100.0,0.0,1,1,0:00,0,8,592,0,244,0,1976,320,2,280,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3700.9 MiB,2047.8 MiB,10046.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13056.2 MiB
5,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027920,2584237,nbody_2_origina,0:01.33,6528,1976,1804,93.8,0.0,1,1,0:01,0,8,592,0,244,0,1976,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3700.9 MiB,2047.8 MiB,10046.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13056.2 MiB
5,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027922,2584237,nbody_2_origina,0:02.50,6528,1976,1804,93.8,0.0,1,1,0:02,0,8,592,0,244,0,1976,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3701.2 MiB,2055.5 MiB,10038.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13056.4 MiB
6,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027923,2584260,nbody_2_origina,0:00.16,6528,1952,1780,100.0,0.0,1,7,0:00,0,8,592,0,240,0,1952,320,2,280,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3693.1 MiB,2055.6 MiB,10046.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13048.3 MiB
6,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027924,2584260,nbody_2_origina,0:01.33,6528,1952,1780,100.0,0.0,1,7,0:01,0,8,592,0,240,0,1952,320,2,280,38,0,13.0,1.5,0.0,84.7,0.8,0.0,0.0,0.0,15794.9 MiB,3691.4 MiB,2056.4 MiB,10047.1 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13047.6 MiB
6,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027925,2584260,nbody_2_origina,0:02.50,6528,1952,1780,93.8,0.0,1,7,0:02,0,8,592,0,240,0,1952,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3706.1 MiB,2049.6 MiB,10039.1 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.4 MiB
7,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027926,2584279,nbody_2_origina,0:00.16,6528,1960,1784,100.0,0.0,1,5,0:00,0,8,592,0,242,0,1960,320,2,280,38,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3698.3 MiB,2049.5 MiB,10047.1 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.5 MiB
7,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027927,2584279,nbody_2_origina,0:01.34,6528,1960,1784,100.0,0.0,1,5,0:01,0,8,592,0,242,0,1960,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3697.8 MiB,2049.9 MiB,10047.1 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.0 MiB
7,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027929,2584279,nbody_2_origina,0:02.51,6528,1960,1784,100.0,0.0,1,5,0:02,0,8,592,0,242,0,1960,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3705.4 MiB,2050.3 MiB,10039.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13061.6 MiB
8,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027930,2584298,nbody_2_origina,0:00.16,6528,1980,1808,100.0,0.0,1,1,0:00,0,8,592,0,240,0,1980,320,2,280,38,0,14.4,1.5,0.0,83.3,0.8,0.0,0.0,0.0,15794.9 MiB,3705.9 MiB,2041.8 MiB,10047.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.1 MiB
8,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027931,2584298,nbody_2_origina,0:01.33,6528,1980,1808,93.8,0.0,1,1,0:01,0,8,592,0,240,0,1980,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3705.2 MiB,2050.4 MiB,10039.3 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13061.4 MiB
8,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027932,2584298,nbody_2_origina,0:02.50,6528,1980,1808,93.8,0.0,1,1,0:02,0,8,592,0,240,0,1980,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3704.9 MiB,2050.8 MiB,10039.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13061.2 MiB
9,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027933,2584317,nbody_2_origina,0:00.16,6528,1976,1804,100.0,0.0,1,4,0:00,0,8,592,0,241,0,1976,320,2,280,38,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3697.3 MiB,2050.4 MiB,10047.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13053.5 MiB
9,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027934,2584317,nbody_2_origina,0:01.33,6528,1976,1804,93.8,0.0,1,4,0:01,0,8,592,0,241,0,1976,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3698.3 MiB,2049.4 MiB,10047.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.5 MiB
9,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027936,2584317,nbody_2_origina,0:02.50,6528,1976,1804,93.8,0.0,1,0,0:02,0,8,592,0,241,0,1976,320,2,280,38,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,3698.3 MiB,2057.3 MiB,10039.3 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.6 MiB
10,g++-11 11.4.0,nbody_2_original.c 50000000,0,1695027937,2584336,nbody_2_origina,0:00.16,6528,1948,1772,100.0,0.0,1,1,0:00,0,8,592,0,237,0,1948,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3697.8 MiB,2049.9 MiB,10047.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.0 MiB
10,g++-11 11.4.0,nbody_2_original.c 50000000,1,1695027938,2584336,nbody_2_origina,0:01.33,6528,1948,1772,100.0,0.0,1,1,0:01,0,8,592,0,237,0,1948,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3698.5 MiB,2049.2 MiB,10047.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13054.8 MiB
10,g++-11 11.4.0,nbody_2_original.c 50000000,2,1695027939,2584336,nbody_2_origina,0:02.51,6528,1948,1772,100.0,0.0,1,5,0:02,0,8,592,0,237,0,1948,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3712.8 MiB,2042.9 MiB,10039.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13069.1 MiB
