test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
7,g++-7 7.5.0,nbody_2_original.c 50000000,0,1695026105,2580171,nbody_2_origina,0:00.16,6528,1880,1708,93.8,0.0,1,3,0:00,0,8,592,0,223,0,1880,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4066.7 MiB,2052.1 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13045.7 MiB
7,g++-7 7.5.0,nbody_2_original.c 50000000,1,1695026106,2580171,nbody_2_origina,0:01.33,6528,1880,1708,100.0,0.0,1,3,0:01,0,8,592,0,223,0,1880,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4066.7 MiB,2052.1 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13045.7 MiB
7,g++-7 7.5.0,nbody_2_original.c 50000000,2,1695026108,2580171,nbody_2_origina,0:02.51,6528,1880,1708,100.0,0.0,1,7,0:02,0,8,592,0,223,0,1880,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4074.1 MiB,2052.8 MiB,9668.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13053.1 MiB
8,g++-7 7.5.0,nbody_2_original.c 50000000,0,1695026109,2580190,nbody_2_origina,0:00.16,6528,1976,1804,93.8,0.0,1,4,0:00,0,8,592,0,225,0,1976,320,2,280,38,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4065.8 MiB,2053.1 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13044.8 MiB
8,g++-7 7.5.0,nbody_2_original.c 50000000,1,1695026110,2580190,nbody_2_origina,0:01.33,6528,1976,1804,93.8,0.0,1,6,0:01,0,8,592,0,225,0,1976,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4064.8 MiB,2054.1 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13043.8 MiB
8,g++-7 7.5.0,nbody_2_original.c 50000000,2,1695026111,2580190,nbody_2_origina,0:02.51,6528,1976,1804,100.0,0.0,1,6,0:02,0,8,592,0,225,0,1976,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4071.2 MiB,2055.7 MiB,9668.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13050.2 MiB
9,g++-7 7.5.0,nbody_2_original.c 50000000,0,1695026112,2580213,nbody_2_origina,0:00.16,6528,1924,1748,100.0,0.0,1,6,0:00,0,8,592,0,223,0,1924,319,2,279,38,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,4063.1 MiB,2055.8 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13042.1 MiB
9,g++-7 7.5.0,nbody_2_original.c 50000000,1,1695026113,2580213,nbody_2_origina,0:01.33,6528,1924,1748,93.8,0.0,1,6,0:01,0,8,592,0,223,0,1924,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4063.5 MiB,2055.3 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13042.6 MiB
9,g++-7 7.5.0,nbody_2_original.c 50000000,2,1695026115,2580213,nbody_2_origina,0:02.50,6528,1924,1748,93.8,0.0,1,6,0:02,0,8,592,0,223,0,1924,319,2,279,38,0,12.9,0.8,0.0,85.6,0.0,0.0,0.8,0.0,15794.9 MiB,4078.1 MiB,2048.6 MiB,9668.2 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13057.1 MiB
10,g++-7 7.5.0,nbody_2_original.c 50000000,0,1695026116,2580232,nbody_2_origina,0:00.16,6528,1908,1736,100.0,0.0,1,7,0:00,0,8,592,0,222,0,1908,319,2,279,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4069.7 MiB,2049.1 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13048.8 MiB
10,g++-7 7.5.0,nbody_2_original.c 50000000,1,1695026117,2580232,nbody_2_origina,0:01.33,6528,1908,1736,100.0,0.0,1,7,0:01,0,8,592,0,222,0,1908,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4069.3 MiB,2049.6 MiB,9676.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13048.3 MiB
10,g++-7 7.5.0,nbody_2_original.c 50000000,2,1695026118,2580232,nbody_2_origina,0:02.50,6528,1908,1736,93.8,0.0,1,7,0:02,0,8,592,0,222,0,1908,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4083.3 MiB,2043.5 MiB,9668.0 MiB,4096.0 MiB,3628.5 MiB,467.5 MiB,13062.4 MiB
