test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
5,19.0.2,binarytrees.java 21,3,1694001692,1051011,,,,,,,,,,,,,,,,,,295,1,279,15,0,3.1,6.9,0.0,89.2,0.8,0.0,0.0,0.0,15794.9 MiB,4543.5 MiB,1718.2 MiB,9533.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13356.5 MiB
6,19.0.2,binarytrees.java 21,0,1694001693,1051061,java,0:00.61,7465516,306100,27648,381.2,1.9,26,2,0:00,0,4,899544,11,69k,0,306100,296,1,280,15,0,42.7,7.6,0.0,49.6,0.0,0.0,0.0,0.0,15794.9 MiB,4271.0 MiB,1990.5 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13084.1 MiB
6,19.0.2,binarytrees.java 21,1,1694001694,1051061,java,0:02.19,7465516,1.6g,27864,113.3,10.5,26,2,0:02,0,4,2261140,11,409k,0,1.6g,296,1,280,15,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2912.4 MiB,3349.2 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11725.4 MiB
6,19.0.2,binarytrees.java 21,2,1694001695,1051061,java,0:03.38,7465516,1.6g,27864,100.0,10.5,26,2,0:03,0,4,2261140,11,409k,0,1.6g,297,1,281,15,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2911.9 MiB,3357.7 MiB,9525.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11724.9 MiB
6,19.0.2,binarytrees.java 21,3,1694001697,1051061,,,,,,,,,,,,,,,,,,296,1,280,15,0,0.8,3.1,0.0,96.2,0.0,0.0,0.0,0.0,15794.9 MiB,4540.8 MiB,1720.8 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13353.8 MiB
7,19.0.2,binarytrees.java 21,0,1694001698,1051115,java,0:00.57,7465516,312788,28000,380.0,1.9,26,2,0:00,0,4,899632,10,71k,0,312788,297,1,281,15,0,40.9,7.3,0.0,51.8,0.0,0.0,0.0,0.0,15794.9 MiB,4273.3 MiB,1988.3 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13086.3 MiB
7,19.0.2,binarytrees.java 21,1,1694001699,1051115,java,0:02.14,7465516,1.6g,28128,100.0,10.5,26,2,0:02,0,4,2261176,10,410k,0,1.6g,296,1,280,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2906.7 MiB,3354.7 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11719.8 MiB
7,19.0.2,binarytrees.java 21,2,1694001700,1051115,java,0:03.33,7465516,1.6g,28128,106.7,10.5,26,2,0:03,0,4,2261176,10,410k,0,1.6g,297,1,281,15,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,2912.4 MiB,3357.1 MiB,9525.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11725.5 MiB
7,19.0.2,binarytrees.java 21,3,1694001701,1051115,,,,,,,,,,,,,,,,,,296,1,280,15,0,0.8,8.3,0.0,90.9,0.0,0.0,0.0,0.0,15794.9 MiB,4539.9 MiB,1721.7 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13352.9 MiB
8,19.0.2,binarytrees.java 21,0,1694001702,1051167,java,0:00.56,7465516,307116,27892,350.0,1.9,26,0,0:00,0,4,899632,11,69k,0,307116,297,1,281,15,0,41.2,3.8,0.0,54.2,0.8,0.0,0.0,0.0,15794.9 MiB,4269.9 MiB,1991.6 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13083.0 MiB
8,19.0.2,binarytrees.java 21,1,1694001704,1051167,java,0:02.15,7465516,1.6g,28084,100.0,10.5,26,0,0:02,0,4,2261172,11,410k,0,1.6g,296,1,280,15,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2904.3 MiB,3365.1 MiB,9525.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11717.4 MiB
8,19.0.2,binarytrees.java 21,2,1694001705,1051167,java,0:03.33,7465516,1.6g,28084,100.0,10.5,26,0,0:03,0,4,2261172,11,410k,0,1.6g,296,1,280,15,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2903.4 MiB,3366.1 MiB,9525.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11716.4 MiB
8,19.0.2,binarytrees.java 21,3,1694001706,1051167,java,0:04.68,0,0,0,125.0,0.0,2,0,0:04,0,0,0,11,421k,0,0,296,1,279,15,1,13.4,5.2,0.0,81.3,0.0,0.0,0.0,0.0,15794.9 MiB,3976.8 MiB,2284.7 MiB,9533.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,12789.9 MiB
9,19.0.2,binarytrees.java 21,0,1694001707,1051217,java,0:00.57,7465516,319148,27788,356.2,2.0,26,1,0:00,0,4,899640,8,72k,0,319148,296,1,280,15,0,40.2,6.1,0.0,53.8,0.0,0.0,0.0,0.0,15794.9 MiB,4275.9 MiB,1985.5 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13089.0 MiB
9,19.0.2,binarytrees.java 21,1,1694001708,1051217,java,0:02.15,7465516,1.6g,27980,93.8,10.5,26,1,0:02,0,4,2261144,8,410k,0,1.6g,297,1,281,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2910.2 MiB,3351.2 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11723.3 MiB
9,19.0.2,binarytrees.java 21,2,1694001710,1051217,java,0:03.34,7465516,1.6g,27980,106.7,10.5,26,1,0:03,0,4,2261144,8,410k,0,1.6g,297,1,281,15,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2908.7 MiB,3360.6 MiB,9525.6 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11721.8 MiB
9,19.0.2,binarytrees.java 21,3,1694001711,1051217,,,,,,,,,,,,,,,,,,296,1,280,15,0,0.8,4.5,0.0,93.9,0.8,0.0,0.0,0.0,15794.9 MiB,4533.4 MiB,1728.1 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13346.5 MiB
10,19.0.2,binarytrees.java 21,0,1694001712,1051268,java,0:00.56,7465516,314152,27860,343.8,1.9,26,0,0:00,0,4,899632,10,71k,0,314152,296,1,280,15,0,39.2,6.9,0.0,53.8,0.0,0.0,0.0,0.0,15794.9 MiB,4269.6 MiB,1991.9 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13082.6 MiB
10,19.0.2,binarytrees.java 21,1,1694001713,1051268,java,0:02.15,7465516,1.6g,28116,100.0,10.5,26,0,0:02,0,4,2261172,10,409k,0,1.6g,296,1,280,15,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2909.2 MiB,3352.3 MiB,9533.4 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11722.3 MiB
10,19.0.2,binarytrees.java 21,2,1694001714,1051268,java,0:03.34,7465516,1.6g,28116,106.2,10.5,26,0,0:03,0,4,2261172,10,410k,0,1.6g,297,1,281,15,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2920.5 MiB,3348.9 MiB,9525.5 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,11733.6 MiB
