test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,v18.17.1,binaryTrees_1_original.js 21,3,1695517892,3115437,node,0:21.90,2164976,672828,39700,262.5,4.2,9,4,0:21,0,79268,722624,0,1.0m,0,672828,342,1,282,59,0,26.7,7.6,0.0,65.6,0.0,0.0,0.0,0.0,15794.9 MiB,2657.8 MiB,2999.4 MiB,10137.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12204.2 MiB
4,v18.17.1,binaryTrees_1_original.js 21,4,1695517894,3115437,,,,,,,,,,,,,,,,,,340,1,280,59,0,6.0,3.7,0.0,90.3,0.0,0.0,0.0,0.0,15794.9 MiB,3279.3 MiB,2370.9 MiB,10144.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12825.7 MiB
5,v18.17.1,binaryTrees_1_original.js 21,0,1695517895,3115489,node,0:00.33,755248,205072,37348,206.2,1.3,7,0,0:00,0,79268,211756,0,42k,0,205072,341,2,280,59,0,23.3,4.5,0.0,72.2,0.0,0.0,0.0,0.0,15794.9 MiB,3163.6 MiB,2486.6 MiB,10144.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12710.0 MiB
5,v18.17.1,binaryTrees_1_original.js 21,1,1695517896,3115489,node,0:09.07,3419672,855100,39508,747.1,5.3,17,7,0:09,0,79268,925116,0,258k,0,855100,341,1,281,59,0,92.7,6.0,0.0,1.3,0.0,0.0,0.0,0.0,15794.9 MiB,2498.5 MiB,3158.6 MiB,10137.8 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12044.9 MiB
5,v18.17.1,binaryTrees_1_original.js 21,2,1695517897,3115489,node,0:18.62,2717500,685728,39828,627.8,4.2,13,3,0:18,0,79268,750112,0,481k,0,685728,342,1,282,59,0,79.6,8.3,0.0,12.1,0.0,0.0,0.0,0.0,15794.9 MiB,2699.7 MiB,2957.5 MiB,10137.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12246.1 MiB
5,v18.17.1,binaryTrees_1_original.js 21,3,1695517898,3115489,node,0:22.17,2006108,512300,39828,231.2,3.2,9,2,0:22,0,79268,563120,0,1.0m,0,512300,342,1,282,59,0,24.8,7.3,0.0,67.9,0.0,0.0,0.0,0.0,15794.9 MiB,2791.2 MiB,2866.0 MiB,10137.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12337.6 MiB
5,v18.17.1,binaryTrees_1_original.js 21,4,1695517900,3115489,,,,,,,,,,,,,,,,,,340,1,280,59,0,4.5,3.8,0.0,91.7,0.0,0.0,0.0,0.0,15794.9 MiB,3280.2 MiB,2369.9 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12826.6 MiB
6,v18.17.1,binaryTrees_1_original.js 21,0,1695517901,3115537,node,0:00.31,792756,242540,37252,193.8,1.5,7,1,0:00,0,79268,249248,0,51k,0,242540,341,2,280,59,0,20.0,3.8,0.0,76.2,0.0,0.0,0.0,0.0,15794.9 MiB,3122.4 MiB,2527.8 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12668.7 MiB
6,v18.17.1,binaryTrees_1_original.js 21,1,1695517902,3115537,node,0:09.19,3403548,856700,39668,747.1,5.3,17,3,0:09,0,79268,909104,0,275k,0,856700,341,1,281,59,0,92.2,5.8,0.0,1.9,0.0,0.0,0.0,0.0,15794.9 MiB,2508.9 MiB,3141.3 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12055.3 MiB
6,v18.17.1,binaryTrees_1_original.js 21,2,1695517903,3115537,node,0:18.72,2433540,549388,39988,670.6,3.4,12,3,0:18,0,79268,596896,0,470k,0,549388,342,1,282,59,0,79.7,9.1,0.0,11.2,0.0,0.0,0.0,0.0,15794.9 MiB,2754.3 MiB,2902.7 MiB,10137.9 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12300.7 MiB
6,v18.17.1,binaryTrees_1_original.js 21,3,1695517904,3115537,node,0:22.44,1928796,437780,39988,237.5,2.7,9,2,0:22,0,79268,485760,0,982k,0,437780,342,1,282,59,0,24.6,7.5,0.0,67.9,0.0,0.0,0.0,0.0,15794.9 MiB,2865.5 MiB,2791.7 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12411.8 MiB
6,v18.17.1,binaryTrees_1_original.js 21,4,1695517906,3115537,,,,,,,,,,,,,,,,,,341,1,281,59,0,13.6,7.6,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,3270.7 MiB,2379.6 MiB,10144.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12817.1 MiB
7,v18.17.1,binaryTrees_1_original.js 21,0,1695517907,3115585,node,0:00.34,768816,218520,37328,212.5,1.4,7,0,0:00,0,79268,225320,0,45k,0,218520,341,2,280,59,0,23.7,3.8,0.0,72.5,0.0,0.0,0.0,0.0,15794.9 MiB,3148.8 MiB,2501.3 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12695.2 MiB
7,v18.17.1,binaryTrees_1_original.js 21,1,1695517908,3115585,node,0:08.11,3398424,827592,39612,711.8,5.1,17,6,0:08,0,79268,903860,0,258k,0,827592,341,1,281,59,0,88.0,4.9,0.0,7.0,0.0,0.0,0.0,0.0,15794.9 MiB,2498.4 MiB,3151.7 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12044.8 MiB
7,v18.17.1,binaryTrees_1_original.js 21,2,1695517909,3115585,node,0:16.56,2753852,728300,39676,617.6,4.5,13,0,0:16,0,79268,786056,0,540k,0,728300,342,1,282,59,0,70.5,13.0,0.0,16.4,0.0,0.0,0.0,0.0,15794.9 MiB,2602.2 MiB,3055.0 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12148.6 MiB
7,v18.17.1,binaryTrees_1_original.js 21,3,1695517910,3115585,node,0:21.09,2091668,462664,39676,356.2,2.9,10,6,0:21,0,79268,517672,0,1.2m,0,462664,342,1,282,59,0,32.8,12.4,0.0,54.7,0.0,0.0,0.0,0.0,15794.9 MiB,2835.1 MiB,2822.1 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12381.7 MiB
7,v18.17.1,binaryTrees_1_original.js 21,4,1695517912,3115585,node,0:25.61,2084500,454828,39676,331.2,2.8,10,6,0:25,0,79268,510088,0,1.7m,0,454828,342,1,282,59,0,29.9,11.9,0.0,58.2,0.0,0.0,0.0,0.0,15794.9 MiB,2881.9 MiB,2775.3 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12428.3 MiB
8,v18.17.1,binaryTrees_1_original.js 21,0,1695517913,3115633,node,0:00.35,742060,191756,37232,212.5,1.2,7,0,0:00,0,79268,198624,0,39k,0,191756,341,2,280,59,0,25.6,3.0,0.0,71.4,0.0,0.0,0.0,0.0,15794.9 MiB,3167.2 MiB,2482.9 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12713.6 MiB
8,v18.17.1,binaryTrees_1_original.js 21,1,1695517914,3115633,node,0:08.22,3304228,751508,39580,747.1,4.6,17,6,0:08,0,79268,808824,0,184k,0,751508,341,1,281,59,0,85.8,8.6,0.0,5.6,0.0,0.0,0.0,0.0,15794.9 MiB,2625.1 MiB,3025.1 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12171.5 MiB
8,v18.17.1,binaryTrees_1_original.js 21,2,1695517915,3115633,node,0:17.51,3490084,938784,39580,711.1,5.8,17,6,0:17,0,79268,995884,0,341k,0,938784,342,1,282,59,0,84.5,7.5,0.0,8.1,0.0,0.0,0.0,0.0,15794.9 MiB,2385.2 MiB,3271.9 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,11931.6 MiB
8,v18.17.1,binaryTrees_1_original.js 21,3,1695517916,3115633,node,0:26.56,2846236,824488,39772,700.0,5.1,13,0,0:26,0,79268,878756,0,503k,0,824488,342,1,282,59,0,76.1,12.3,0.0,11.7,0.0,0.0,0.0,0.0,15794.9 MiB,2519.1 MiB,3138.1 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12065.5 MiB
8,v18.17.1,binaryTrees_1_original.js 21,4,1695517918,3115633,node,0:31.53,2223260,600520,39772,329.4,3.7,10,5,0:31,0,79268,648972,0,913k,0,600520,342,1,282,59,0,31.9,15.3,0.0,52.8,0.0,0.0,0.0,0.0,15794.9 MiB,2674.1 MiB,2983.1 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12220.5 MiB
8,v18.17.1,binaryTrees_1_original.js 21,5,1695517919,3115633,node,0:35.78,2155420,530176,39772,368.8,3.3,10,5,0:35,0,79268,580880,0,1.4m,0,530176,341,1,281,59,0,36.1,13.9,0.0,50.0,0.0,0.0,0.0,0.0,15794.9 MiB,2850.2 MiB,2806.9 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12396.6 MiB
8,v18.17.1,binaryTrees_1_original.js 21,6,1695517920,3115633,node,0:40.03,2230428,605720,39772,364.7,3.7,10,5,0:40,0,79268,656012,0,1.9m,0,605720,341,1,281,59,0,39.5,13.2,0.0,47.4,0.0,0.0,0.0,0.0,15794.9 MiB,2661.4 MiB,2995.8 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12207.8 MiB
9,v18.17.1,binaryTrees_1_original.js 21,0,1695517921,3115693,node,0:00.33,701868,152568,37312,220.0,0.9,7,2,0:00,0,79268,158764,0,29k,0,152568,341,1,281,59,0,23.7,5.2,0.0,71.1,0.0,0.0,0.0,0.0,15794.9 MiB,3199.2 MiB,2451.0 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12745.6 MiB
9,v18.17.1,binaryTrees_1_original.js 21,1,1695517922,3115693,node,0:08.73,3375668,810456,39724,788.9,5.0,17,6,0:08,0,79268,880860,0,194k,0,810456,341,1,281,59,0,89.1,8.0,0.0,2.9,0.0,0.0,0.0,0.0,15794.9 MiB,2562.5 MiB,3087.7 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12108.9 MiB
9,v18.17.1,binaryTrees_1_original.js 21,2,1695517924,3115693,node,0:18.31,3552820,989444,39724,794.4,6.1,17,6,0:18,0,79268,1059252,0,326k,0,989444,341,1,281,59,0,88.7,9.5,0.0,1.8,0.0,0.0,0.0,0.0,15794.9 MiB,2393.2 MiB,3264.0 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,11939.6 MiB
9,v18.17.1,binaryTrees_1_original.js 21,3,1695517925,3115693,node,0:28.36,3259132,843808,39788,766.7,5.2,16,6,0:28,0,79268,897488,0,458k,0,843808,341,1,281,59,0,92.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,2526.1 MiB,3131.1 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12072.5 MiB
9,v18.17.1,binaryTrees_1_original.js 21,4,1695517926,3115693,node,0:34.06,2031476,540676,39788,325.0,3.3,9,6,0:34,0,79268,587896,0,734k,0,540676,341,1,281,59,0,30.1,9.6,0.0,60.3,0.0,0.0,0.0,0.0,15794.9 MiB,2817.8 MiB,2839.3 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12364.3 MiB
9,v18.17.1,binaryTrees_1_original.js 21,5,1695517927,3115693,node,0:37.06,2053748,564160,39788,262.5,3.5,9,6,0:37,0,79268,610244,0,1.1m,0,564160,341,1,281,59,0,25.7,9.3,0.0,65.0,0.0,0.0,0.0,0.0,15794.9 MiB,2774.2 MiB,2883.0 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12320.6 MiB
9,v18.17.1,binaryTrees_1_original.js 21,6,1695517929,3115693,,,,,,,,,,,,,,,,,,340,1,280,59,0,5.9,5.1,0.0,89.0,0.0,0.0,0.0,0.0,15794.9 MiB,3270.1 MiB,2380.3 MiB,10144.5 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12816.5 MiB
10,v18.17.1,binaryTrees_1_original.js 21,0,1695517930,3115756,node,0:00.31,795612,244516,37116,193.8,1.5,7,6,0:00,0,79268,252104,0,52k,0,244516,341,2,280,59,0,23.5,4.4,0.0,72.1,0.0,0.0,0.0,0.0,15794.9 MiB,3119.8 MiB,2530.4 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12666.2 MiB
10,v18.17.1,binaryTrees_1_original.js 21,1,1695517931,3115756,node,0:09.28,3354164,803308,39216,794.4,5.0,17,1,0:09,0,79268,859680,0,207k,0,803308,341,1,281,59,0,92.8,6.0,0.0,1.2,0.0,0.0,0.0,0.0,15794.9 MiB,2562.1 MiB,3088.1 MiB,10144.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12108.5 MiB
10,v18.17.1,binaryTrees_1_original.js 21,2,1695517932,3115756,node,0:19.34,3694640,1.1g,39216,642.9,7.1,17,1,0:19,0,79268,1200952,0,354k,0,1.1g,341,1,281,59,0,94.0,4.4,0.0,1.6,0.0,0.0,0.0,0.0,15794.9 MiB,2207.9 MiB,3449.3 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,11754.3 MiB
10,v18.17.1,binaryTrees_1_original.js 21,3,1695517934,3115756,node,0:28.52,2467556,709468,39344,594.4,4.4,11,2,0:28,0,79268,761592,0,487k,0,709732,341,1,281,59,0,66.7,14.2,0.0,19.1,0.0,0.0,0.0,0.0,15794.9 MiB,2666.5 MiB,2990.7 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12212.9 MiB
10,v18.17.1,binaryTrees_1_original.js 21,4,1695517935,3115756,node,0:32.50,1923440,428088,39344,211.8,2.6,9,4,0:32,0,79268,479296,0,809k,0,427832,341,1,281,59,0,21.1,10.2,0.0,68.7,0.0,0.0,0.0,0.0,15794.9 MiB,2771.4 MiB,2885.8 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12317.8 MiB
10,v18.17.1,binaryTrees_1_original.js 21,5,1695517936,3115756,node,0:35.93,2146420,653256,39344,282.4,4.0,9,4,0:35,0,79268,703212,0,1.2m,0,653000,342,1,282,59,0,32.2,8.4,0.0,59.4,0.0,0.0,0.0,0.0,15794.9 MiB,2624.4 MiB,3032.8 MiB,10137.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12170.8 MiB
