test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v9.11.2,binaryTrees_7.js 21,10,1695125073,2723879,node,0:12.89,1779500,950312,23284,93.8,5.9,6,4,0:12,0,28268,961896,0,3.9m,0,950312,320,2,280,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1926.1 MiB,2978.4 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12177.7 MiB
1,v9.11.2,binaryTrees_7.js 21,11,1695125074,2723879,node,0:14.14,2001708,1.1g,23284,100.0,7.2,6,4,0:14,0,28268,1184104,0,4.2m,0,1.1g,320,2,280,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1713.0 MiB,3191.5 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11964.6 MiB
1,v9.11.2,binaryTrees_7.js 21,12,1695125075,2723879,node,0:15.38,2192172,1.3g,23284,106.7,8.4,6,4,0:15,0,28268,1374568,0,4.6m,0,1.3g,320,2,280,38,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,1524.1 MiB,3380.5 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11775.6 MiB
1,v9.11.2,binaryTrees_7.js 21,13,1695125077,2723879,node,0:16.66,2323244,1.4g,23284,100.0,9.2,6,4,0:16,0,28268,1505640,0,4.9m,0,1.4g,320,2,280,38,0,7.7,5.4,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1402.2 MiB,3502.3 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11653.8 MiB
1,v9.11.2,binaryTrees_7.js 21,14,1695125078,2723879,node,0:17.89,2343724,1.4g,23284,93.8,9.4,6,0,0:17,0,28268,1526120,0,5.2m,0,1.4g,320,2,280,38,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,1369.3 MiB,3535.2 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11620.8 MiB
1,v9.11.2,binaryTrees_7.js 21,15,1695125079,2723879,node,0:19.25,1166636,337468,23284,168.8,2.1,6,0,0:19,0,28268,349032,0,5.5m,0,337468,320,2,280,38,0,17.4,5.3,0.0,77.3,0.0,0.0,0.0,0.0,15794.9 MiB,2547.0 MiB,2357.5 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12798.5 MiB
1,v9.11.2,binaryTrees_7.js 21,16,1695125080,2723879,,,,,,,,,,,,,,,,,,319,2,279,38,0,13.7,6.9,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,2824.9 MiB,2079.7 MiB,10890.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,13076.5 MiB
2,v9.11.2,binaryTrees_7.js 21,0,1695125081,2723996,node,0:00.24,1106596,276860,23276,150.0,1.7,6,0,0:00,0,28268,288992,0,63k,0,276860,320,2,280,38,0,14.3,6.0,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2619.2 MiB,2285.3 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12870.8 MiB
2,v9.11.2,binaryTrees_7.js 21,1,1695125083,2723996,node,0:01.51,1514148,684608,23276,100.0,4.2,6,0,0:01,0,28268,696544,0,442k,0,684608,320,2,280,38,0,7.6,6.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2200.8 MiB,2703.6 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12452.4 MiB
2,v9.11.2,binaryTrees_7.js 21,2,1695125084,2723996,node,0:02.78,1888556,1.0g,23276,106.7,6.5,6,6,0:02,0,28268,1070952,0,846k,0,1.0g,320,2,280,38,0,9.2,4.6,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1828.0 MiB,3076.5 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12079.6 MiB
2,v9.11.2,binaryTrees_7.js 21,3,1695125085,2723996,node,0:04.02,2283820,1.4g,23276,106.2,9.0,6,2,0:04,0,28268,1466216,0,1.2m,0,1.4g,320,2,280,38,0,11.1,4.4,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1426.4 MiB,3478.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11678.0 MiB
2,v9.11.2,binaryTrees_7.js 21,4,1695125086,2723996,node,0:05.34,1231148,401652,23276,140.0,2.5,6,2,0:05,0,28268,413544,0,1.6m,0,401652,320,2,280,38,0,12.3,6.2,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,2472.2 MiB,2432.3 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12723.8 MiB
2,v9.11.2,binaryTrees_7.js 21,5,1695125087,2723996,node,0:06.57,1607980,778500,23276,100.0,4.8,6,6,0:06,0,28268,790376,0,2.0m,0,778500,320,2,280,38,0,9.9,4.6,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2123.1 MiB,2789.4 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12374.7 MiB
2,v9.11.2,binaryTrees_7.js 21,6,1695125088,2723996,node,0:07.85,1957676,1.1g,23276,100.0,7.0,6,6,0:07,0,28268,1140072,0,2.4m,0,1.1g,320,2,280,38,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1753.5 MiB,3151.0 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12005.1 MiB
2,v9.11.2,binaryTrees_7.js 21,7,1695125090,2723996,node,0:09.11,2300716,1.4g,23276,93.8,9.1,6,0,0:09,0,28268,1483112,0,2.8m,0,1.4g,320,2,280,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1411.4 MiB,3493.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11663.0 MiB
2,v9.11.2,binaryTrees_7.js 21,8,1695125091,2723996,node,0:10.47,1745708,915748,23276,150.0,5.7,6,4,0:10,0,28268,928104,0,3.1m,0,915748,320,1,281,38,0,15.7,4.5,0.0,79.9,0.0,0.0,0.0,0.0,15794.9 MiB,1800.7 MiB,3103.8 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12052.5 MiB
2,v9.11.2,binaryTrees_7.js 21,9,1695125092,2723996,node,0:11.70,1204524,374572,23276,131.2,2.3,6,6,0:11,0,28268,386920,0,3.4m,0,374572,320,1,281,38,0,14.4,4.5,0.0,81.1,0.0,0.0,0.0,0.0,15794.9 MiB,2343.6 MiB,2560.9 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12595.4 MiB
2,v9.11.2,binaryTrees_7.js 21,10,1695125093,2723996,node,0:12.99,1078060,248436,23276,173.3,1.5,6,6,0:12,0,28268,260456,0,3.7m,0,248436,320,2,280,38,0,15.9,6.8,0.0,77.3,0.0,0.0,0.0,0.0,15794.9 MiB,2598.3 MiB,2306.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12849.9 MiB
2,v9.11.2,binaryTrees_7.js 21,11,1695125094,2723996,node,0:14.25,1072428,243052,23276,143.8,1.5,6,6,0:14,0,28268,254824,0,4.0m,0,243052,320,2,280,38,0,12.9,6.1,0.0,81.1,0.0,0.0,0.0,0.0,15794.9 MiB,2492.5 MiB,2411.9 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12744.1 MiB
2,v9.11.2,binaryTrees_7.js 21,12,1695125095,2723996,node,0:15.50,1605420,775412,23276,150.0,4.8,6,2,0:15,0,28268,787816,0,4.3m,0,775412,320,1,281,38,0,15.3,3.8,0.0,80.9,0.0,0.0,0.0,0.0,15794.9 MiB,1933.8 MiB,2970.7 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12185.4 MiB
2,v9.11.2,binaryTrees_7.js 21,13,1695125097,2723996,node,0:16.71,2137388,1.2g,23276,133.3,8.1,6,2,0:16,0,28268,1318760,0,4.6m,0,1.2g,320,2,280,38,0,13.3,3.0,0.0,83.0,0.7,0.0,0.0,0.0,15794.9 MiB,1374.6 MiB,3529.8 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11626.2 MiB
2,v9.11.2,binaryTrees_7.js 21,14,1695125098,2723996,node,0:17.97,2343724,1.4g,23276,100.0,9.4,6,5,0:17,0,28268,1526120,0,4.9m,0,1.4g,320,2,280,38,0,11.2,3.0,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1374.4 MiB,3530.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11625.9 MiB
2,v9.11.2,binaryTrees_7.js 21,15,1695125099,2723996,node,0:19.22,2297132,1.4g,23276,100.0,9.1,6,0,0:19,0,28268,1479528,0,5.2m,0,1.4g,320,3,279,38,0,11.2,3.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1432.0 MiB,3480.5 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11683.5 MiB
2,v9.11.2,binaryTrees_7.js 21,16,1695125100,2723996,node,0:20.51,2208556,1.3g,23276,100.0,8.5,6,0,0:20,0,28268,1390952,0,5.5m,0,1.3g,320,2,280,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1505.3 MiB,3399.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11756.9 MiB
2,v9.11.2,binaryTrees_7.js 21,17,1695125101,2723996,node,0:21.78,2123052,1.2g,23276,106.2,8.0,6,4,0:21,0,28268,1305448,0,5.7m,0,1.2g,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1614.6 MiB,3297.9 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11866.2 MiB
3,v9.11.2,binaryTrees_7.js 21,0,1695125103,2724120,node,0:00.23,1106596,276860,23264,137.5,1.7,6,3,0:00,0,28268,289000,0,63k,0,276860,320,2,280,38,0,13.2,5.4,0.0,81.4,0.0,0.0,0.0,0.0,15794.9 MiB,2622.4 MiB,2282.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12873.9 MiB
3,v9.11.2,binaryTrees_7.js 21,1,1695125104,2724120,node,0:01.51,1320612,490848,23264,168.8,3.0,6,3,0:01,0,28268,503016,0,395k,0,490848,320,2,280,38,0,15.2,6.8,0.0,78.0,0.0,0.0,0.0,0.0,15794.9 MiB,2396.9 MiB,2507.6 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12648.5 MiB
3,v9.11.2,binaryTrees_7.js 21,2,1695125105,2724120,node,0:02.75,1417380,587720,23264,100.0,3.6,6,3,0:02,0,28268,599784,0,731k,0,587720,320,2,280,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2302.9 MiB,2609.5 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12554.5 MiB
3,v9.11.2,binaryTrees_7.js 21,3,1695125106,2724120,node,0:03.99,1480492,650904,23264,100.0,4.0,6,3,0:03,0,28268,662896,0,1.0m,0,650904,320,2,280,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2225.2 MiB,2679.3 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12476.8 MiB
3,v9.11.2,binaryTrees_7.js 21,4,1695125107,2724120,node,0:05.23,1562924,733688,23264,100.0,4.5,6,3,0:05,0,28268,745328,0,1.4m,0,733688,320,2,280,38,0,10.4,5.9,0.0,83.7,0.0,0.0,0.0,0.0,15794.9 MiB,2146.0 MiB,2766.5 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12397.6 MiB
3,v9.11.2,binaryTrees_7.js 21,5,1695125108,2724120,node,0:06.47,1627948,798724,23264,93.8,4.9,6,3,0:06,0,28268,810352,0,1.7m,0,798724,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2078.3 MiB,2826.2 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12329.9 MiB
3,v9.11.2,binaryTrees_7.js 21,6,1695125110,2724120,node,0:07.72,1698092,868540,23264,100.0,5.4,6,3,0:07,0,28268,880496,0,2.0m,0,868540,320,2,280,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2003.2 MiB,2909.2 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12254.8 MiB
3,v9.11.2,binaryTrees_7.js 21,7,1695125111,2724120,node,0:08.95,1750828,921692,23264,100.0,5.7,6,3,0:08,0,28268,933232,0,2.3m,0,921692,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1948.6 MiB,2955.8 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12200.2 MiB
3,v9.11.2,binaryTrees_7.js 21,8,1695125112,2724120,node,0:10.20,1814828,985404,23264,100.0,6.1,6,3,0:10,0,28268,997232,0,2.6m,0,985404,320,2,280,38,0,8.4,4.6,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,1893.0 MiB,3019.5 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12144.6 MiB
3,v9.11.2,binaryTrees_7.js 21,9,1695125113,2724120,node,0:11.44,1857324,1.0g,23264,100.0,6.4,6,3,0:11,0,28268,1039728,0,3.0m,0,1.0g,320,2,280,38,0,10.5,3.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1849.9 MiB,3054.5 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12101.6 MiB
3,v9.11.2,binaryTrees_7.js 21,10,1695125114,2724120,node,0:12.68,1910060,1.0g,23264,93.8,6.7,6,3,0:12,0,28268,1092464,0,3.3m,0,1.0g,320,2,280,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1797.3 MiB,3107.2 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12048.9 MiB
3,v9.11.2,binaryTrees_7.js 21,11,1695125115,2724120,node,0:13.92,1921324,1.0g,23264,93.8,6.8,6,7,0:13,0,28268,1103728,0,3.6m,0,1.0g,320,2,280,38,0,12.5,4.4,0.0,83.1,0.0,0.0,0.0,0.0,15794.9 MiB,1795.8 MiB,3108.6 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12047.4 MiB
3,v9.11.2,binaryTrees_7.js 21,12,1695125117,2724120,node,0:15.17,1942316,1.1g,23264,100.0,6.9,6,3,0:15,0,28268,1124720,0,3.9m,0,1.1g,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1770.5 MiB,3141.9 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12022.1 MiB
3,v9.11.2,binaryTrees_7.js 21,13,1695125118,2724120,node,0:16.42,1906988,1.0g,23264,100.0,6.7,6,3,0:16,0,28268,1089392,0,4.2m,0,1.0g,320,2,280,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1785.7 MiB,3118.8 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12037.3 MiB
3,v9.11.2,binaryTrees_7.js 21,14,1695125119,2724120,node,0:17.66,1889068,1.0g,23264,93.8,6.6,6,3,0:17,0,28268,1071472,0,4.5m,0,1.0g,320,2,280,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1824.2 MiB,3088.3 MiB,10882.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12075.8 MiB
3,v9.11.2,binaryTrees_7.js 21,15,1695125120,2724120,node,0:18.91,1819436,989892,23264,100.0,6.1,6,3,0:18,0,28268,1001840,0,4.8m,0,989892,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1881.3 MiB,3023.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12132.9 MiB
3,v9.11.2,binaryTrees_7.js 21,16,1695125121,2724120,node,0:20.15,1753900,924244,23264,106.7,5.7,6,3,0:20,0,28268,936304,0,5.0m,0,924244,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1964.7 MiB,2947.7 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12216.3 MiB
3,v9.11.2,binaryTrees_7.js 21,17,1695125123,2724120,node,0:21.40,1683244,854092,23264,93.8,5.3,6,3,0:21,0,28268,865648,0,5.3m,0,854092,320,2,280,38,0,9.0,5.3,0.0,85.0,0.0,0.0,0.8,0.0,15794.9 MiB,2026.8 MiB,2877.6 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12278.4 MiB
3,v9.11.2,binaryTrees_7.js 21,18,1695125124,2724120,node,0:22.66,1592620,763068,23264,93.8,4.7,6,3,0:22,0,28268,775024,0,5.6m,0,763068,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2115.6 MiB,2788.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12367.2 MiB
4,v9.11.2,binaryTrees_7.js 21,0,1695125125,2724244,node,0:00.23,1058468,228820,23272,153.3,1.4,6,6,0:00,0,28268,240864,0,51k,0,228820,320,2,280,38,0,14.3,6.0,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2667.3 MiB,2237.0 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12919.0 MiB
4,v9.11.2,binaryTrees_7.js 21,1,1695125126,2724244,node,0:01.47,1704100,874284,23272,131.2,5.4,6,6,0:01,0,28268,886496,0,365k,0,873772,320,1,281,38,0,15.1,4.3,0.0,79.9,0.7,0.0,0.0,0.0,15794.9 MiB,1726.9 MiB,3177.5 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11978.5 MiB
4,v9.11.2,binaryTrees_7.js 21,2,1695125127,2724244,node,0:02.79,1224868,395688,23272,156.2,2.4,6,6,0:02,0,28268,407264,0,700k,0,395688,320,3,279,38,0,10.7,9.2,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,2490.2 MiB,2422.2 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12741.8 MiB
4,v9.11.2,binaryTrees_7.js 21,3,1695125128,2724244,node,0:04.06,1308976,479808,23272,100.0,3.0,6,1,0:04,0,28268,491372,0,1.0m,0,479808,320,2,280,38,0,8.2,6.0,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2399.2 MiB,2505.2 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12650.8 MiB
4,v9.11.2,binaryTrees_7.js 21,4,1695125130,2724244,node,0:05.30,1398576,569208,23272,100.0,3.5,6,6,0:05,0,28268,580972,0,1.3m,0,569208,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2322.3 MiB,2589.9 MiB,10882.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12574.0 MiB
4,v9.11.2,binaryTrees_7.js 21,5,1695125131,2724244,node,0:06.57,1477936,648808,23272,100.0,4.0,6,6,0:06,0,28268,660332,0,1.7m,0,648808,320,2,280,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2240.4 MiB,2663.9 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12492.0 MiB
4,v9.11.2,binaryTrees_7.js 21,6,1695125132,2724244,node,0:07.80,1552176,723128,23272,106.7,4.5,6,6,0:07,0,28268,734572,0,2.0m,0,723128,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2162.2 MiB,2750.2 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12413.8 MiB
4,v9.11.2,binaryTrees_7.js 21,7,1695125133,2724244,node,0:09.04,1606960,777880,23272,100.0,4.8,6,6,0:09,0,28268,789356,0,2.3m,0,777880,320,2,280,38,0,9.6,5.2,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2099.7 MiB,2804.7 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12351.3 MiB
4,v9.11.2,binaryTrees_7.js 21,8,1695125134,2724244,node,0:10.33,1665840,836328,23272,93.8,5.2,6,6,0:10,0,28268,848236,0,2.6m,0,836328,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2048.7 MiB,2863.6 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12300.4 MiB
4,v9.11.2,binaryTrees_7.js 21,9,1695125135,2724244,node,0:11.57,1715504,886032,23272,100.0,5.5,6,2,0:11,0,28268,897900,0,2.9m,0,886032,320,2,280,38,0,9.2,3.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2001.9 MiB,2902.5 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12253.5 MiB
4,v9.11.2,binaryTrees_7.js 21,10,1695125137,2724244,node,0:12.85,1767728,938128,23272,93.8,5.8,6,1,0:12,0,28268,950124,0,3.3m,0,938128,320,2,280,38,0,11.2,3.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1949.3 MiB,2963.0 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12201.0 MiB
4,v9.11.2,binaryTrees_7.js 21,11,1695125138,2724244,node,0:14.10,1764656,935000,23272,100.0,5.8,6,1,0:14,0,28268,947052,0,3.6m,0,935264,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1937.0 MiB,2967.3 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12188.7 MiB
4,v9.11.2,binaryTrees_7.js 21,12,1695125139,2724244,node,0:15.39,1782576,953256,23272,100.0,5.9,6,4,0:15,0,28268,964972,0,3.9m,0,953256,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1932.1 MiB,2980.2 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12183.8 MiB
