test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v12.22.12,binaryTrees_7.js 21,10,1695128446,2731961,node,0:19.38,1458820,940628,28512,93.8,5.8,7,7,0:19,0,39636,955292,0,4.4m,0,940628,321,2,281,38,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,1922.0 MiB,2980.8 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12175.3 MiB
1,v12.22.12,binaryTrees_7.js 21,11,1695128447,2731961,node,0:21.28,1328260,809932,28512,100.0,5.0,7,6,0:21,0,39636,824732,0,4.8m,0,809932,321,2,281,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2055.6 MiB,2847.2 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12308.9 MiB
1,v12.22.12,binaryTrees_7.js 21,12,1695128448,2731961,node,0:23.22,1304196,786020,28512,93.8,4.9,7,7,0:23,0,39636,800668,0,5.2m,0,786020,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2089.8 MiB,2812.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12343.1 MiB
1,v12.22.12,binaryTrees_7.js 21,13,1695128449,2731961,node,0:25.38,1103516,585412,28512,225.0,3.6,7,7,0:25,0,39636,599988,0,5.5m,0,585412,321,2,281,38,0,18.9,11.4,0.0,69.7,0.0,0.0,0.0,0.0,15794.9 MiB,2267.4 MiB,2635.4 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12520.6 MiB
2,v12.22.12,binaryTrees_7.js 21,0,1695128450,2732053,node,0:00.35,826532,307472,27964,218.8,1.9,7,4,0:00,0,39636,322936,0,69k,0,307472,321,2,281,38,0,24.6,5.8,0.0,69.6,0.0,0.0,0.0,0.0,15794.9 MiB,2592.2 MiB,2310.5 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12845.5 MiB
2,v12.22.12,binaryTrees_7.js 21,1,1695128452,2732053,node,0:02.15,1578896,1.0g,28412,100.0,6.6,7,4,0:02,0,39636,1075384,0,508k,0,1.0g,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1825.0 MiB,3077.8 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12078.3 MiB
2,v12.22.12,binaryTrees_7.js 21,2,1695128453,2732053,node,0:03.98,1417876,899492,28412,100.0,5.6,7,0,0:03,0,39636,914364,0,877k,0,899492,321,2,281,38,0,7.5,6.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1972.9 MiB,2929.8 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12226.1 MiB
2,v12.22.12,binaryTrees_7.js 21,3,1695128454,2732053,node,0:05.91,1016980,498616,28412,187.5,3.1,7,1,0:05,0,39636,513468,0,1.2m,0,498616,321,2,281,38,0,15.9,11.6,0.0,72.5,0.0,0.0,0.0,0.0,15794.9 MiB,2375.0 MiB,2527.8 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12628.3 MiB
2,v12.22.12,binaryTrees_7.js 21,4,1695128455,2732053,node,0:07.92,1652884,1.1g,28412,337.5,7.0,7,1,0:07,0,39636,1149780,0,1.5m,0,1.1g,321,1,282,38,0,36.2,5.1,0.0,58.7,0.0,0.0,0.0,0.0,15794.9 MiB,1694.8 MiB,3208.0 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11948.1 MiB
2,v12.22.12,binaryTrees_7.js 21,5,1695128456,2732053,node,0:09.61,1479572,961480,28412,100.0,5.9,7,2,0:09,0,39636,976060,0,1.9m,0,961480,322,2,282,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1922.7 MiB,2988.1 MiB,10884.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12176.0 MiB
2,v12.22.12,binaryTrees_7.js 21,6,1695128457,2732053,node,0:11.61,1111188,592992,28412,106.2,3.7,7,3,0:11,0,39636,607676,0,2.2m,0,592992,322,2,282,38,0,9.6,4.4,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,2278.9 MiB,2623.8 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12532.2 MiB
2,v12.22.12,binaryTrees_7.js 21,7,1695128459,2732053,node,0:13.47,1697172,1.1g,28412,237.5,7.3,7,3,0:13,0,39636,1193660,0,2.5m,0,1.1g,322,2,282,38,0,25.7,5.9,0.0,68.4,0.0,0.0,0.0,0.0,15794.9 MiB,1697.3 MiB,3213.3 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11950.6 MiB
2,v12.22.12,binaryTrees_7.js 21,8,1695128460,2732053,node,0:15.28,1423252,905032,28412,106.2,5.6,7,3,0:15,0,39636,919740,0,2.8m,0,905032,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1981.3 MiB,2921.6 MiB,10892.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12234.6 MiB
2,v12.22.12,binaryTrees_7.js 21,9,1695128461,2732053,node,0:17.37,1095316,577120,28412,106.2,3.6,7,2,0:17,0,39636,591804,0,3.2m,0,577120,321,2,281,38,0,7.5,6.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2294.8 MiB,2607.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12548.1 MiB
2,v12.22.12,binaryTrees_7.js 21,10,1695128462,2732053,node,0:19.17,1684372,1.1g,28412,212.5,7.2,7,2,0:19,0,39636,1180860,0,3.5m,0,1.1g,321,2,281,38,0,25.0,3.7,0.0,71.3,0.0,0.0,0.0,0.0,15794.9 MiB,1695.6 MiB,3207.1 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11948.9 MiB
2,v12.22.12,binaryTrees_7.js 21,11,1695128463,2732053,node,0:21.06,1367700,849344,28412,100.0,5.3,7,2,0:21,0,39636,864188,0,3.8m,0,849344,321,2,281,38,0,7.5,6.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2029.6 MiB,2881.2 MiB,10884.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12282.9 MiB
2,v12.22.12,binaryTrees_7.js 21,12,1695128464,2732053,node,0:23.12,950932,432736,28412,206.2,2.7,7,2,0:23,0,39636,447420,0,4.1m,0,432736,321,2,281,38,0,21.9,8.0,0.0,70.1,0.0,0.0,0.0,0.0,15794.9 MiB,2430.9 MiB,2471.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12684.2 MiB
2,v12.22.12,binaryTrees_7.js 21,13,1695128466,2732053,node,0:24.72,1564052,1.0g,28412,100.0,6.5,7,2,0:24,0,39636,1060540,0,4.5m,0,1.0g,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1828.5 MiB,3082.1 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12081.8 MiB
2,v12.22.12,binaryTrees_7.js 21,14,1695128467,2732053,node,0:26.88,1020564,502416,28412,170.6,3.1,7,2,0:26,0,39636,517052,0,4.7m,0,502416,321,2,281,38,0,16.2,9.9,0.0,73.9,0.0,0.0,0.0,0.0,15794.9 MiB,2362.1 MiB,2540.7 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12615.4 MiB
2,v12.22.12,binaryTrees_7.js 21,15,1695128468,2732053,node,0:28.54,1430676,912392,28412,93.8,5.6,7,3,0:28,0,39636,927164,0,5.1m,0,912392,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1966.6 MiB,2944.1 MiB,10884.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12219.9 MiB
2,v12.22.12,binaryTrees_7.js 21,16,1695128469,2732053,node,0:30.40,1851284,1.3g,28412,212.5,8.2,7,3,0:30,0,39636,1347772,0,5.4m,0,1.3g,321,2,281,38,0,25.5,3.6,0.0,70.8,0.0,0.0,0.0,0.0,15794.9 MiB,1533.5 MiB,3369.3 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11786.8 MiB
2,v12.22.12,binaryTrees_7.js 21,17,1695128470,2732053,node,0:32.57,1021352,503256,28412,218.8,3.1,7,3,0:32,0,39636,517840,0,5.6m,0,503256,321,2,281,38,0,17.0,12.6,0.0,70.4,0.0,0.0,0.0,0.0,15794.9 MiB,2357.7 MiB,2553.1 MiB,10884.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12611.0 MiB
3,v12.22.12,binaryTrees_7.js 21,0,1695128472,2732173,node,0:00.37,813732,294584,27964,231.2,1.8,7,5,0:00,0,39636,310200,0,66k,0,294584,321,2,281,38,0,25.9,5.2,0.0,68.9,0.0,0.0,0.0,0.0,15794.9 MiB,2605.9 MiB,2296.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12859.2 MiB
3,v12.22.12,binaryTrees_7.js 21,1,1695128473,2732173,node,0:02.18,1152276,633956,28412,93.8,3.9,7,5,0:02,0,39636,648780,0,403k,0,633956,321,2,281,38,0,8.1,6.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2252.4 MiB,2650.3 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12505.7 MiB
3,v12.22.12,binaryTrees_7.js 21,2,1695128474,2732173,node,0:04.17,925972,407728,28412,218.8,2.5,7,5,0:04,0,39636,422476,0,733k,0,407728,321,2,281,38,0,17.8,11.9,0.0,70.4,0.0,0.0,0.0,0.0,15794.9 MiB,2464.8 MiB,2437.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12718.2 MiB
3,v12.22.12,binaryTrees_7.js 21,3,1695128475,2732173,node,0:06.01,1634328,1.1g,28412,212.5,6.9,7,5,0:06,0,39636,1130832,0,1.1m,0,1.1g,321,2,281,38,0,22.1,5.9,0.0,72.1,0.0,0.0,0.0,0.0,15794.9 MiB,1747.5 MiB,3155.2 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12000.8 MiB
3,v12.22.12,binaryTrees_7.js 21,4,1695128476,2732173,node,0:07.73,1370136,851856,28412,100.0,5.3,7,5,0:07,0,39636,866640,0,1.4m,0,851856,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2019.1 MiB,2883.6 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12272.5 MiB
3,v12.22.12,binaryTrees_7.js 21,5,1695128477,2732173,node,0:09.61,951832,433388,28412,193.8,2.7,7,4,0:09,0,39636,448336,0,1.7m,0,433388,321,2,281,38,0,15.3,9.2,0.0,75.6,0.0,0.0,0.0,0.0,15794.9 MiB,2432.5 MiB,2470.2 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12685.8 MiB
3,v12.22.12,binaryTrees_7.js 21,6,1695128479,2732173,node,0:11.14,1631000,1.1g,28412,125.0,6.9,7,6,0:11,0,39636,1127504,0,2.1m,0,1.1g,321,2,281,38,0,11.7,4.4,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,1746.4 MiB,3156.4 MiB,10892.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11999.8 MiB
3,v12.22.12,binaryTrees_7.js 21,7,1695128480,2732173,node,0:13.14,1302552,784116,28412,93.8,4.8,7,6,0:13,0,39636,799056,0,2.4m,0,784116,321,2,281,38,0,8.1,6.6,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2079.8 MiB,2822.9 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12333.1 MiB
3,v12.22.12,binaryTrees_7.js 21,8,1695128481,2732173,node,0:15.22,977944,459460,28412,211.8,2.8,7,2,0:15,0,39636,474448,0,2.7m,0,459460,321,2,281,38,0,19.3,11.4,0.0,69.3,0.0,0.0,0.0,0.0,15794.9 MiB,2416.7 MiB,2486.0 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12670.0 MiB
3,v12.22.12,binaryTrees_7.js 21,9,1695128482,2732173,node,0:16.91,1652504,1.1g,28412,156.2,7.0,7,2,0:16,0,39636,1149008,0,3.1m,0,1.1g,321,2,281,38,0,15.2,4.3,0.0,79.0,0.0,0.0,1.4,0.0,15794.9 MiB,1732.1 MiB,3170.6 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11985.4 MiB
3,v12.22.12,binaryTrees_7.js 21,10,1695128483,2732173,node,0:18.88,1311000,792752,28412,100.0,4.9,7,3,0:18,0,39636,807504,0,3.4m,0,792752,321,2,281,38,0,8.1,5.9,0.0,85.3,0.0,0.0,0.7,0.0,15794.9 MiB,2093.4 MiB,2809.4 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12346.7 MiB
3,v12.22.12,binaryTrees_7.js 21,11,1695128485,2732173,node,0:20.91,935960,417864,28412,217.6,2.6,7,1,0:20,0,39636,432464,0,3.7m,0,417864,321,2,281,38,0,20.7,11.1,0.0,68.1,0.0,0.0,0.0,0.0,15794.9 MiB,2461.7 MiB,2449.0 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12715.1 MiB
3,v12.22.12,binaryTrees_7.js 21,12,1695128486,2732173,node,0:22.59,1576472,1.0g,28412,106.2,6.5,7,1,0:22,0,39636,1072976,0,4.1m,0,1.0g,321,2,281,38,0,8.2,6.0,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,1812.9 MiB,3089.8 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12066.2 MiB
3,v12.22.12,binaryTrees_7.js 21,13,1695128487,2732173,node,0:24.63,1128472,610396,28412,100.0,3.8,7,2,0:24,0,39636,624976,0,4.4m,0,610396,321,2,281,38,0,8.1,6.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2262.0 MiB,2640.7 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12515.3 MiB
3,v12.22.12,binaryTrees_7.js 21,14,1695128488,2732173,node,0:26.38,1658904,1.1g,28412,153.3,7.1,7,6,0:26,0,39636,1155408,0,4.7m,0,1.1g,321,2,281,38,0,15.8,5.0,0.0,79.1,0.0,0.0,0.0,0.0,15794.9 MiB,1725.5 MiB,3177.2 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11978.9 MiB
3,v12.22.12,binaryTrees_7.js 21,15,1695128489,2732173,node,0:28.46,1061400,543088,28412,106.2,3.4,7,2,0:28,0,39636,557904,0,5.0m,0,543088,321,2,281,38,0,7.1,7.9,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2343.2 MiB,2567.5 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12596.6 MiB
3,v12.22.12,binaryTrees_7.js 21,16,1695128491,2732173,node,0:30.22,1597464,1.0g,28412,100.0,6.7,7,6,0:30,0,39636,1093968,0,5.3m,0,1.0g,321,2,281,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1781.6 MiB,3121.1 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12035.0 MiB
3,v12.22.12,binaryTrees_7.js 21,17,1695128492,2732173,node,0:32.38,1663644,1.1g,28412,350.0,7.1,7,6,0:32,0,39636,1160148,0,5.6m,0,1.1g,321,2,281,38,0,38.8,5.0,0.0,56.1,0.0,0.0,0.0,0.0,15794.9 MiB,1566.5 MiB,3344.2 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11819.8 MiB
4,v12.22.12,binaryTrees_7.js 21,0,1695128493,2732292,node,0:00.35,802204,283340,28108,218.8,1.8,7,2,0:00,0,39636,298652,0,63k,0,283340,321,2,281,38,0,26.0,4.6,0.0,69.5,0.0,0.0,0.0,0.0,15794.9 MiB,2609.4 MiB,2293.2 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12862.8 MiB
4,v12.22.12,binaryTrees_7.js 21,1,1695128494,2732292,node,0:02.16,1131728,613364,28492,100.0,3.8,7,0,0:02,0,39636,628232,0,396k,0,613364,321,2,281,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2269.5 MiB,2633.1 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12522.9 MiB
4,v12.22.12,binaryTrees_7.js 21,2,1695128495,2732292,node,0:04.08,1152464,634220,28492,100.0,3.9,7,0,0:04,0,39636,648968,0,734k,0,634220,321,3,280,38,0,6.7,6.7,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,2246.4 MiB,2656.2 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12499.8 MiB
4,v12.22.12,binaryTrees_7.js 21,3,1695128496,2732292,node,0:06.08,1166804,648248,28492,312.5,4.0,7,4,0:06,0,39636,663308,0,1.1m,0,648248,321,1,282,38,0,32.4,8.8,0.0,58.8,0.0,0.0,0.0,0.0,15794.9 MiB,2056.8 MiB,2845.8 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12310.2 MiB
4,v12.22.12,binaryTrees_7.js 21,4,1695128498,2732292,node,0:07.65,1468884,950660,28492,100.0,5.9,7,3,0:07,0,39636,965388,0,1.4m,0,950660,321,2,281,38,0,9.7,5.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1936.6 MiB,2966.0 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12190.0 MiB
4,v12.22.12,binaryTrees_7.js 21,5,1695128499,2732292,node,0:09.78,1114836,596704,28492,100.0,3.7,7,1,0:09,0,39636,611340,0,1.7m,0,596704,321,2,281,38,0,8.8,6.6,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,2278.9 MiB,2623.7 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12532.3 MiB
4,v12.22.12,binaryTrees_7.js 21,6,1695128500,2732292,node,0:11.62,1414100,895956,28492,325.0,5.5,7,2,0:11,0,39636,910604,0,2.1m,0,895700,321,2,281,38,0,36.0,3.7,0.0,60.3,0.0,0.0,0.0,0.0,15794.9 MiB,1764.1 MiB,3138.5 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12017.5 MiB
4,v12.22.12,binaryTrees_7.js 21,7,1695128501,2732292,node,0:13.27,1515988,997908,28492,100.0,6.2,7,2,0:13,0,39636,1012492,0,2.4m,0,997908,321,2,281,38,0,8.2,5.2,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,1870.7 MiB,3031.9 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12124.0 MiB
4,v12.22.12,binaryTrees_7.js 21,8,1695128502,2732292,node,0:15.25,1107924,589556,28492,100.0,3.6,7,7,0:15,0,39636,604428,0,2.7m,0,589556,321,2,281,38,0,8.9,5.2,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,2276.3 MiB,2626.4 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12529.6 MiB
4,v12.22.12,binaryTrees_7.js 21,9,1695128504,2732292,node,0:17.20,895700,377540,28492,237.5,2.3,7,0,0:17,0,39636,392204,0,3.0m,0,377540,321,2,281,38,0,21.5,10.4,0.0,68.1,0.0,0.0,0.0,0.0,15794.9 MiB,2481.4 MiB,2421.2 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12734.8 MiB
4,v12.22.12,binaryTrees_7.js 21,10,1695128505,2732292,node,0:18.86,1607636,1.0g,28492,100.0,6.7,7,0,0:18,0,39636,1104140,0,3.4m,0,1.0g,321,2,281,38,0,9.7,6.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,1755.8 MiB,3146.8 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12009.2 MiB
4,v12.22.12,binaryTrees_7.js 21,11,1695128506,2732292,node,0:20.98,1375444,857340,28492,100.0,5.3,7,0,0:20,0,39636,871948,0,3.7m,0,857340,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2006.1 MiB,2896.5 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12259.4 MiB
4,v12.22.12,binaryTrees_7.js 21,12,1695128507,2732292,node,0:23.13,1014740,496524,28492,105.9,3.1,7,4,0:23,0,39636,511244,0,4.0m,0,496524,321,2,281,38,0,12.1,7.1,0.0,80.7,0.0,0.0,0.0,0.0,15794.9 MiB,2373.4 MiB,2529.2 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12626.8 MiB
4,v12.22.12,binaryTrees_7.js 21,13,1695128508,2732292,node,0:24.94,1614292,1.0g,28492,200.0,6.8,7,7,0:24,0,39636,1110796,0,4.4m,0,1.0g,321,2,281,38,0,22.6,3.6,0.0,73.7,0.0,0.0,0.0,0.0,15794.9 MiB,1787.1 MiB,3123.5 MiB,10884.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12040.4 MiB
4,v12.22.12,binaryTrees_7.js 21,14,1695128509,2732292,node,0:26.93,1310164,791884,28492,100.0,4.9,7,6,0:26,0,39636,806668,0,4.6m,0,791884,321,2,281,38,0,6.7,7.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2082.2 MiB,2820.5 MiB,10892.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12335.5 MiB
4,v12.22.12,binaryTrees_7.js 21,15,1695128511,2732292,node,0:28.80,1681364,1.1g,28492,262.5,7.2,7,0,0:28,0,39636,1177868,0,5.0m,0,1.1g,321,2,281,38,0,30.8,2.3,0.0,66.9,0.0,0.0,0.0,0.0,15794.9 MiB,1730.0 MiB,3180.6 MiB,10884.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11983.4 MiB
4,v12.22.12,binaryTrees_7.js 21,16,1695128512,2732292,node,0:30.73,1264596,746568,28492,100.0,4.6,7,0,0:30,0,39636,761100,0,5.3m,0,746568,321,2,281,38,0,8.8,5.9,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2147.5 MiB,2755.3 MiB,10892.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12400.8 MiB
