test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
2,v1.8.4,binaryTrees_7.js 21,14,1695116642,2703220,node,0:17.06,1841608,934704,13508,100.0,5.8,6,5,0:17,0,13196,969932,0,5.0m,0,934704,321,2,281,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1967.5 MiB,2968.6 MiB,10858.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12197.4 MiB
2,v1.8.4,binaryTrees_7.js 21,15,1695116643,2703220,node,0:18.27,1738184,830896,13508,93.8,5.1,6,1,0:18,0,13196,866508,0,5.3m,0,830896,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2069.7 MiB,2858.5 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12299.5 MiB
2,v1.8.4,binaryTrees_7.js 21,16,1695116644,2703220,node,0:19.49,1476040,568960,13508,100.0,3.5,6,1,0:19,0,13196,600268,0,5.5m,0,568960,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2329.5 MiB,2598.6 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12559.4 MiB
3,v1.8.4,binaryTrees_7.js 21,0,1695116645,2703332,node,0:00.15,885192,244032,13264,100.0,1.5,6,1,0:00,0,13196,275132,0,57k,0,244032,321,2,281,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2659.6 MiB,2268.5 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12889.4 MiB
3,v1.8.4,binaryTrees_7.js 21,1,1695116647,2703332,node,0:01.37,1636808,729288,13392,100.0,4.5,6,1,0:01,0,13196,765132,0,360k,0,729288,321,2,281,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2177.8 MiB,2750.4 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12407.6 MiB
3,v1.8.4,binaryTrees_7.js 21,2,1695116648,2703332,node,0:02.57,1703368,795712,13392,93.8,4.9,6,1,0:02,0,13196,831692,0,661k,0,795712,321,2,281,38,0,11.2,3.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2116.8 MiB,2819.4 MiB,10858.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12346.6 MiB
3,v1.8.4,binaryTrees_7.js 21,3,1695116649,2703332,node,0:03.80,1229256,321500,13392,112.5,2.0,6,1,0:03,0,13196,353484,0,969k,0,321500,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2586.8 MiB,2341.4 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12816.6 MiB
3,v1.8.4,binaryTrees_7.js 21,4,1695116650,2703332,node,0:05.00,1454536,546696,13392,100.0,3.4,6,1,0:05,0,13196,578764,0,1.3m,0,546960,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2364.8 MiB,2563.3 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12594.6 MiB
3,v1.8.4,binaryTrees_7.js 21,5,1695116651,2703332,node,0:06.20,1643976,736704,13392,93.8,4.6,6,1,0:06,0,13196,772300,0,1.6m,0,736704,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2164.8 MiB,2763.4 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12394.6 MiB
3,v1.8.4,binaryTrees_7.js 21,6,1695116652,2703332,node,0:07.41,1703368,795848,13392,93.8,4.9,6,5,0:07,0,13196,831692,0,1.9m,0,795848,321,2,281,38,0,11.3,2.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2119.2 MiB,2816.8 MiB,10858.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12349.1 MiB
3,v1.8.4,binaryTrees_7.js 21,7,1695116654,2703332,node,0:08.64,1202632,295528,13392,112.5,1.8,6,5,0:08,0,13196,326860,0,2.2m,0,295528,321,2,281,38,0,9.7,5.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2611.9 MiB,2316.3 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12841.7 MiB
3,v1.8.4,binaryTrees_7.js 21,8,1695116655,2703332,node,0:09.85,1396168,489304,13392,100.0,3.0,6,5,0:09,0,13196,520396,0,2.5m,0,489304,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2421.4 MiB,2506.7 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12651.3 MiB
3,v1.8.4,binaryTrees_7.js 21,9,1695116656,2703332,node,0:11.05,1575368,668040,13392,100.0,4.1,6,1,0:11,0,13196,699596,0,2.8m,0,668040,321,2,281,38,0,9.2,3.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2241.8 MiB,2686.4 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12471.6 MiB
3,v1.8.4,binaryTrees_7.js 21,10,1695116657,2703332,node,0:12.25,1682888,775528,13392,100.0,4.8,6,1,0:12,0,13196,811212,0,3.1m,0,775528,321,2,281,38,0,9.6,5.2,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2127.1 MiB,2801.0 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12356.9 MiB
3,v1.8.4,binaryTrees_7.js 21,11,1695116658,2703332,node,0:13.46,1711560,804652,13392,100.0,5.0,6,1,0:13,0,13196,839884,0,3.4m,0,804652,321,2,281,38,0,11.9,2.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2096.8 MiB,2831.3 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12326.7 MiB
3,v1.8.4,binaryTrees_7.js 21,12,1695116660,2703332,node,0:14.68,1162696,255572,13392,112.5,1.6,6,1,0:14,0,13196,286924,0,3.7m,0,255572,321,2,281,38,0,11.5,3.1,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2653.2 MiB,2283.0 MiB,10858.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12883.0 MiB
3,v1.8.4,binaryTrees_7.js 21,13,1695116661,2703332,node,0:15.88,1264072,355216,13392,106.2,2.2,6,1,0:15,0,13196,386252,0,4.0m,0,355216,321,3,280,38,0,11.1,5.9,0.0,83.0,0.0,0.0,0.0,0.0,15794.9 MiB,2548.7 MiB,2379.5 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12778.5 MiB
3,v1.8.4,binaryTrees_7.js 21,14,1695116662,2703332,node,0:17.09,1270216,362540,13392,106.2,2.2,6,1,0:17,0,13196,394444,0,4.3m,0,362804,321,2,281,38,0,10.4,5.2,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2549.2 MiB,2386.9 MiB,10858.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12779.0 MiB
