test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
2,v13.14.0,binaryTrees_7.js 21,1,1695129432,2734160,node,0:02.73,1479592,937024,28200,353.3,5.8,7,3,0:02,0,63752,951988,0,519k,0,937024,323,1,284,38,0,36.6,5.2,0.0,58.2,0.0,0.0,0.0,0.0,15794.9 MiB,1840.6 MiB,3057.5 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12098.4 MiB
2,v13.14.0,binaryTrees_7.js 21,2,1695129433,2734160,node,0:04.81,1472428,929760,28200,331.2,5.7,7,3,0:04,0,63752,945232,0,873k,0,929760,323,1,284,38,0,36.0,4.4,0.0,58.8,0.7,0.0,0.0,0.0,15794.9 MiB,1878.1 MiB,3020.1 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12135.9 MiB
2,v13.14.0,binaryTrees_7.js 21,3,1695129434,2734160,node,0:06.92,1612204,1.0g,28200,293.8,6.6,7,7,0:06,0,63752,1084600,0,1.2m,0,1.0g,323,2,283,38,0,31.7,5.8,0.0,61.9,0.0,0.0,0.7,0.0,15794.9 MiB,1790.7 MiB,3107.4 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12048.6 MiB
2,v13.14.0,binaryTrees_7.js 21,4,1695129435,2734160,node,0:08.84,1511084,968552,28200,93.8,6.0,7,3,0:08,0,63752,983480,0,1.5m,0,968552,323,2,283,38,0,8.8,5.9,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,1897.5 MiB,3000.6 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12155.4 MiB
2,v13.14.0,binaryTrees_7.js 21,5,1695129436,2734160,node,0:11.04,1298604,756304,28200,93.8,4.7,7,1,0:11,0,63752,771000,0,1.9m,0,756304,324,2,284,38,0,5.9,8.1,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,2116.5 MiB,2789.5 MiB,10888.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12374.3 MiB
2,v13.14.0,binaryTrees_7.js 21,6,1695129438,2734160,node,0:13.28,1188012,645628,28200,93.8,4.0,7,5,0:13,0,63752,660408,0,2.2m,0,645628,324,2,284,38,0,9.6,5.1,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2228.4 MiB,2669.8 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12486.2 MiB
2,v13.14.0,binaryTrees_7.js 21,7,1695129439,2734160,node,0:15.53,978092,435868,28200,158.8,2.7,7,7,0:15,0,63752,450488,0,2.5m,0,435868,324,2,284,38,0,17.3,10.8,0.0,71.9,0.0,0.0,0.0,0.0,15794.9 MiB,2445.5 MiB,2452.6 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12703.4 MiB
2,v13.14.0,binaryTrees_7.js 21,8,1695129440,2734160,node,0:17.79,1438124,895836,28200,425.0,5.5,7,3,0:17,0,63752,910520,0,2.9m,0,895836,323,2,283,38,0,45.9,6.7,0.0,47.4,0.0,0.0,0.0,0.0,15794.9 MiB,1867.4 MiB,3030.7 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12125.3 MiB
2,v13.14.0,binaryTrees_7.js 21,9,1695129441,2734160,node,0:19.61,1522860,980620,28200,94.1,6.1,7,3,0:19,0,63752,995256,0,3.2m,0,980620,323,2,283,38,0,10.5,4.2,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,1897.1 MiB,3009.0 MiB,10888.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12154.5 MiB
2,v13.14.0,binaryTrees_7.js 21,10,1695129442,2734160,node,0:21.84,1280428,738172,28200,100.0,4.6,7,7,0:21,0,63752,752824,0,3.5m,0,738172,323,2,283,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2133.4 MiB,2764.7 MiB,10896.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12391.3 MiB
2,v13.14.0,binaryTrees_7.js 21,11,1695129443,2734160,node,0:24.06,1064108,521876,28200,106.2,3.2,7,4,0:24,0,63752,536504,0,3.9m,0,521876,323,3,282,38,0,8.0,8.8,0.0,83.2,0.0,0.0,0.0,0.0,15794.9 MiB,2344.5 MiB,2561.6 MiB,10888.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12602.4 MiB
2,v13.14.0,binaryTrees_7.js 21,12,1695129445,2734160,node,0:26.13,1675692,1.1g,28200,268.8,7.0,7,0,0:26,0,63752,1148088,0,4.2m,0,1.1g,323,2,283,38,0,31.9,5.2,0.0,63.0,0.0,0.0,0.0,0.0,15794.9 MiB,1719.3 MiB,3178.8 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11977.1 MiB
2,v13.14.0,binaryTrees_7.js 21,13,1695129446,2734160,node,0:28.27,1313452,771156,28200,100.0,4.8,7,0,0:28,0,63752,785848,0,4.5m,0,771156,323,2,283,38,0,8.8,7.4,0.0,83.8,0.0,0.0,0.0,0.0,15794.9 MiB,2084.5 MiB,2813.6 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12342.3 MiB
2,v13.14.0,binaryTrees_7.js 21,14,1695129447,2734160,node,0:30.47,949676,407508,28200,252.9,2.5,7,4,0:30,0,63752,422072,0,4.8m,0,407508,323,2,283,38,0,30.2,8.6,0.0,61.2,0.0,0.0,0.0,0.0,15794.9 MiB,2460.3 MiB,2445.9 MiB,10888.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12718.1 MiB
2,v13.14.0,binaryTrees_7.js 21,15,1695129448,2734160,node,0:32.19,1487788,945292,28200,93.8,5.8,7,4,0:32,0,63752,960184,0,5.1m,0,945292,323,2,283,38,0,9.5,6.6,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,1919.6 MiB,2978.5 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12177.5 MiB
2,v13.14.0,binaryTrees_7.js 21,16,1695129449,2734160,node,0:34.82,1024848,482448,28200,443.8,3.0,7,4,0:34,0,63752,497244,0,5.4m,0,482192,323,1,284,38,0,46.8,10.1,0.0,43.2,0.0,0.0,0.0,0.0,15794.9 MiB,2223.2 MiB,2674.9 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12481.1 MiB
2,v13.14.0,binaryTrees_7.js 21,17,1695129451,2734160,node,0:36.60,1208900,666492,28200,93.8,4.1,7,2,0:36,0,63752,681296,0,5.7m,0,666492,323,2,283,38,0,8.8,5.9,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2199.4 MiB,2706.6 MiB,10888.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12457.3 MiB
3,v13.14.0,binaryTrees_7.js 21,0,1695129452,2734280,node,0:00.43,842524,299136,27908,262.5,1.8,7,6,0:00,0,63752,314836,0,67k,0,299136,323,2,283,38,0,30.8,4.5,0.0,64.7,0.0,0.0,0.0,0.0,15794.9 MiB,2599.0 MiB,2299.1 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12856.9 MiB
3,v13.14.0,binaryTrees_7.js 21,1,1695129453,2734280,node,0:02.43,1428700,886316,28228,93.8,5.5,7,4,0:02,0,63752,901060,0,462k,0,886316,323,2,283,38,0,8.1,6.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1994.8 MiB,2903.3 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12252.7 MiB
3,v13.14.0,binaryTrees_7.js 21,2,1695129454,2734280,node,0:04.70,1155808,613736,28228,100.0,3.8,7,3,0:04,0,63752,628168,0,764k,0,613736,324,3,283,38,0,21.7,5.8,0.0,72.5,0.0,0.0,0.0,0.0,15794.9 MiB,2250.6 MiB,2647.4 MiB,10896.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12508.6 MiB
3,v13.14.0,binaryTrees_7.js 21,3,1695129455,2734280,node,0:06.94,1556704,990.8m,28228,276.5,6.3,7,0,0:06,0,63752,1029064,0,1.0m,0,990.8m,335,2,295,38,0,31.6,5.9,0.0,62.5,0.0,0.0,0.0,0.0,15794.9 MiB,1809.7 MiB,3084.9 MiB,10900.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12071.1 MiB
3,v13.14.0,binaryTrees_7.js 21,4,1695129456,2734280,node,0:08.98,1562336,996.3m,28228,131.2,6.3,7,3,0:08,0,63752,1034696,0,1.4m,0,996.3m,335,2,295,38,0,13.7,5.8,0.0,80.6,0.0,0.0,0.0,0.0,15794.9 MiB,1798.1 MiB,3104.3 MiB,10892.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12059.7 MiB
3,v13.14.0,binaryTrees_7.js 21,5,1695129458,2734280,node,0:11.16,1481696,939380,28228,100.0,5.8,7,3,0:11,0,63752,954056,0,1.7m,0,939380,335,2,295,38,0,10.3,5.1,0.0,83.8,0.7,0.0,0.0,0.0,15794.9 MiB,1867.4 MiB,3026.7 MiB,10900.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12129.3 MiB
3,v13.14.0,binaryTrees_7.js 21,6,1695129459,2734280,node,0:13.40,1255136,712948,28228,94.1,4.4,7,7,0:13,0,63752,727496,0,2.0m,0,712948,335,2,295,38,0,8.8,6.6,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,2109.4 MiB,2784.5 MiB,10900.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12371.4 MiB
3,v13.14.0,binaryTrees_7.js 21,7,1695129460,2734280,node,0:15.64,1045472,503244,28228,112.5,3.1,7,7,0:15,0,63752,517832,0,2.4m,0,503244,335,2,295,38,0,7.4,8.9,0.0,83.7,0.0,0.0,0.0,0.0,15794.9 MiB,2311.9 MiB,2582.1 MiB,10900.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12573.9 MiB
3,v13.14.0,binaryTrees_7.js 21,8,1695129461,2734280,node,0:17.89,917728,375444,28228,337.5,2.3,7,7,0:17,0,63752,390088,0,2.7m,0,375444,335,2,295,38,0,33.6,10.9,0.0,55.5,0.0,0.0,0.0,0.0,15794.9 MiB,2441.0 MiB,2453.0 MiB,10900.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12703.0 MiB
3,v13.14.0,binaryTrees_7.js 21,9,1695129462,2734280,node,0:19.70,1457632,915220,28228,100.0,5.7,7,3,0:19,0,63752,929992,0,3.0m,0,915220,327,3,286,38,0,18.4,7.8,0.0,72.3,1.4,0.0,0.0,0.0,15794.9 MiB,1953.8 MiB,2972.0 MiB,10869.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12184.2 MiB
3,v13.14.0,binaryTrees_7.js 21,10,1695129464,2734280,node,0:22.25,1149664,607316,28228,423.5,3.8,7,7,0:22,0,63752,622024,0,3.2m,0,607316,327,3,286,38,0,61.9,9.5,0.0,28.6,0.0,0.0,0.0,0.0,15794.9 MiB,1979.5 MiB,2848.7 MiB,10966.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12307.1 MiB
3,v13.14.0,binaryTrees_7.js 21,11,1695129465,2734280,node,0:24.07,1207520,665332,28228,94.1,4.1,7,4,0:24,0,63752,679880,0,3.5m,0,665332,327,3,286,38,0,8.7,7.2,10.9,73.2,0.0,0.0,0.0,0.0,15794.9 MiB,2099.3 MiB,2729.4 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12426.6 MiB
3,v13.14.0,binaryTrees_7.js 21,12,1695129466,2734280,node,0:26.38,901856,359588,28228,335.3,2.2,7,4,0:26,0,63752,374216,0,3.8m,0,359588,324,2,284,38,0,37.8,8.9,0.0,53.3,0.0,0.0,0.0,0.0,15794.9 MiB,2429.5 MiB,2399.1 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12756.8 MiB
3,v13.14.0,binaryTrees_7.js 21,13,1695129467,2734280,node,0:28.10,1559264,993.0m,28228,93.8,6.3,7,0,0:28,0,63752,1031624,0,4.1m,0,993.0m,324,2,284,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1776.0 MiB,3052.9 MiB,10966.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12103.3 MiB
3,v13.14.0,binaryTrees_7.js 21,14,1695129468,2734280,node,0:30.35,1257696,715444,28228,93.8,4.4,7,0,0:30,0,63752,730056,0,4.4m,0,715444,324,2,284,38,0,9.6,4.4,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,2094.0 MiB,2742.6 MiB,10958.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12421.3 MiB
3,v13.14.0,binaryTrees_7.js 21,15,1695129470,2734280,node,0:32.55,1552096,986.0m,28228,375.0,6.2,7,0,0:32,0,63752,1024456,0,4.7m,0,985.8m,325,2,285,38,0,42.8,4.3,0.0,52.9,0.0,0.0,0.0,0.0,15794.9 MiB,1609.3 MiB,3219.3 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11936.7 MiB
3,v13.14.0,binaryTrees_7.js 21,16,1695129471,2734280,node,0:34.39,1316060,773452,28228,93.8,4.8,7,0,0:34,0,63752,787912,0,5.0m,0,773452,325,2,285,38,0,8.8,5.1,0.0,84.6,1.5,0.0,0.0,0.0,15794.9 MiB,2021.2 MiB,2815.4 MiB,10958.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12348.1 MiB
3,v13.14.0,binaryTrees_7.js 21,17,1695129472,2734280,node,0:36.84,961760,419332,28228,388.2,2.6,7,4,0:36,0,63752,434120,0,5.3m,0,419332,325,2,285,38,0,43.1,10.2,0.0,46.7,0.0,0.0,0.0,0.0,15794.9 MiB,2378.3 MiB,2450.4 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12705.6 MiB
3,v13.14.0,binaryTrees_7.js 21,18,1695129473,2734280,node,0:38.68,1280504,738252,28228,94.1,4.6,7,0,0:38,0,63752,752864,0,5.6m,0,738252,325,2,285,38,0,7.2,6.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2066.7 MiB,2769.9 MiB,10958.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12394.1 MiB
4,v13.14.0,binaryTrees_7.js 21,0,1695129474,2734495,node,0:00.46,814768,271660,28004,300.0,1.7,7,0,0:00,0,63752,287052,0,60k,0,271660,325,2,285,38,0,31.9,5.2,0.0,63.0,0.0,0.0,0.0,0.0,15794.9 MiB,2542.8 MiB,2285.9 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12870.1 MiB
4,v13.14.0,binaryTrees_7.js 21,1,1695129475,2734495,node,0:02.48,1527544,985156,28324,100.0,6.1,7,3,0:02,0,63752,999960,0,441k,0,985156,325,2,285,38,0,8.9,5.2,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,1828.4 MiB,3000.3 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12155.7 MiB
4,v13.14.0,binaryTrees_7.js 21,2,1695129477,2734495,node,0:04.72,1390588,848480,28324,100.0,5.2,7,3,0:04,0,63752,863004,0,788k,0,848480,325,2,285,38,0,9.6,5.2,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1948.9 MiB,2879.8 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12276.2 MiB
4,v13.14.0,binaryTrees_7.js 21,3,1695129478,2734495,node,0:06.95,1216508,674324,28324,100.0,4.2,7,4,0:06,0,63752,688924,0,1.1m,0,674324,325,2,285,38,0,9.6,5.1,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2117.3 MiB,2711.3 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12444.7 MiB
4,v13.14.0,binaryTrees_7.js 21,4,1695129479,2734495,node,0:09.14,1071612,529360,28324,106.2,3.3,7,4,0:09,0,63752,544028,0,1.4m,0,529360,325,2,285,38,0,7.4,7.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2261.1 MiB,2567.6 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12588.4 MiB
4,v13.14.0,binaryTrees_7.js 21,5,1695129480,2734495,node,0:11.37,914172,372056,28324,300.0,2.3,7,4,0:11,0,63752,386588,0,1.8m,0,372056,325,2,285,38,0,36.4,9.3,0.0,54.3,0.0,0.0,0.0,0.0,15794.9 MiB,2427.6 MiB,2409.0 MiB,10958.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12755.0 MiB
4,v13.14.0,binaryTrees_7.js 21,6,1695129481,2734495,node,0:13.17,1590524,1.0g,28324,150.0,6.5,7,0,0:13,0,63752,1063348,0,2.1m,0,1.0g,325,1,286,38,0,15.0,4.5,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,1742.1 MiB,3086.8 MiB,10966.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12069.4 MiB
4,v13.14.0,binaryTrees_7.js 21,7,1695129483,2734495,node,0:15.27,1624316,1.0g,28324,212.5,6.7,7,0,0:15,0,63752,1096732,0,2.5m,0,1.0g,325,2,285,38,0,22.7,6.4,0.0,70.9,0.0,0.0,0.0,0.0,15794.9 MiB,1716.5 MiB,3112.2 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12043.8 MiB
4,v13.14.0,binaryTrees_7.js 21,8,1695129484,2734495,node,0:17.35,1435900,893720,28324,100.0,5.5,7,0,0:17,0,63752,908316,0,2.8m,0,893720,325,2,285,38,0,8.8,6.6,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,1900.6 MiB,2928.1 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12227.9 MiB
4,v13.14.0,binaryTrees_7.js 21,9,1695129485,2734495,node,0:19.62,1229308,687176,28324,106.2,4.2,7,4,0:19,0,63752,701724,0,3.1m,0,687176,325,2,285,38,0,8.8,5.9,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2112.5 MiB,2716.2 MiB,10966.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12439.8 MiB
4,v13.14.0,binaryTrees_7.js 21,10,1695129486,2734495,node,0:21.88,987388,445312,28324,206.2,2.8,7,7,0:21,0,63752,459804,0,3.4m,0,445312,325,2,285,38,0,17.8,10.4,0.0,70.4,1.5,0.0,0.0,0.0,15794.9 MiB,2353.1 MiB,2474.8 MiB,10966.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12681.2 MiB
4,v13.14.0,binaryTrees_7.js 21,11,1695129487,2734495,node,0:24.05,1040632,498104,28324,400.0,3.1,7,3,0:24,0,63752,512540,0,3.8m,0,497848,325,1,286,38,0,42.6,5.9,0.0,51.5,0.0,0.0,0.0,0.0,15794.9 MiB,2145.7 MiB,2682.2 MiB,10967.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12473.9 MiB
4,v13.14.0,binaryTrees_7.js 21,12,1695129488,2734495,node,0:25.91,1552124,986.3m,28324,187.5,6.2,7,6,0:25,0,63752,1024540,0,4.1m,0,986.3m,325,2,285,38,0,20.4,5.1,0.0,74.5,0.0,0.0,0.0,0.0,15794.9 MiB,1783.8 MiB,3044.1 MiB,10967.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12112.0 MiB
4,v13.14.0,binaryTrees_7.js 21,13,1695129490,2734495,node,0:28.08,1342204,800000,28324,100.0,4.9,7,6,0:28,0,63752,814620,0,4.4m,0,800000,325,2,285,38,0,8.2,5.2,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,1995.4 MiB,2840.4 MiB,10959.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12323.6 MiB
4,v13.14.0,binaryTrees_7.js 21,14,1695129491,2734495,node,0:30.27,978940,436776,28324,168.8,2.7,7,1,0:30,0,63752,451356,0,4.7m,0,436776,325,2,285,38,0,14.6,9.5,0.0,75.9,0.0,0.0,0.0,0.0,15794.9 MiB,2347.8 MiB,2480.0 MiB,10967.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12676.0 MiB
4,v13.14.0,binaryTrees_7.js 21,15,1695129492,2734495,node,0:31.99,1550588,984.8m,28324,113.3,6.2,7,1,0:31,0,63752,1023004,0,5.0m,0,984.8m,325,2,285,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1783.0 MiB,3044.7 MiB,10967.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12111.3 MiB
