test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v8.17.0,binaryTrees_7_original.js 21,15,1695288905,2904316,node,0:19.19,1160836,331380,22968,181.2,2.0,6,4,0:19,0,28108,343416,0,5.5m,0,331380,331,2,281,48,0,18.8,6.0,0.0,75.2,0.0,0.0,0.0,0.0,15794.9 MiB,3994.2 MiB,2506.2 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12620.6 MiB
1,v8.17.0,binaryTrees_7_original.js 21,16,1695288906,2904316,,,,,,,,,,,,,,,,,,330,1,281,48,0,13.1,7.7,0.0,79.2,0.0,0.0,0.0,0.0,15794.9 MiB,4293.3 MiB,2207.1 MiB,9294.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12919.8 MiB
2,v8.17.0,binaryTrees_7_original.js 21,0,1695288908,2904439,node,0:00.23,1115612,285504,22652,143.8,1.8,6,2,0:00,0,28108,298176,0,65k,0,285768,331,2,281,48,0,12.5,6.2,0.0,81.2,0.0,0.0,0.0,0.0,15794.9 MiB,4074.9 MiB,2425.4 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12701.4 MiB
2,v8.17.0,binaryTrees_7_original.js 21,1,1695288909,2904439,node,0:01.49,1489372,659592,22716,106.7,4.1,6,2,0:01,0,28108,671936,0,447k,0,659592,331,2,281,48,0,6.1,7.6,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3689.6 MiB,2810.7 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12316.0 MiB
2,v8.17.0,binaryTrees_7_original.js 21,2,1695288910,2904439,node,0:02.73,1863796,1.0g,22716,100.0,6.4,6,6,0:02,0,28108,1046360,0,851k,0,1.0g,331,2,281,48,0,9.2,5.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3310.8 MiB,3189.5 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11937.3 MiB
2,v8.17.0,binaryTrees_7_original.js 21,3,1695288911,2904439,node,0:03.96,2265204,1.4g,22716,100.0,8.9,6,6,0:03,0,28108,1447768,0,1.2m,0,1.4g,331,2,281,48,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2912.7 MiB,3595.6 MiB,9286.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11539.1 MiB
2,v8.17.0,binaryTrees_7_original.js 21,4,1695288912,2904439,node,0:05.26,1199220,369272,22716,137.5,2.3,6,7,0:05,0,28108,381784,0,1.6m,0,369272,331,2,281,48,0,12.2,6.1,0.0,81.7,0.0,0.0,0.0,0.0,15794.9 MiB,3971.6 MiB,2528.7 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12598.1 MiB
2,v8.17.0,binaryTrees_7_original.js 21,5,1695288913,2904439,node,0:06.54,1572468,742440,22716,100.0,4.6,6,7,0:06,0,28108,755032,0,2.0m,0,742440,331,2,281,48,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3606.4 MiB,2901.9 MiB,9286.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12232.9 MiB
2,v8.17.0,binaryTrees_7_original.js 21,6,1695288915,2904439,node,0:07.77,1920628,1.0g,22716,100.0,6.7,6,7,0:07,0,28108,1103192,0,2.4m,0,1.0g,331,2,281,48,0,8.4,6.1,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3245.2 MiB,3255.1 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11871.6 MiB
2,v8.17.0,binaryTrees_7_original.js 21,7,1695288916,2904439,node,0:09.06,2269812,1.4g,22716,100.0,8.9,6,7,0:09,0,28108,1452376,0,2.8m,0,1.4g,331,2,281,48,0,9.8,5.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2905.3 MiB,3595.0 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11531.8 MiB
2,v8.17.0,binaryTrees_7_original.js 21,8,1695288917,2904439,node,0:10.38,1152628,323048,22716,150.0,2.0,6,5,0:10,0,28108,335192,0,3.1m,0,323048,331,2,281,48,0,13.6,7.6,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,4024.8 MiB,2483.4 MiB,9286.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12651.2 MiB
2,v8.17.0,binaryTrees_7_original.js 21,9,1695288918,2904439,node,0:11.63,1464948,635384,22716,100.0,3.9,6,1,0:11,0,28108,647512,0,3.5m,0,635384,331,2,281,48,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3711.2 MiB,2789.0 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12337.7 MiB
2,v8.17.0,binaryTrees_7_original.js 21,10,1695288919,2904439,node,0:12.90,1750644,920824,22716,100.0,5.7,6,0,0:12,0,28108,933208,0,3.9m,0,920824,331,2,281,48,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3425.1 MiB,3075.1 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12051.6 MiB
2,v8.17.0,binaryTrees_7_original.js 21,11,1695288920,2904439,node,0:14.14,1959540,1.1g,22716,100.0,7.0,6,0,0:14,0,28108,1142104,0,4.2m,0,1.1g,331,2,281,48,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3207.1 MiB,3293.1 MiB,9294.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11833.6 MiB
2,v8.17.0,binaryTrees_7_original.js 21,12,1695288922,2904439,node,0:15.38,2164852,1.3g,22716,100.0,8.3,6,0,0:15,0,28108,1347416,0,4.6m,0,1.3g,331,2,281,48,0,9.8,4.5,0.0,83.3,2.3,0.0,0.0,0.0,15794.9 MiB,3002.8 MiB,3496.5 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11630.2 MiB
2,v8.17.0,binaryTrees_7_original.js 21,13,1695288923,2904439,node,0:16.68,2309236,1.4g,22716,100.0,9.1,6,0,0:16,0,28108,1491800,0,4.9m,0,1.4g,331,2,281,48,0,9.0,6.0,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2860.3 MiB,3639.0 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11487.8 MiB
2,v8.17.0,binaryTrees_7_original.js 21,14,1695288924,2904439,node,0:17.93,2343540,1.4g,22716,100.0,9.4,6,4,0:17,0,28108,1526104,0,5.2m,0,1.4g,331,2,281,48,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2816.5 MiB,3682.8 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11444.0 MiB
2,v8.17.0,binaryTrees_7_original.js 21,15,1695288925,2904439,node,0:19.30,1423988,593480,22716,162.5,3.7,6,4,0:19,0,28108,606552,0,5.5m,0,593480,331,1,282,48,0,16.5,5.3,0.0,78.2,0.0,0.0,0.0,0.0,15794.9 MiB,3529.8 MiB,2969.5 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12157.2 MiB
2,v8.17.0,binaryTrees_7_original.js 21,16,1695288926,2904439,node,0:20.56,1184372,354736,22716,156.2,2.2,6,1,0:20,0,28108,366936,0,5.8m,0,354736,331,2,281,48,0,13.7,6.9,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,3982.0 MiB,2525.2 MiB,9287.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12609.4 MiB
3,v8.17.0,binaryTrees_7_original.js 21,0,1695288928,2904552,node,0:00.23,1114588,284584,22792,143.8,1.8,6,6,0:00,0,28108,297188,0,65k,0,284584,332,2,282,48,0,16.8,3.1,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,4077.6 MiB,2421.8 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12705.0 MiB
3,v8.17.0,binaryTrees_7_original.js 21,1,1695288929,2904552,node,0:01.49,1474012,644092,22856,100.0,4.0,6,4,0:01,0,28108,656612,0,443k,0,644092,332,2,282,48,0,8.3,5.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3698.8 MiB,2800.5 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12326.3 MiB
3,v8.17.0,binaryTrees_7_original.js 21,2,1695288930,2904552,node,0:02.73,1827936,998584,22856,93.8,6.2,6,1,0:02,0,28108,1010536,0,843k,0,998584,332,2,282,48,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3340.8 MiB,3158.5 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11968.2 MiB
3,v8.17.0,binaryTrees_7_original.js 21,3,1695288931,2904552,node,0:03.97,2224224,1.3g,22856,93.8,8.6,6,1,0:03,0,28108,1406824,0,1.2m,0,1.3g,331,2,281,48,0,7.6,6.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2941.9 MiB,3557.4 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11569.3 MiB
3,v8.17.0,binaryTrees_7_original.js 21,4,1695288932,2904552,node,0:05.31,1129056,299408,22856,137.5,1.9,6,5,0:05,0,28108,311656,0,1.6m,0,299408,331,2,281,48,0,12.1,6.1,0.0,81.8,0.0,0.0,0.0,0.0,15794.9 MiB,4036.9 MiB,2462.5 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12664.3 MiB
3,v8.17.0,binaryTrees_7_original.js 21,5,1695288933,2904552,node,0:06.54,1527392,697640,22856,93.8,4.3,6,5,0:06,0,28108,709992,0,2.0m,0,697640,332,2,282,48,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3653.9 MiB,2853.5 MiB,9287.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12281.3 MiB
3,v8.17.0,binaryTrees_7_original.js 21,6,1695288935,2904552,node,0:07.78,1875040,1.0g,22856,100.0,6.5,6,5,0:07,0,28108,1057640,0,2.4m,0,1.0g,332,2,282,48,0,7.6,6.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3292.1 MiB,3207.2 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11919.6 MiB
3,v8.17.0,binaryTrees_7_original.js 21,7,1695288936,2904552,node,0:09.02,2230368,1.3g,22856,100.0,8.7,6,5,0:09,0,28108,1412968,0,2.7m,0,1.3g,332,2,282,48,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2948.3 MiB,3550.9 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11575.8 MiB
3,v8.17.0,binaryTrees_7_original.js 21,8,1695288937,2904552,node,0:10.31,1112672,282936,22856,137.5,1.7,6,5,0:10,0,28108,295272,0,3.1m,0,282936,331,2,281,48,0,12.1,7.6,0.0,80.3,0.0,0.0,0.0,0.0,15794.9 MiB,4052.6 MiB,2446.6 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12680.1 MiB
3,v8.17.0,binaryTrees_7_original.js 21,9,1695288938,2904552,node,0:11.56,1446496,616904,22856,100.0,3.8,6,5,0:11,0,28108,629096,0,3.5m,0,616904,331,2,281,48,0,9.1,4.5,0.0,85.6,0.0,0.0,0.8,0.0,15794.9 MiB,3712.7 MiB,2786.5 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12340.2 MiB
3,v8.17.0,binaryTrees_7_original.js 21,10,1695288939,2904552,node,0:12.84,1737312,907624,22856,100.0,5.6,6,5,0:12,0,28108,919912,0,3.8m,0,907624,331,2,281,48,0,9.2,3.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3424.5 MiB,3074.7 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12052.0 MiB
3,v8.17.0,binaryTrees_7_original.js 21,11,1695288940,2904552,node,0:14.08,1952864,1.1g,22856,106.7,6.9,6,5,0:14,0,28108,1135464,0,4.2m,0,1.1g,331,2,281,48,0,11.3,3.0,0.0,85.0,0.0,0.0,0.8,0.0,15794.9 MiB,3208.2 MiB,3291.0 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11835.7 MiB
3,v8.17.0,binaryTrees_7_original.js 21,12,1695288942,2904552,node,0:15.32,2154080,1.3g,22856,93.8,8.2,6,1,0:15,0,28108,1336680,0,4.6m,0,1.3g,331,2,281,48,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3028.1 MiB,3471.3 MiB,9295.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11655.5 MiB
3,v8.17.0,binaryTrees_7_original.js 21,13,1695288943,2904552,node,0:16.57,2288224,1.4g,22856,100.0,9.0,6,1,0:16,0,28108,1470824,0,4.9m,0,1.4g,331,2,281,48,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2894.7 MiB,3604.5 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11522.2 MiB
3,v8.17.0,binaryTrees_7_original.js 21,14,1695288944,2904552,node,0:17.85,2343520,1.4g,22856,100.0,9.4,6,5,0:17,0,28108,1526120,0,5.2m,0,1.4g,331,2,281,48,0,11.4,3.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2827.3 MiB,3672.0 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11454.7 MiB
3,v8.17.0,binaryTrees_7_original.js 21,15,1695288945,2904552,node,0:19.18,1123936,294184,22856,143.8,1.8,6,5,0:19,0,28108,306536,0,5.5m,0,294184,331,2,281,48,0,15.0,5.3,0.0,78.9,0.0,0.0,0.8,0.0,15794.9 MiB,3928.7 MiB,2570.6 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12556.1 MiB
3,v8.17.0,binaryTrees_7_original.js 21,16,1695288946,2904552,node,0:20.44,1077540,214872,22920,166.7,1.3,6,5,0:20,0,28108,226844,0,5.8m,0,214872,331,2,281,48,0,14.5,6.1,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,3964.8 MiB,2534.3 MiB,9295.8 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12592.3 MiB
4,v8.17.0,binaryTrees_7_original.js 21,0,1695288947,2904665,node,0:00.24,1103324,273268,22812,143.8,1.7,6,7,0:00,0,28108,285896,0,62k,0,273268,331,2,281,48,0,13.7,6.9,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,4085.3 MiB,2413.9 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12712.8 MiB
4,v8.17.0,binaryTrees_7_original.js 21,1,1695288949,2904665,node,0:01.51,1476060,646444,22876,106.7,4.0,6,4,0:01,0,28108,658632,0,445k,0,646444,331,2,281,48,0,6.9,6.9,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3704.9 MiB,2794.3 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12332.4 MiB
4,v8.17.0,binaryTrees_7_original.js 21,2,1695288950,2904665,node,0:02.75,1829492,999752,22876,93.8,6.2,6,4,0:02,0,28108,1012064,0,844k,0,999752,331,2,281,48,0,9.2,5.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3347.1 MiB,3152.2 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11974.5 MiB
4,v8.17.0,binaryTrees_7_original.js 21,3,1695288951,2904665,node,0:03.99,2223732,1.3g,22876,100.0,8.6,6,0,0:03,0,28108,1406304,0,1.2m,0,1.3g,331,2,281,48,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2979.4 MiB,3527.8 MiB,9287.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11606.9 MiB
4,v8.17.0,binaryTrees_7_original.js 21,4,1695288952,2904665,node,0:05.32,1116788,287228,22876,131.2,1.8,6,1,0:05,0,28108,299360,0,1.6m,0,287228,331,2,281,48,0,12.9,6.8,0.0,80.3,0.0,0.0,0.0,0.0,15794.9 MiB,4072.2 MiB,2427.1 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12699.6 MiB
4,v8.17.0,binaryTrees_7_original.js 21,5,1695288953,2904665,node,0:06.56,1508468,679124,22876,100.0,4.2,6,1,0:06,0,28108,691040,0,2.0m,0,679124,331,2,281,48,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3673.7 MiB,2833.6 MiB,9287.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12301.1 MiB
4,v8.17.0,binaryTrees_7_original.js 21,6,1695288955,2904665,node,0:07.79,1861748,1.0g,22876,100.0,6.4,6,1,0:07,0,28108,1044320,0,2.4m,0,1.0g,331,2,281,48,0,10.5,4.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3315.4 MiB,3183.9 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11942.8 MiB
4,v8.17.0,binaryTrees_7_original.js 21,7,1695288956,2904665,node,0:09.02,2199156,1.3g,22876,93.8,8.5,6,1,0:09,0,28108,1381728,0,2.7m,0,1.3g,331,2,281,48,0,7.6,6.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2985.6 MiB,3513.6 MiB,9295.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11613.1 MiB
4,v8.17.0,binaryTrees_7_original.js 21,8,1695288957,2904665,node,0:10.29,2023028,1.1g,22876,112.5,7.4,6,6,0:10,0,28108,1205600,0,3.1m,0,1.1g,331,1,282,48,0,12.3,3.1,0.0,83.8,0.8,0.0,0.0,0.0,15794.9 MiB,2976.9 MiB,3522.3 MiB,9295.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11604.4 MiB
4,v8.17.0,binaryTrees_7_original.js 21,9,1695288958,2904665,node,0:11.62,1338996,509292,22876,100.0,3.1,6,6,0:11,0,28108,521568,0,3.5m,0,509292,331,2,281,48,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3825.9 MiB,2673.3 MiB,9295.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12453.4 MiB
4,v8.17.0,binaryTrees_7_original.js 21,10,1695288959,2904665,node,0:12.85,1559668,730052,22876,93.8,4.5,6,6,0:12,0,28108,742240,0,3.8m,0,730052,331,2,281,48,0,9.2,4.6,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3607.2 MiB,2892.0 MiB,9295.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12234.7 MiB
4,v8.17.0,binaryTrees_7_original.js 21,11,1695288960,2904665,node,0:14.11,1710196,880508,22876,100.0,5.4,6,6,0:14,0,28108,892768,0,4.1m,0,880508,331,2,281,48,0,9.2,4.6,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3464.3 MiB,3034.9 MiB,9295.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12091.8 MiB
4,v8.17.0,binaryTrees_7_original.js 21,12,1695288962,2904665,node,0:15.35,1858164,1.0g,22876,93.8,6.4,6,6,0:15,0,28108,1040736,0,4.5m,0,1.0g,331,2,281,48,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3318.1 MiB,3189.2 MiB,9287.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11945.6 MiB
4,v8.17.0,binaryTrees_7_original.js 21,13,1695288963,2904665,node,0:16.59,1952884,1.1g,22876,106.7,6.9,6,6,0:16,0,28108,1135456,0,4.8m,0,1.1g,331,2,281,48,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3219.4 MiB,3279.8 MiB,9295.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11846.9 MiB
4,v8.17.0,binaryTrees_7_original.js 21,14,1695288964,2904665,node,0:17.84,2041972,1.2g,22876,93.8,7.5,6,6,0:17,0,28108,1224544,0,5.1m,0,1.2g,331,2,281,48,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3129.1 MiB,3378.1 MiB,9287.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,11756.6 MiB
