test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
7,g++-4.7 4.7.4,binaryTrees_6.c 21,1,1699626479,426415,binaryTrees_6_g,0:01.34,137740,134892,3376,100.0,0.8,1,2,0:01,0,8,131804,0,96k,0,134892,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,6092.5 MiB,4177.4 MiB,5525.0 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10945.6 MiB
7,g++-4.7 4.7.4,binaryTrees_6.c 21,2,1699626480,426415,binaryTrees_6_g,0:02.52,153868,150996,3376,100.0,0.9,1,2,0:02,0,8,147932,0,100k,0,150996,374,2,278,94,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6083.2 MiB,4193.7 MiB,5518.0 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10936.2 MiB
7,g++-4.7 4.7.4,binaryTrees_6.c 21,3,1699626481,426415,,,,,,,,,,,,,,,,,,373,1,278,94,0,3.4,4.1,0.0,92.4,0.0,0.0,0.0,0.0,15794.9 MiB,6212.5 MiB,4057.3 MiB,5525.0 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11065.6 MiB
8,g++-4.7 4.7.4,binaryTrees_6.c 21,0,1699626482,426440,binaryTrees_6_g,0:00.17,71944,68636,3108,100.0,0.4,1,3,0:00,0,8,66008,0,80k,0,68636,374,2,278,94,0,9.4,7.2,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,6180.8 MiB,4089.1 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11033.9 MiB
8,g++-4.7 4.7.4,binaryTrees_6.c 21,1,1699626484,426440,binaryTrees_6_g,0:01.34,137740,134776,3260,93.8,0.8,1,3,0:01,0,8,131804,0,96k,0,134776,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6093.7 MiB,4176.2 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10946.7 MiB
8,g++-4.7 4.7.4,binaryTrees_6.c 21,2,1699626485,426440,binaryTrees_6_g,0:02.52,153868,150880,3260,100.0,0.9,1,3,0:02,0,8,147932,0,100k,0,150880,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6084.6 MiB,4192.2 MiB,5518.1 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10937.6 MiB
8,g++-4.7 4.7.4,binaryTrees_6.c 21,3,1699626486,426440,,,,,,,,,,,,,,,,,,373,1,278,94,0,3.5,4.2,0.0,92.3,0.0,0.0,0.0,0.0,15794.9 MiB,6213.2 MiB,4056.7 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11066.3 MiB
9,g++-4.7 4.7.4,binaryTrees_6.c 21,0,1699626487,426465,binaryTrees_6_g,0:00.17,71944,68744,3212,94.1,0.4,1,7,0:00,0,8,66008,0,80k,0,68744,374,2,278,94,0,9.4,7.9,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,6182.2 MiB,4087.7 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11035.3 MiB
9,g++-4.7 4.7.4,binaryTrees_6.c 21,1,1699626488,426465,binaryTrees_6_g,0:01.34,137484,134480,3212,100.0,0.8,1,7,0:01,0,8,131548,0,96k,0,134480,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6093.2 MiB,4176.8 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10946.2 MiB
9,g++-4.7 4.7.4,binaryTrees_6.c 21,2,1699626490,426465,binaryTrees_6_g,0:02.52,153868,151000,3376,100.0,0.9,1,7,0:02,0,8,147932,0,100k,0,151000,374,2,278,94,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6083.6 MiB,4193.4 MiB,5517.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10936.6 MiB
9,g++-4.7 4.7.4,binaryTrees_6.c 21,3,1699626491,426465,,,,,,,,,,,,,,,,,,373,1,278,94,0,3.6,5.7,0.0,90.7,0.0,0.0,0.0,0.0,15794.9 MiB,6212.9 MiB,4057.1 MiB,5524.8 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11066.0 MiB
10,g++-4.7 4.7.4,binaryTrees_6.c 21,0,1699626492,426490,binaryTrees_6_g,0:00.17,71944,61992,3060,94.1,0.4,1,3,0:00,0,8,66008,0,79k,0,61992,374,2,278,94,0,8.7,7.2,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,6189.6 MiB,4080.4 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11042.6 MiB
10,g++-4.7 4.7.4,binaryTrees_6.c 21,1,1699626493,426490,binaryTrees_6_g,0:01.35,137740,134728,3208,100.0,0.8,1,3,0:01,0,8,131804,0,96k,0,134728,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6093.3 MiB,4176.6 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10946.4 MiB
10,g++-4.7 4.7.4,binaryTrees_6.c 21,2,1699626494,426490,binaryTrees_6_g,0:02.52,153868,150832,3208,100.0,0.9,1,3,0:02,0,8,147932,0,100k,0,150832,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6076.6 MiB,4193.3 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,10929.6 MiB
10,g++-4.7 4.7.4,binaryTrees_6.c 21,3,1699626495,426490,,,,,,,,,,,,,,,,,,373,1,278,94,0,2.7,4.8,0.0,92.5,0.0,0.0,0.0,0.0,15794.9 MiB,6213.1 MiB,4056.8 MiB,5524.9 MiB,4096.0 MiB,2266.4 MiB,1829.6 MiB,11066.1 MiB
