version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v7.10.1,nbody_6_original.js 50000000,13,1692182272,98197,node,0:15.39,607980,33204,19952,106.7,0.2,6,5,0:15,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.2,0.0,0.0,85.3,1.6,0.0,0.0,0.0,15795.0 MiB,9657.6 MiB,1389.0 MiB,4748.4 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.9 MiB
v7.10.1,nbody_6_original.js 50000000,14,1692182273,98197,node,0:16.56,607980,33204,19952,100.0,0.2,6,5,0:16,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,9655.8 MiB,1390.7 MiB,4748.4 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.2 MiB
v7.10.1,nbody_6_original.js 50000000,15,1692182274,98197,node,0:17.73,607980,33204,19952,100.0,0.2,6,5,0:17,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,9655.8 MiB,1390.7 MiB,4748.4 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.2 MiB
v7.10.1,nbody_6_original.js 50000000,16,1692182276,98197,node,0:18.90,607980,33204,19952,93.8,0.2,6,5,0:18,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.4 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.9 MiB
v7.10.1,nbody_6_original.js 50000000,17,1692182277,98197,node,0:20.07,607980,33204,19952,100.0,0.2,6,5,0:20,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,9656.3 MiB,1390.2 MiB,4748.4 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.7 MiB
v7.10.1,nbody_6_original.js 50000000,18,1692182278,98197,node,0:21.24,607980,33204,19952,100.0,0.2,6,5,0:21,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.0 MiB
v7.10.1,nbody_6_original.js 50000000,19,1692182279,98197,node,0:22.41,607980,33204,19952,106.7,0.2,6,1,0:22,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9656.3 MiB,1390.2 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.7 MiB
v7.10.1,nbody_6_original.js 50000000,20,1692182280,98197,node,0:23.59,607980,33204,19952,100.0,0.2,6,1,0:23,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.0 MiB
v7.10.1,nbody_6_original.js 50000000,21,1692182282,98197,node,0:24.76,607980,33204,19952,93.8,0.2,6,1,0:24,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.0 MiB
v7.10.1,nbody_6_original.js 50000000,22,1692182283,98197,node,0:25.94,607980,33204,19952,100.0,0.2,6,1,0:25,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.0 MiB
v7.10.1,nbody_6_original.js 50000000,23,1692182284,98197,node,0:27.11,607980,33204,19952,100.0,0.2,6,1,0:27,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9656.6 MiB,1389.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.0 MiB
v7.10.1,nbody_6_original.js 50000000,24,1692182285,98197,node,0:28.28,607980,33204,19952,100.0,0.2,6,1,0:28,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9656.8 MiB,1389.7 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13744.2 MiB
v7.10.1,nbody_6_original.js 50000000,25,1692182286,98197,node,0:29.46,607980,33204,19952,100.0,0.2,6,1,0:29,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9656.3 MiB,1390.2 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.7 MiB
v7.10.1,nbody_6_original.js 50000000,26,1692182287,98197,node,0:30.63,607980,33204,19952,100.0,0.2,6,5,0:30,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9656.1 MiB,1390.4 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.5 MiB
v7.10.1,nbody_6_original.js 50000000,27,1692182289,98197,node,0:31.80,607980,33204,19952,100.0,0.2,6,5,0:31,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9655.6 MiB,1390.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13743.0 MiB
v7.10.1,nbody_6_original.js 50000000,28,1692182290,98197,node,0:32.98,607980,33204,19952,100.0,0.2,6,5,0:32,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.7,0.8,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,9655.1 MiB,1391.4 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13742.5 MiB
v7.10.1,nbody_6_original.js 50000000,29,1692182291,98197,node,0:34.15,607980,33204,19952,93.8,0.2,6,5,0:34,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,9655.1 MiB,1391.4 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13742.5 MiB
v7.10.1,nbody_6_original.js 50000000,30,1692182292,98197,node,0:35.32,607980,33204,19952,93.8,0.2,6,5,0:35,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,9654.6 MiB,1391.9 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13742.0 MiB
v7.10.1,nbody_6_original.js 50000000,31,1692182293,98197,node,0:36.50,607980,33204,19952,100.0,0.2,6,5,0:36,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9654.1 MiB,1392.3 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13741.5 MiB
v7.10.1,nbody_6_original.js 50000000,32,1692182294,98197,node,0:37.68,607980,33204,19952,100.0,0.2,6,5,0:37,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,9653.1 MiB,1393.3 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.6 MiB
v7.10.1,nbody_6_original.js 50000000,33,1692182296,98197,node,0:38.85,607980,33204,19952,100.0,0.2,6,1,0:38,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9652.9 MiB,1393.6 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.3 MiB
v7.10.1,nbody_6_original.js 50000000,34,1692182297,98197,node,0:40.03,607980,33204,19952,100.0,0.2,6,1,0:40,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9652.7 MiB,1393.8 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.1 MiB
v7.10.1,nbody_6_original.js 50000000,35,1692182298,98197,node,0:41.20,607980,33204,19952,106.7,0.2,6,1,0:41,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9652.7 MiB,1393.8 MiB,4748.5 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.1 MiB
v7.10.1,nbody_6_original.js 50000000,36,1692182299,98197,node,0:42.37,607980,33204,19952,100.0,0.2,6,1,0:42,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9652.7 MiB,1393.8 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.1 MiB
v7.10.1,nbody_6_original.js 50000000,37,1692182300,98197,node,0:43.54,607980,33204,19952,93.8,0.2,6,1,0:43,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,9652.9 MiB,1393.5 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.4 MiB
v7.10.1,nbody_6_original.js 50000000,38,1692182301,98197,node,0:44.72,607980,33204,19952,100.0,0.2,6,1,0:44,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9652.9 MiB,1393.5 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.4 MiB
v7.10.1,nbody_6_original.js 50000000,39,1692182303,98197,node,0:45.89,607980,33204,19952,100.0,0.2,6,1,0:45,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9652.7 MiB,1393.8 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.1 MiB
v7.10.1,nbody_6_original.js 50000000,40,1692182304,98197,node,0:47.07,607980,33204,19952,106.7,0.2,6,1,0:47,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,9652.7 MiB,1393.7 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13740.1 MiB
v7.10.1,nbody_6_original.js 50000000,41,1692182305,98197,node,0:48.24,607980,33204,19952,100.0,0.2,6,1,0:48,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9652.2 MiB,1394.2 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.7 MiB
v7.10.1,nbody_6_original.js 50000000,42,1692182306,98197,node,0:49.41,607980,33204,19952,93.8,0.2,6,1,0:49,0,27616,47180,0,5029,0,33204,277,3,274,0,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9652.2 MiB,1394.2 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.7 MiB
v7.10.1,nbody_6_original.js 50000000,43,1692182307,98197,node,0:50.59,607980,33204,19952,100.0,0.2,6,1,0:50,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,9651.9 MiB,1394.4 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.4 MiB
v7.10.1,nbody_6_original.js 50000000,44,1692182309,98197,node,0:51.77,607980,33204,19952,100.0,0.2,6,1,0:51,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9651.9 MiB,1394.4 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.4 MiB
v7.10.1,nbody_6_original.js 50000000,45,1692182310,98197,node,0:52.94,607980,33204,19952,93.8,0.2,6,1,0:52,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,9652.2 MiB,1394.2 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.7 MiB
v7.10.1,nbody_6_original.js 50000000,46,1692182311,98197,node,0:54.11,607980,33204,19952,93.8,0.2,6,5,0:54,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9651.9 MiB,1394.4 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.5 MiB
v7.10.1,nbody_6_original.js 50000000,47,1692182312,98197,node,0:55.29,607980,33204,19952,106.7,0.2,6,5,0:55,0,27616,47180,0,5029,0,33204,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9651.7 MiB,1394.6 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13739.2 MiB
v7.10.1,nbody_6_original.js 50000000,48,1692182313,98197,node,0:56.46,607980,33204,19952,100.0,0.2,6,5,0:56,0,27616,47180,0,5029,0,33204,277,2,275,0,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,9650.5 MiB,1395.9 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13738.0 MiB
v7.10.1,nbody_6_original.js 50000000,49,1692182314,98197,node,0:57.64,616172,41388,19952,100.0,0.3,6,1,0:57,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9643.6 MiB,1402.8 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13731.1 MiB
v7.10.1,nbody_6_original.js 50000000,50,1692182316,98197,node,0:58.81,616172,41388,19952,100.0,0.3,6,1,0:58,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,9643.8 MiB,1402.5 MiB,4748.6 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13731.4 MiB
v7.10.1,nbody_6_original.js 50000000,51,1692182317,98197,node,0:59.99,616172,41388,19952,100.0,0.3,6,5,0:59,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9644.1 MiB,1402.3 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13731.6 MiB
v7.10.1,nbody_6_original.js 50000000,52,1692182318,98197,node,1:01.16,616172,41388,19952,106.7,0.3,6,5,1:01,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9643.8 MiB,1402.5 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13731.4 MiB
v7.10.1,nbody_6_original.js 50000000,53,1692182319,98197,node,1:02.33,616172,41388,19952,93.8,0.3,6,1,1:02,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9643.3 MiB,1403.0 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.9 MiB
v7.10.1,nbody_6_original.js 50000000,54,1692182320,98197,node,1:03.50,616172,41388,19952,93.8,0.3,6,1,1:03,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,9643.3 MiB,1403.0 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.9 MiB
v7.10.1,nbody_6_original.js 50000000,55,1692182321,98197,node,1:04.68,616172,41388,19952,100.0,0.3,6,1,1:04,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,9643.3 MiB,1403.0 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.9 MiB
v7.10.1,nbody_6_original.js 50000000,56,1692182323,98197,node,1:05.85,616172,41388,19952,93.8,0.3,6,1,1:05,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9643.3 MiB,1402.9 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.9 MiB
v7.10.1,nbody_6_original.js 50000000,57,1692182324,98197,node,1:07.03,616172,41388,19952,106.7,0.3,6,1,1:07,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9643.1 MiB,1403.2 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.7 MiB
v7.10.1,nbody_6_original.js 50000000,58,1692182325,98197,node,1:08.20,616172,41388,19952,100.0,0.3,6,1,1:08,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9642.8 MiB,1403.4 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.5 MiB
v7.10.1,nbody_6_original.js 50000000,59,1692182326,98197,node,1:09.38,616172,41388,19952,100.0,0.3,6,1,1:09,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,9642.8 MiB,1403.4 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.5 MiB
v7.10.1,nbody_6_original.js 50000000,60,1692182327,98197,node,1:10.55,616172,41388,19952,100.0,0.3,6,1,1:10,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,9642.6 MiB,1403.6 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.2 MiB
v7.10.1,nbody_6_original.js 50000000,61,1692182328,98197,node,1:11.72,616172,41388,19952,93.8,0.3,6,1,1:11,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9642.6 MiB,1403.6 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.3 MiB
v7.10.1,nbody_6_original.js 50000000,62,1692182330,98197,node,1:12.90,616172,41388,19952,106.7,0.3,6,1,1:12,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9642.6 MiB,1403.6 MiB,4748.7 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.3 MiB
v7.10.1,nbody_6_original.js 50000000,63,1692182331,98197,node,1:14.07,616172,41388,19952,100.0,0.3,6,1,1:14,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,9642.4 MiB,1403.9 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.0 MiB
v7.10.1,nbody_6_original.js 50000000,64,1692182332,98197,node,1:15.24,616172,41388,19952,100.0,0.3,6,1,1:15,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,9642.4 MiB,1403.9 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.0 MiB
v7.10.1,nbody_6_original.js 50000000,65,1692182333,98197,node,1:16.42,616172,41388,19952,100.0,0.3,6,1,1:16,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9642.4 MiB,1403.9 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13730.0 MiB
v7.10.1,nbody_6_original.js 50000000,66,1692182334,98197,node,1:17.59,616172,41388,19952,100.0,0.3,6,5,1:17,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,9642.1 MiB,1404.1 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13729.8 MiB
v7.10.1,nbody_6_original.js 50000000,67,1692182336,98197,node,1:18.76,616172,41388,19952,93.8,0.3,6,5,1:18,0,27616,55372,0,7077,0,41388,277,2,275,0,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9641.6 MiB,1404.6 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13729.3 MiB
v7.10.1,nbody_6_original.js 50000000,68,1692182337,98197,node,1:19.94,616172,41388,19952,100.0,0.3,6,5,1:19,0,27616,55372,0,7077,0,41388,277,2,275,0,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,9641.6 MiB,1404.6 MiB,4748.8 MiB,4096.0 MiB,3997.0 MiB,99.0 MiB,13729.3 MiB
