version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.4 4.4.7,nbody_2.c 50000000,34,1690224164,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5462.3 MiB,2120.6 MiB,8212.0 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12657.2 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,35,1690224165,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.6 MiB,2121.4 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.5 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,36,1690224166,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5461.6 MiB,2121.4 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.5 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,37,1690224167,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5461.6 MiB,2121.4 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.5 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,38,1690224168,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5461.1 MiB,2121.8 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.0 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,39,1690224170,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.1 MiB,2121.8 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.0 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,40,1690224171,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5460.8 MiB,2122.1 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.8 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,41,1690224172,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5460.4 MiB,2122.5 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.3 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,42,1690224173,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,43,1690224174,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,44,1690224175,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,45,1690224177,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,46,1690224178,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,47,1690224179,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.3 MiB,8212.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,48,1690224180,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5460.6 MiB,2122.5 MiB,8211.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.6 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,49,1690224181,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,317,2,310,5,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5460.4 MiB,2122.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.3 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,50,1690224182,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,317,2,310,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5460.4 MiB,2122.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.3 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,51,1690224184,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,317,2,310,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5460.4 MiB,2122.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12655.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,52,1690224185,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5461.1 MiB,2122.0 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.1 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,53,1690224186,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,54,1690224187,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,317,2,310,5,0,12.7,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,55,1690224188,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,317,2,310,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,56,1690224189,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,317,2,310,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5461.2 MiB,2121.9 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.2 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,57,1690224191,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.2 MiB,2121.9 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.2 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,58,1690224192,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,59,1690224193,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,60,1690224194,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,316,2,309,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,61,1690224195,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,317,2,310,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.7 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,62,1690224196,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,317,2,310,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.6 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,63,1690224198,328013,nbody_2_g++-4.4,6496,1928,1756,100.0,0.0,317,2,310,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.6 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
g++-4.4 4.4.7,nbody_2.c 50000000,64,1690224199,328013,nbody_2_g++-4.4,6496,1928,1756,93.8,0.0,316,2,309,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5461.4 MiB,2121.6 MiB,8211.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12656.4 MiB
