version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,nbody.py 50000000,27,1690936747,353501,python,0:31.61,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1584.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.4 MiB
Python 3.11.3,nbody.py 50000000,28,1690936748,353501,python,0:32.77,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1584.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.4 MiB
Python 3.11.3,nbody.py 50000000,29,1690936749,353501,python,0:33.94,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.9 MiB
Python 3.11.3,nbody.py 50000000,30,1690936750,353501,python,0:35.11,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.9 MiB
Python 3.11.3,nbody.py 50000000,31,1690936751,353501,python,0:36.27,18772,10312,6524,100.0,0.1,286,2,283,1,0,14.0,1.6,0.0,84.5,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.9 MiB
Python 3.11.3,nbody.py 50000000,32,1690936753,353501,python,0:37.44,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,33,1690936754,353501,python,0:38.60,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,34,1690936755,353501,python,0:39.77,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,35,1690936756,353501,python,0:40.93,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,36,1690936757,353501,python,0:42.10,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,37,1690936758,353501,python,0:43.27,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,38,1690936760,353501,python,0:44.43,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,39,1690936761,353501,python,0:45.60,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,40,1690936762,353501,python,0:46.76,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.4 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.0 MiB
Python 3.11.3,nbody.py 50000000,41,1690936763,353501,python,0:47.93,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.4 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.0 MiB
Python 3.11.3,nbody.py 50000000,42,1690936764,353501,python,0:49.10,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,43,1690936765,353501,python,0:50.26,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
