version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.0.1,nbody.py 50000000,60,1690922480,319022,python,1:10.03,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5878.8 MiB,1589.0 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.0.1,nbody.py 50000000,61,1690922481,319022,python,1:11.19,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.8 MiB,1589.0 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.0.1,nbody.py 50000000,62,1690922483,319022,python,1:12.36,14764,7664,4124,93.8,0.0,280,2,277,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5878.8 MiB,1589.0 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.0.1,nbody.py 50000000,63,1690922484,319022,python,1:13.53,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5878.8 MiB,1589.0 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.0.1,nbody.py 50000000,64,1690922485,319022,python,1:14.69,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,65,1690922486,319022,python,1:15.86,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,66,1690922487,319022,python,1:17.03,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,67,1690922488,319022,python,1:18.19,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,68,1690922490,319022,python,1:19.35,14764,7664,4124,100.0,0.0,280,2,277,1,0,11.9,1.6,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,69,1690922491,319022,python,1:20.52,14764,7664,4124,93.8,0.0,280,2,277,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,70,1690922492,319022,python,1:21.69,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,71,1690922493,319022,python,1:22.85,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5878.3 MiB,1589.4 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.0 MiB
Python 3.0.1,nbody.py 50000000,72,1690922494,319022,python,1:24.02,14764,7664,4124,93.8,0.0,280,2,277,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,73,1690922495,319022,python,1:25.19,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.3,0.8,0.0,85.2,0.8,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,74,1690922497,319022,python,1:26.35,14764,7664,4124,93.8,0.0,280,2,277,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,75,1690922498,319022,python,1:27.52,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5878.6 MiB,1589.2 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.0.1,nbody.py 50000000,76,1690922499,319022,python,1:28.68,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.3 MiB,1589.4 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.0 MiB
Python 3.0.1,nbody.py 50000000,77,1690922500,319022,python,1:29.85,14764,7664,4124,100.0,0.0,280,2,277,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.3 MiB,1589.4 MiB,8327.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.0 MiB
Python 3.0.1,nbody.py 50000000,78,1690922501,319022,python,1:31.01,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,5878.3 MiB,1589.4 MiB,8327.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.0 MiB
Python 3.0.1,nbody.py 50000000,79,1690922502,319022,python,1:32.18,14764,7664,4124,93.8,0.0,280,2,277,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5878.3 MiB,1589.4 MiB,8327.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.0 MiB
Python 3.0.1,nbody.py 50000000,80,1690922504,319022,python,1:33.35,14764,7664,4124,100.0,0.0,280,2,277,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5878.1 MiB,1589.7 MiB,8327.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.7 MiB
