version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v17.9.1,binaryTrees_7.js 21,13,1692135155,55362,node,0:18.02,1004240,459140,31856,131.2,2.8,7,1,0:18,0,70272,469972,0,3.5m,0,459140,278,2,276,0,0,11.4,9.1,0.0,79.5,0.0,0.0,0.0,0.0,15795.0 MiB,10034.8 MiB,1810.7 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13345.8 MiB
v17.9.1,binaryTrees_7.js 21,14,1692135157,55362,node,0:19.37,1063376,518236,31856,125.0,3.2,7,2,0:19,0,70272,529108,0,3.8m,0,518236,279,2,277,0,0,11.5,7.7,0.0,80.8,0.0,0.0,0.0,0.0,15795.0 MiB,9980.5 MiB,1864.9 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13291.6 MiB
v17.9.1,binaryTrees_7.js 21,15,1692135158,55362,node,0:20.72,1049808,504796,31856,131.2,3.1,7,4,0:20,0,70272,515540,0,4.0m,0,504796,278,2,276,0,0,13.0,4.6,0.0,82.4,0.0,0.0,0.0,0.0,15795.0 MiB,9991.0 MiB,1854.5 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13302.0 MiB
v17.9.1,binaryTrees_7.js 21,16,1692135159,55362,node,0:22.19,1139408,594188,31856,100.0,3.7,7,0,0:22,0,70272,605140,0,4.3m,0,594188,278,2,276,0,0,8.5,4.7,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,9908.2 MiB,1944.3 MiB,3942.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13219.3 MiB
v17.9.1,binaryTrees_7.js 21,17,1692135160,55362,node,0:23.68,1206224,661036,31856,100.0,4.1,7,0,0:23,0,70272,671956,0,4.6m,0,661036,278,2,276,0,0,9.3,5.4,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,9827.8 MiB,2017.7 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13138.9 MiB
v17.9.1,binaryTrees_7.js 21,18,1692135161,55362,node,0:25.05,1060560,515492,31856,93.8,3.2,7,0,0:25,0,70272,526292,0,4.8m,0,515492,278,2,276,0,0,7.8,5.5,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,9974.9 MiB,1870.5 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13286.0 MiB
v17.9.1,binaryTrees_7.js 21,19,1692135162,55362,node,0:26.43,879568,334308,31856,160.0,2.1,7,0,0:26,0,70272,345300,0,5.0m,0,334308,278,2,276,0,0,13.2,7.0,0.0,79.8,0.0,0.0,0.0,0.0,15795.0 MiB,10169.4 MiB,1683.1 MiB,3942.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13480.4 MiB
v17.9.1,binaryTrees_7.js 21,20,1692135164,55362,node,0:27.89,969168,424100,31856,200.0,2.6,7,0,0:27,0,70272,434900,0,5.3m,0,423844,278,1,277,0,0,20.2,4.7,0.0,75.2,0.0,0.0,0.0,0.0,15795.0 MiB,10005.0 MiB,1840.4 MiB,3949.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13316.1 MiB
v17.9.1,binaryTrees_7.js 21,21,1692135165,55362,node,0:29.23,1423064,878052,31856,100.0,5.4,7,6,0:29,0,70272,888796,0,5.6m,0,878052,278,2,276,0,0,9.9,4.6,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,9636.7 MiB,2215.8 MiB,3942.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,12947.7 MiB
v17.9.1,binaryTrees_7.js 21,22,1692135166,55362,node,0:30.77,953592,408508,31856,162.5,2.5,7,6,0:30,0,70272,419324,0,5.8m,0,408508,278,2,276,0,0,13.2,9.3,0.0,77.5,0.0,0.0,0.0,0.0,15795.0 MiB,10083.8 MiB,1768.6 MiB,3942.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13394.9 MiB
