version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,15,1690935307,349322,python,0:17.58,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5796.9 MiB,1587.1 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.3 MiB
Python 3.10.11,nbody.py 50000000,16,1690935308,349322,python,0:18.75,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1586.9 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.10.11,nbody.py 50000000,17,1690935310,349322,python,0:19.91,16380,8424,5784,100.0,0.1,284,2,281,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1586.9 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.10.11,nbody.py 50000000,18,1690935311,349322,python,0:21.08,16380,8424,5784,100.0,0.1,284,2,281,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1586.9 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.10.11,nbody.py 50000000,19,1690935312,349322,python,0:22.24,16380,8424,5784,100.0,0.1,284,2,281,1,0,14.2,0.0,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5796.9 MiB,1587.1 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.3 MiB
Python 3.10.11,nbody.py 50000000,20,1690935313,349322,python,0:23.41,16380,8424,5784,93.8,0.1,284,3,280,1,0,14.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5796.4 MiB,1587.5 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.8 MiB
Python 3.10.11,nbody.py 50000000,21,1690935314,349322,python,0:24.57,16380,8424,5784,93.8,0.1,284,2,281,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5796.4 MiB,1587.5 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.8 MiB
Python 3.10.11,nbody.py 50000000,22,1690935315,349322,python,0:25.74,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5796.4 MiB,1587.5 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.8 MiB
Python 3.10.11,nbody.py 50000000,23,1690935317,349322,python,0:26.91,16380,8424,5784,100.0,0.1,284,2,281,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1589.0 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.10.11,nbody.py 50000000,24,1690935318,349322,python,0:28.07,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.10.11,nbody.py 50000000,25,1690935319,349322,python,0:29.24,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.10.11,nbody.py 50000000,26,1690935320,349322,python,0:30.40,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.10.11,nbody.py 50000000,27,1690935321,349322,python,0:31.57,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.10.11,nbody.py 50000000,28,1690935322,349322,python,0:32.73,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5794.5 MiB,1589.4 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.9 MiB
Python 3.10.11,nbody.py 50000000,29,1690935324,349322,python,0:33.90,16380,8424,5784,100.0,0.1,284,2,281,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,30,1690935325,349322,python,0:35.07,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.10.11,nbody.py 50000000,31,1690935326,349322,python,0:36.23,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.10.11,nbody.py 50000000,32,1690935327,349322,python,0:37.40,16380,8424,5784,93.8,0.1,284,2,281,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.10.11,nbody.py 50000000,33,1690935328,349322,python,0:38.57,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,34,1690935329,349322,python,0:39.73,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,35,1690935331,349322,python,0:40.90,16380,8424,5784,93.8,0.1,284,2,281,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,36,1690935332,349322,python,0:42.07,16380,8424,5784,100.0,0.1,284,2,281,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,37,1690935333,349322,python,0:43.23,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,1589.2 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.2 MiB
Python 3.10.11,nbody.py 50000000,38,1690935334,349322,python,0:44.40,16380,8424,5784,100.0,0.1,284,2,281,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,39,1690935335,349322,python,0:45.56,16380,8424,5784,100.0,0.1,284,2,281,1,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,40,1690935336,349322,python,0:46.73,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,41,1690935338,349322,python,0:47.89,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,42,1690935339,349322,python,0:49.06,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,43,1690935340,349322,python,0:50.22,16380,8424,5784,93.8,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,44,1690935341,349322,python,0:51.39,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,45,1690935342,349322,python,0:52.56,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,46,1690935343,349322,python,0:53.72,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5796.0 MiB,1587.9 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.5 MiB
Python 3.10.11,nbody.py 50000000,47,1690935345,349322,python,0:54.89,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5796.2 MiB,1587.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.7 MiB
Python 3.10.11,nbody.py 50000000,48,1690935346,349322,python,0:56.06,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.0,0.0,86.6,0.0,0.0,0.8,0.0,15795.0 MiB,5796.5 MiB,1587.4 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.9 MiB
Python 3.10.11,nbody.py 50000000,49,1690935347,349322,python,0:57.22,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5796.7 MiB,1587.1 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.2 MiB
Python 3.10.11,nbody.py 50000000,50,1690935348,349322,python,0:58.38,16380,8424,5784,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5796.7 MiB,1587.1 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.2 MiB
Python 3.10.11,nbody.py 50000000,51,1690935349,349322,python,0:59.55,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.4 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.0 MiB
Python 3.10.11,nbody.py 50000000,52,1690935350,349322,python,1:00.72,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.7 MiB
Python 3.10.11,nbody.py 50000000,53,1690935352,349322,python,1:01.88,16380,8424,5784,93.8,0.1,282,2,279,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.3 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.0 MiB
Python 3.10.11,nbody.py 50000000,54,1690935353,349322,python,1:03.05,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,55,1690935354,349322,python,1:04.22,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.6 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,56,1690935355,349322,python,1:05.38,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.8 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,57,1690935356,349322,python,1:06.55,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.2,0.8,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.8 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,58,1690935357,349322,python,1:07.72,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.8 MiB,8411.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,59,1690935359,349322,python,1:08.88,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1588.8 MiB,8411.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,60,1690935360,349322,python,1:10.05,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1589.0 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.5 MiB
Python 3.10.11,nbody.py 50000000,61,1690935361,349322,python,1:11.21,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.7 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,62,1690935362,349322,python,1:12.38,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.7 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,63,1690935363,349322,python,1:13.54,16380,8424,5784,93.8,0.1,282,2,279,1,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.7 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,64,1690935364,349322,python,1:14.71,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.7 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,65,1690935366,349322,python,1:15.88,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,1588.7 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.10.11,nbody.py 50000000,66,1690935367,349322,python,1:17.04,16380,8424,5784,93.8,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.8 MiB,1588.2 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.3 MiB
Python 3.10.11,nbody.py 50000000,67,1690935368,349322,python,1:18.21,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.4 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.1 MiB
Python 3.10.11,nbody.py 50000000,68,1690935369,349322,python,1:19.38,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5795.8 MiB,1588.2 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.3 MiB
Python 3.10.11,nbody.py 50000000,69,1690935370,349322,python,1:20.54,16380,8424,5784,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.4 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.1 MiB
Python 3.10.11,nbody.py 50000000,70,1690935371,349322,python,1:21.71,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.4 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.1 MiB
Python 3.10.11,nbody.py 50000000,71,1690935373,349322,python,1:22.88,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.1,2.3,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1588.4 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.1 MiB
Python 3.10.11,nbody.py 50000000,72,1690935374,349322,python,1:24.04,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5796.0 MiB,1587.9 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.6 MiB
Python 3.10.11,nbody.py 50000000,73,1690935375,349322,python,1:25.21,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5796.0 MiB,1587.9 MiB,8411.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.6 MiB
Python 3.10.11,nbody.py 50000000,74,1690935376,349322,python,1:26.38,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5796.3 MiB,1587.7 MiB,8411.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13536.8 MiB
Python 3.10.11,nbody.py 50000000,75,1690935377,349322,python,1:27.54,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,2.4,0.0,82.7,1.6,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1585.3 MiB,8412.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13539.2 MiB
Python 3.10.11,nbody.py 50000000,76,1690935378,349322,python,1:28.71,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.5 MiB,1584.9 MiB,8412.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13539.6 MiB
Python 3.10.11,nbody.py 50000000,77,1690935380,349322,python,1:29.87,16380,8424,5784,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5796.0 MiB,1586.3 MiB,8412.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.2 MiB
Python 3.10.11,nbody.py 50000000,78,1690935381,349322,python,1:31.04,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5796.0 MiB,1586.3 MiB,8412.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.2 MiB
Python 3.10.11,nbody.py 50000000,79,1690935382,349322,python,1:32.20,16380,8424,5784,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,1587.3 MiB,8412.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.2 MiB
Python 3.10.11,nbody.py 50000000,80,1690935383,349322,python,1:33.37,16380,8424,5784,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5795.5 MiB,1586.8 MiB,8412.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.7 MiB
