version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,323,1690919117,310962,python,6:16.57,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4351.3 MiB,3161.7 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.9 MiB
Python 2.5.6,nbody.py 50000000,324,1690919118,310962,python,6:17.73,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,4351.1 MiB,3161.9 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.6 MiB
Python 2.5.6,nbody.py 50000000,325,1690919119,310962,python,6:18.89,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4351.1 MiB,3161.9 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.6 MiB
Python 2.5.6,nbody.py 50000000,326,1690919120,310962,python,6:20.06,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4350.6 MiB,3162.4 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.1 MiB
Python 2.5.6,nbody.py 50000000,327,1690919122,310962,python,6:21.22,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4350.6 MiB,3162.4 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.2 MiB
Python 2.5.6,nbody.py 50000000,328,1690919123,310962,python,6:22.39,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4350.8 MiB,3162.2 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.4 MiB
Python 2.5.6,nbody.py 50000000,329,1690919124,310962,python,6:23.56,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4350.8 MiB,3162.1 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.4 MiB
Python 2.5.6,nbody.py 50000000,330,1690919125,310962,python,6:24.72,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.9 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.6 MiB
Python 2.5.6,nbody.py 50000000,331,1690919126,310962,python,6:25.89,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3161.1 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.4 MiB
Python 2.5.6,nbody.py 50000000,332,1690919127,310962,python,6:27.05,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.9 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.7 MiB
Python 2.5.6,nbody.py 50000000,333,1690919129,310962,python,6:28.22,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.9 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.7 MiB
Python 2.5.6,nbody.py 50000000,334,1690919130,310962,python,6:29.38,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4351.3 MiB,3161.6 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.9 MiB
Python 2.5.6,nbody.py 50000000,335,1690919131,310962,python,6:30.56,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4350.8 MiB,3162.1 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.4 MiB
Python 2.5.6,nbody.py 50000000,336,1690919132,310962,python,6:31.72,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4350.6 MiB,3162.4 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.2 MiB
Python 2.5.6,nbody.py 50000000,337,1690919133,310962,python,6:32.89,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4351.3 MiB,3161.6 MiB,8282.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.0 MiB
Python 2.5.6,nbody.py 50000000,338,1690919134,310962,python,6:34.06,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4351.6 MiB,3161.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,339,1690919136,310962,python,6:35.22,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4351.6 MiB,3161.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,340,1690919137,310962,python,6:36.39,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4351.6 MiB,3161.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,341,1690919138,310962,python,6:37.56,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,4351.6 MiB,3161.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,342,1690919139,310962,python,6:38.72,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3161.1 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.5 MiB
Python 2.5.6,nbody.py 50000000,343,1690919140,310962,python,6:39.89,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.8 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.7 MiB
Python 2.5.6,nbody.py 50000000,344,1690919141,310962,python,6:41.05,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.1,0.0,0.0,87.9,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.2 MiB
Python 2.5.6,nbody.py 50000000,345,1690919143,310962,python,6:42.22,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.8 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.7 MiB
Python 2.5.6,nbody.py 50000000,346,1690919144,310962,python,6:43.39,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.2,0.8,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,4353.6 MiB,3159.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.2 MiB
Python 2.5.6,nbody.py 50000000,347,1690919145,310962,python,6:44.55,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4353.6 MiB,3159.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.2 MiB
Python 2.5.6,nbody.py 50000000,348,1690919146,310962,python,6:45.72,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4353.3 MiB,3159.6 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.0 MiB
Python 2.5.6,nbody.py 50000000,349,1690919147,310962,python,6:46.88,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4353.3 MiB,3159.6 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.0 MiB
Python 2.5.6,nbody.py 50000000,350,1690919148,310962,python,6:48.05,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.8 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.8 MiB
Python 2.5.6,nbody.py 50000000,351,1690919150,310962,python,6:49.22,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.8 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.8 MiB
Python 2.5.6,nbody.py 50000000,352,1690919151,310962,python,6:50.38,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.3 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.3 MiB
Python 2.5.6,nbody.py 50000000,353,1690919152,310962,python,6:51.55,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.8 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.8 MiB
Python 2.5.6,nbody.py 50000000,354,1690919153,310962,python,6:52.71,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.5 MiB,8282.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.1 MiB
Python 2.5.6,nbody.py 50000000,355,1690919154,310962,python,6:53.88,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3161.0 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.6 MiB
Python 2.5.6,nbody.py 50000000,356,1690919155,310962,python,6:55.04,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.7 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.8 MiB
Python 2.5.6,nbody.py 50000000,357,1690919157,310962,python,6:56.21,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.5 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.1 MiB
Python 2.5.6,nbody.py 50000000,358,1690919158,310962,python,6:57.38,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.2 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.3 MiB
Python 2.5.6,nbody.py 50000000,359,1690919159,310962,python,6:58.54,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.7 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.8 MiB
Python 2.5.6,nbody.py 50000000,360,1690919160,310962,python,6:59.71,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3160.9 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.6 MiB
Python 2.5.6,nbody.py 50000000,361,1690919161,310962,python,7:00.87,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.7 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.9 MiB
Python 2.5.6,nbody.py 50000000,362,1690919162,310962,python,7:02.04,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3160.9 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.6 MiB
Python 2.5.6,nbody.py 50000000,363,1690919164,310962,python,7:03.20,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.7 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.9 MiB
Python 2.5.6,nbody.py 50000000,364,1690919165,310962,python,7:04.37,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,4352.1 MiB,3160.7 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.9 MiB
Python 2.5.6,nbody.py 50000000,365,1690919166,310962,python,7:05.53,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4351.8 MiB,3160.9 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.6 MiB
Python 2.5.6,nbody.py 50000000,366,1690919167,310962,python,7:06.70,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.4 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.1 MiB
Python 2.5.6,nbody.py 50000000,367,1690919168,310962,python,7:07.87,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.4 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.1 MiB
Python 2.5.6,nbody.py 50000000,368,1690919169,310962,python,7:09.03,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.5,0.8,0.0,85.9,0.0,0.0,0.8,0.0,15795.0 MiB,4352.3 MiB,3160.4 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.1 MiB
Python 2.5.6,nbody.py 50000000,369,1690919171,310962,python,7:10.19,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.4 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.2 MiB
Python 2.5.6,nbody.py 50000000,370,1690919172,310962,python,7:11.36,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.4 MiB,8282.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.2 MiB
Python 2.5.6,nbody.py 50000000,371,1690919173,310962,python,7:12.53,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.1 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.4 MiB
Python 2.5.6,nbody.py 50000000,372,1690919174,310962,python,7:13.69,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.1 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.4 MiB
Python 2.5.6,nbody.py 50000000,373,1690919175,310962,python,7:14.86,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.8 MiB,3159.9 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.7 MiB
Python 2.5.6,nbody.py 50000000,374,1690919176,310962,python,7:16.03,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.5,0.0,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.6 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.9 MiB
Python 2.5.6,nbody.py 50000000,375,1690919178,310962,python,7:17.19,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4352.8 MiB,3159.9 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.7 MiB
Python 2.5.6,nbody.py 50000000,376,1690919179,310962,python,7:18.36,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.6 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.9 MiB
Python 2.5.6,nbody.py 50000000,377,1690919180,310962,python,7:19.52,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4353.8 MiB,3158.9 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.7 MiB
Python 2.5.6,nbody.py 50000000,378,1690919181,310962,python,7:20.69,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,4353.8 MiB,3158.9 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.7 MiB
Python 2.5.6,nbody.py 50000000,379,1690919182,310962,python,7:21.85,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4353.8 MiB,3158.9 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.7 MiB
Python 2.5.6,nbody.py 50000000,380,1690919183,310962,python,7:23.02,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4354.1 MiB,3158.6 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.9 MiB
Python 2.5.6,nbody.py 50000000,381,1690919185,310962,python,7:24.19,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,4353.6 MiB,3159.1 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.5 MiB
Python 2.5.6,nbody.py 50000000,382,1690919186,310962,python,7:25.35,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4353.8 MiB,3158.8 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.7 MiB
Python 2.5.6,nbody.py 50000000,383,1690919187,310962,python,7:26.52,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4353.8 MiB,3158.8 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.7 MiB
Python 2.5.6,nbody.py 50000000,384,1690919188,310962,python,7:27.68,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4353.6 MiB,3159.1 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.5 MiB
Python 2.5.6,nbody.py 50000000,385,1690919189,310962,python,7:28.85,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4353.3 MiB,3159.3 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.2 MiB
Python 2.5.6,nbody.py 50000000,386,1690919190,310962,python,7:30.01,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4353.1 MiB,3159.6 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.0 MiB
Python 2.5.6,nbody.py 50000000,387,1690919192,310962,python,7:31.18,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4353.3 MiB,3159.3 MiB,8282.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.2 MiB
Python 2.5.6,nbody.py 50000000,388,1690919193,310962,python,7:32.35,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,4353.3 MiB,3159.3 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11965.3 MiB
Python 2.5.6,nbody.py 50000000,389,1690919194,310962,python,7:33.51,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4352.8 MiB,3159.8 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.8 MiB
Python 2.5.6,nbody.py 50000000,390,1690919195,310962,python,7:34.68,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.0 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.5 MiB
Python 2.5.6,nbody.py 50000000,391,1690919196,310962,python,7:35.85,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4352.3 MiB,3160.3 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.3 MiB
Python 2.5.6,nbody.py 50000000,392,1690919197,310962,python,7:37.01,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.0 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.5 MiB
Python 2.5.6,nbody.py 50000000,393,1690919199,310962,python,7:38.18,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4352.6 MiB,3160.0 MiB,8282.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11964.6 MiB
Python 2.5.6,nbody.py 50000000,394,1690919200,310962,python,7:39.34,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,14.3,0.8,0.0,84.1,0.8,0.0,0.0,0.0,15795.0 MiB,4353.4 MiB,3158.4 MiB,8283.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11966.2 MiB
Python 2.5.6,nbody.py 50000000,395,1690919201,310962,python,7:40.51,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4349.1 MiB,3161.8 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11962.7 MiB
Python 2.5.6,nbody.py 50000000,396,1690919202,310962,python,7:41.68,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4349.4 MiB,3161.6 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.0 MiB
Python 2.5.6,nbody.py 50000000,397,1690919203,310962,python,7:42.84,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4349.4 MiB,3161.6 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.0 MiB
Python 2.5.6,nbody.py 50000000,398,1690919204,310962,python,7:44.01,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4349.9 MiB,3161.1 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.5 MiB
Python 2.5.6,nbody.py 50000000,399,1690919206,310962,python,7:45.17,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,4349.6 MiB,3161.3 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,400,1690919207,310962,python,7:46.34,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4349.6 MiB,3161.3 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,401,1690919208,310962,python,7:47.50,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4349.6 MiB,3161.3 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.2 MiB
Python 2.5.6,nbody.py 50000000,402,1690919209,310962,python,7:48.67,1603652,1.5g,3924,93.8,9.9,279,2,276,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4349.9 MiB,3161.1 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.5 MiB
Python 2.5.6,nbody.py 50000000,403,1690919210,310962,python,7:49.84,1603652,1.5g,3924,100.0,9.9,279,2,276,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4349.9 MiB,3161.1 MiB,8284.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11963.5 MiB
