version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,binarytrees_compatible_all.py 21,12,1690896647,295446,python,0:14.21,31408,24588,5536,100.0,0.2,285,2,282,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6117.9 MiB,1585.4 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13512.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,13,1690896648,295446,python,0:15.38,31408,24588,5536,100.0,0.2,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6117.9 MiB,1585.4 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13512.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,14,1690896649,295446,python,0:16.56,31408,24588,5536,93.8,0.2,282,2,279,1,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6117.7 MiB,1585.7 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13512.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,15,1690896650,295446,python,0:17.73,19212,12344,5536,93.8,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6130.7 MiB,1572.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,16,1690896651,295446,python,0:18.91,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6131.0 MiB,1572.4 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,17,1690896652,295446,python,0:20.08,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1573.1 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,18,1690896654,295446,python,0:21.26,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,19,1690896655,295446,python,0:22.44,19212,12344,5536,93.8,0.1,282,2,279,1,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,20,1690896656,295446,python,0:23.61,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,21,1690896657,295446,python,0:24.77,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.3 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,22,1690896658,295446,python,0:25.94,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.3 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,23,1690896659,295446,python,0:27.11,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1573.1 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,24,1690896661,295446,python,0:28.27,19212,12344,5536,100.0,0.1,282,2,279,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,25,1690896662,295446,python,0:29.44,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,26,1690896663,295446,python,0:30.61,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.5 MiB,1573.8 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,27,1690896664,295446,python,0:31.77,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,28,1690896665,295446,python,0:32.94,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.3 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,29,1690896666,295446,python,0:34.10,19212,12344,5536,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.5 MiB,1572.8 MiB,8091.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,30,1690896668,295446,python,0:35.27,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,31,1690896669,295446,python,0:36.44,19212,12344,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.6 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,32,1690896670,295446,python,0:37.60,19212,12344,5536,93.8,0.1,282,2,279,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1573.1 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,33,1690896671,295446,python,0:38.77,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.5 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,34,1690896672,295446,python,0:39.94,19212,12344,5536,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,35,1690896673,295446,python,0:41.10,19468,12520,5536,93.8,0.1,283,2,280,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1574.0 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,36,1690896675,295446,python,0:42.27,19724,12776,5536,100.0,0.1,283,2,280,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1574.0 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,37,1690896676,295446,python,0:43.43,19980,13032,5536,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,38,1690896677,295446,python,0:44.60,20236,13288,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1573.0 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,39,1690896678,295446,python,0:45.77,20492,13544,5536,100.0,0.1,283,2,280,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,40,1690896679,295446,python,0:46.93,20492,13544,5536,93.8,0.1,283,2,280,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1573.0 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,41,1690896680,295446,python,0:48.10,20748,13800,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,42,1690896682,295446,python,0:49.26,21004,14056,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,43,1690896683,295446,python,0:50.43,21260,14312,5536,93.8,0.1,283,2,280,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,44,1690896684,295446,python,0:51.60,21516,14568,5536,100.0,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,45,1690896685,295446,python,0:52.76,21516,14568,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1573.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,46,1690896686,295446,python,0:53.93,21772,14824,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1573.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,47,1690896687,295446,python,0:55.10,22028,15080,5536,100.0,0.1,283,2,280,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6129.0 MiB,1574.2 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.1 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,48,1690896689,295446,python,0:56.26,22284,15336,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.5 MiB,1573.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,49,1690896690,295446,python,0:57.43,22540,15592,5536,100.0,0.1,283,2,280,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,6129.5 MiB,1573.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,50,1690896691,295446,python,0:58.60,22540,15592,5536,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1573.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,51,1690896692,295446,python,0:59.76,22796,15848,5536,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,52,1690896693,295446,python,1:00.93,23052,16104,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.1 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,53,1690896694,295446,python,1:02.10,23308,16360,5536,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.0 MiB,1573.2 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.1 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,54,1690896696,295446,python,1:03.26,19468,12760,5536,93.8,0.1,283,2,280,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6131.3 MiB,1571.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,55,1690896697,295446,python,1:04.43,19724,12776,5536,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6131.3 MiB,1571.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,56,1690896698,295446,python,1:05.59,19724,12776,5536,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6131.3 MiB,1571.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,57,1690896699,295446,python,1:06.76,19724,12776,5536,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6131.3 MiB,1571.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,58,1690896700,295446,python,1:07.93,19724,12776,5536,100.0,0.1,283,2,280,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6130.5 MiB,1572.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,59,1690896701,295446,python,1:09.09,19724,12776,5536,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.5 MiB,1572.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,60,1690896703,295446,python,1:10.26,19980,13032,5536,100.0,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6130.5 MiB,1572.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,61,1690896704,295446,python,1:11.42,19980,13032,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1572.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,62,1690896705,295446,python,1:12.59,19980,13032,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6130.3 MiB,1572.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,63,1690896706,295446,python,1:13.76,19980,13032,5536,100.0,0.1,283,2,280,1,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6129.5 MiB,1573.6 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,64,1690896707,295446,python,1:14.92,19980,13032,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,65,1690896708,295446,python,1:16.09,20236,13288,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1573.9 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,66,1690896710,295446,python,1:17.26,20236,13288,5536,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,67,1690896711,295446,python,1:18.42,20236,13288,5536,100.0,0.1,283,2,280,1,0,11.8,1.6,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.6 MiB,1573.6 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,68,1690896712,295446,python,1:19.59,20236,13288,5536,93.8,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.4 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,69,1690896713,295446,python,1:20.76,20236,13288,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.6 MiB,1573.6 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,70,1690896714,295446,python,1:21.92,20492,13544,5536,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.8 MiB,1573.3 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,71,1690896715,295446,python,1:23.09,20492,13544,5536,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,1573.8 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,72,1690896717,295446,python,1:24.26,20492,13544,5536,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6133.4 MiB,1569.8 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,73,1690896718,295446,python,1:25.42,20492,13544,5536,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6133.5 MiB,1569.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,74,1690896719,295446,python,1:26.59,20492,13544,5536,93.8,0.1,282,2,279,1,0,13.3,0.8,0.0,85.2,0.8,0.0,0.0,0.0,15795.0 MiB,6133.5 MiB,1569.7 MiB,8091.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,75,1690896720,295446,python,1:27.76,20748,13800,5536,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6133.5 MiB,1569.8 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,76,1690896721,295446,python,1:28.92,20748,13800,5536,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6133.3 MiB,1570.0 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,77,1690896722,295446,python,1:30.09,20748,13800,5536,93.8,0.1,282,2,279,1,0,14.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6133.5 MiB,1569.8 MiB,8091.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
