test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
3,v20.5.1,nbody_6_original.js 50000000,0,1695229625,2858615,node,0:00.17,988528,46064,38604,100.0,0.3,10,4,0:00,0,27248,50544,0,2929,0,46064,330,2,284,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3737.7 MiB,2200.0 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.9 MiB
3,v20.5.1,nbody_6_original.js 50000000,1,1695229627,2858615,node,0:01.34,988528,46064,38604,100.0,0.3,10,0,0:01,0,27248,50544,0,2929,0,46064,330,2,284,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3736.4 MiB,2201.3 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.7 MiB
3,v20.5.1,nbody_6_original.js 50000000,2,1695229628,2858615,node,0:02.51,988528,46064,38604,93.8,0.3,10,0,0:02,0,27248,50544,0,2929,0,46064,330,2,284,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3742.8 MiB,2201.9 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.1 MiB
3,v20.5.1,nbody_6_original.js 50000000,3,1695229629,2858615,node,0:03.69,988528,46064,38604,100.0,0.3,10,0,0:03,0,27248,50544,0,2929,0,46064,330,2,284,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3742.6 MiB,2202.1 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.9 MiB
3,v20.5.1,nbody_6_original.js 50000000,4,1695229630,2858615,node,0:04.86,988528,46064,38604,93.8,0.3,10,0,0:04,0,27248,50544,0,2929,0,46064,330,2,284,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3742.6 MiB,2202.1 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.9 MiB
4,v20.5.1,nbody_6_original.js 50000000,0,1695229631,2858659,node,0:00.16,988528,45972,38480,100.0,0.3,10,6,0:00,0,27248,50552,0,2921,0,45972,330,2,284,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3735.3 MiB,2202.4 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.5 MiB
4,v20.5.1,nbody_6_original.js 50000000,1,1695229632,2858659,node,0:01.34,988528,45972,38480,100.0,0.3,10,6,0:01,0,27248,50552,0,2921,0,45972,330,2,284,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3734.5 MiB,2203.2 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.8 MiB
4,v20.5.1,nbody_6_original.js 50000000,2,1695229634,2858659,node,0:02.51,988528,45972,38480,106.7,0.3,10,6,0:02,0,27248,50552,0,2921,0,45972,330,2,284,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3742.2 MiB,2202.5 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.4 MiB
4,v20.5.1,nbody_6_original.js 50000000,3,1695229635,2858659,node,0:03.69,988528,45972,38480,100.0,0.3,10,6,0:03,0,27248,50552,0,2921,0,45972,330,2,284,44,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3742.2 MiB,2202.5 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.5 MiB
4,v20.5.1,nbody_6_original.js 50000000,4,1695229636,2858659,node,0:04.86,988528,45972,38480,100.0,0.3,10,6,0:04,0,27248,50552,0,2921,0,45972,330,2,284,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3741.7 MiB,2203.0 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.0 MiB
5,v20.5.1,nbody_6_original.js 50000000,0,1695229637,2858699,node,0:00.16,988528,45916,38472,100.0,0.3,10,3,0:00,0,27248,50544,0,2917,0,45916,330,2,284,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3743.2 MiB,2194.5 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.5 MiB
5,v20.5.1,nbody_6_original.js 50000000,1,1695229638,2858699,node,0:01.34,988528,45916,38472,106.7,0.3,10,3,0:01,0,27248,50544,0,2917,0,45916,330,2,284,44,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3742.2 MiB,2195.5 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.5 MiB
5,v20.5.1,nbody_6_original.js 50000000,2,1695229640,2858699,node,0:02.51,988528,45916,38472,100.0,0.3,10,3,0:02,0,27248,50544,0,2917,0,45916,330,2,284,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3748.8 MiB,2195.7 MiB,9850.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.1 MiB
5,v20.5.1,nbody_6_original.js 50000000,3,1695229641,2858699,node,0:03.68,988528,45916,38472,93.8,0.3,10,3,0:03,0,27248,50544,0,2917,0,45916,330,2,284,44,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3748.9 MiB,2195.8 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.2 MiB
5,v20.5.1,nbody_6_original.js 50000000,4,1695229642,2858699,node,0:04.86,988528,45916,38472,100.0,0.3,10,3,0:04,0,27248,50544,0,2917,0,45916,330,2,284,44,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3749.3 MiB,2195.3 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.7 MiB
6,v20.5.1,nbody_6_original.js 50000000,0,1695229643,2858739,node,0:00.17,988528,45992,38532,100.0,0.3,10,6,0:00,0,27248,50544,0,2916,0,45992,330,2,284,44,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3743.5 MiB,2194.2 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.8 MiB
6,v20.5.1,nbody_6_original.js 50000000,1,1695229644,2858739,node,0:01.34,988528,45992,38532,100.0,0.3,10,2,0:01,0,27248,50544,0,2916,0,45992,330,2,284,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3742.3 MiB,2195.4 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.6 MiB
6,v20.5.1,nbody_6_original.js 50000000,2,1695229645,2858739,node,0:02.51,988528,45992,38532,93.8,0.3,10,2,0:02,0,27248,50544,0,2916,0,45992,330,2,284,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3749.4 MiB,2195.1 MiB,9850.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.7 MiB
6,v20.5.1,nbody_6_original.js 50000000,3,1695229647,2858739,node,0:03.69,988528,45992,38532,100.0,0.3,10,2,0:03,0,27248,50544,0,2916,0,45992,330,2,284,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3748.4 MiB,2196.2 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.7 MiB
6,v20.5.1,nbody_6_original.js 50000000,4,1695229648,2858739,node,0:04.86,988528,45992,38532,93.8,0.3,10,2,0:04,0,27248,50544,0,2916,0,45992,330,2,284,44,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3747.4 MiB,2197.2 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.7 MiB
7,v20.5.1,nbody_6_original.js 50000000,0,1695229649,2858779,node,0:00.16,988528,46016,38516,100.0,0.3,10,1,0:00,0,27248,50552,0,2917,0,46016,330,2,284,44,0,12.8,2.3,0.0,84.2,0.0,0.0,0.8,0.0,15794.9 MiB,3743.3 MiB,2194.4 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.6 MiB
7,v20.5.1,nbody_6_original.js 50000000,1,1695229650,2858779,node,0:01.34,988528,46016,38516,100.0,0.3,10,1,0:01,0,27248,50552,0,2917,0,46016,330,2,284,44,0,12.8,0.8,0.0,85.7,0.0,0.0,0.8,0.0,15794.9 MiB,3742.8 MiB,2194.9 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.1 MiB
7,v20.5.1,nbody_6_original.js 50000000,2,1695229651,2858779,node,0:02.51,988528,46016,38516,106.7,0.3,10,1,0:02,0,27248,50552,0,2917,0,46016,330,2,284,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3748.9 MiB,2195.7 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.3 MiB
7,v20.5.1,nbody_6_original.js 50000000,3,1695229652,2858779,node,0:03.68,988528,46016,38516,93.8,0.3,10,1,0:03,0,27248,50552,0,2917,0,46016,330,2,284,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3750.2 MiB,2194.5 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12984.5 MiB
7,v20.5.1,nbody_6_original.js 50000000,4,1695229654,2858779,node,0:04.86,988528,46016,38516,100.0,0.3,10,1,0:04,0,27248,50552,0,2917,0,46016,330,2,284,44,0,12.9,0.0,0.0,86.4,0.0,0.0,0.8,0.0,15794.9 MiB,3748.7 MiB,2195.9 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.0 MiB
8,v20.5.1,nbody_6_original.js 50000000,0,1695229655,2858827,node,0:00.17,988528,46076,38356,100.0,0.3,10,2,0:00,0,27248,50544,0,2923,0,46076,330,2,284,44,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3744.3 MiB,2193.3 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.6 MiB
8,v20.5.1,nbody_6_original.js 50000000,1,1695229656,2858827,node,0:01.34,988528,46076,38356,93.8,0.3,10,2,0:01,0,27248,50544,0,2923,0,46076,330,2,284,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3743.8 MiB,2193.8 MiB,9857.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.2 MiB
8,v20.5.1,nbody_6_original.js 50000000,2,1695229657,2858827,node,0:02.52,988528,46076,38356,100.0,0.3,10,2,0:02,0,27248,50544,0,2923,0,46076,330,2,284,44,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3747.5 MiB,2197.1 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.8 MiB
8,v20.5.1,nbody_6_original.js 50000000,3,1695229658,2858827,node,0:03.69,988528,46076,38356,93.8,0.3,10,6,0:03,0,27248,50544,0,2923,0,46076,330,2,284,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3748.3 MiB,2196.3 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.6 MiB
8,v20.5.1,nbody_6_original.js 50000000,4,1695229660,2858827,node,0:04.86,988528,46076,38356,93.8,0.3,10,6,0:04,0,27248,50544,0,2923,0,46076,330,2,284,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3748.3 MiB,2196.4 MiB,9850.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.6 MiB
9,v20.5.1,nbody_6_original.js 50000000,0,1695229661,2858869,node,0:00.16,988528,46016,38552,100.0,0.3,10,4,0:00,0,27248,50544,0,2926,0,46016,330,2,284,44,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3748.3 MiB,2189.3 MiB,9857.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.6 MiB
9,v20.5.1,nbody_6_original.js 50000000,1,1695229662,2858869,node,0:01.34,988528,46016,38552,106.7,0.3,10,4,0:01,0,27248,50544,0,2926,0,46016,330,2,284,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3748.0 MiB,2189.6 MiB,9857.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.4 MiB
9,v20.5.1,nbody_6_original.js 50000000,2,1695229663,2858869,node,0:02.51,988528,46016,38552,100.0,0.3,10,4,0:02,0,27248,50544,0,2926,0,46016,330,2,284,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3748.0 MiB,2196.6 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.4 MiB
9,v20.5.1,nbody_6_original.js 50000000,3,1695229664,2858869,node,0:03.68,988528,46016,38552,93.8,0.3,10,0,0:03,0,27248,50544,0,2926,0,46016,330,2,284,44,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3747.8 MiB,2196.8 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.1 MiB
9,v20.5.1,nbody_6_original.js 50000000,4,1695229665,2858869,node,0:04.86,988528,46016,38552,100.0,0.3,10,0,0:04,0,27248,50544,0,2926,0,46016,330,2,284,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3747.8 MiB,2196.8 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.1 MiB
10,v20.5.1,nbody_6_original.js 50000000,0,1695229667,2858911,node,0:00.16,988528,46064,38604,100.0,0.3,10,6,0:00,0,27248,50544,0,2927,0,46064,330,2,284,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3742.4 MiB,2195.2 MiB,9857.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.7 MiB
10,v20.5.1,nbody_6_original.js 50000000,1,1695229668,2858911,node,0:01.34,988528,46064,38604,100.0,0.3,10,2,0:01,0,27248,50544,0,2927,0,46064,330,2,284,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3741.9 MiB,2195.7 MiB,9857.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.2 MiB
10,v20.5.1,nbody_6_original.js 50000000,2,1695229669,2858911,node,0:02.51,988528,46064,38604,100.0,0.3,10,2,0:02,0,27248,50544,0,2927,0,46064,330,2,284,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3748.0 MiB,2196.6 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.4 MiB
10,v20.5.1,nbody_6_original.js 50000000,3,1695229670,2858911,node,0:03.69,988528,46064,38604,100.0,0.3,10,2,0:03,0,27248,50544,0,2927,0,46064,330,2,284,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3749.0 MiB,2195.6 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.4 MiB
10,v20.5.1,nbody_6_original.js 50000000,4,1695229671,2858911,node,0:04.86,988528,46064,38604,100.0,0.3,10,2,0:04,0,27248,50544,0,2927,0,46064,330,2,284,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3748.8 MiB,2195.8 MiB,9850.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.1 MiB
