version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-8 ,nbody_2.c 50000000,22,1691068692,477978,nbody_2_g++-8,0:26.14,6496,1940,1768,93.8,0.0,1,2,0:26,0,12,556,0,194,0,1940,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.3 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.5 MiB
g++-8 ,nbody_2.c 50000000,23,1691068693,477978,nbody_2_g++-8,0:27.32,6496,1940,1768,93.8,0.0,1,2,0:27,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.7 MiB,1896.5 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.3 MiB
g++-8 ,nbody_2.c 50000000,24,1691068694,477978,nbody_2_g++-8,0:28.50,6496,1940,1768,93.8,0.0,1,6,0:28,0,12,556,0,194,0,1940,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6111.7 MiB,1896.5 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.3 MiB
g++-8 ,nbody_2.c 50000000,25,1691068695,477978,nbody_2_g++-8,0:29.68,6496,1940,1768,93.8,0.0,1,2,0:29,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.7 MiB,1896.5 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.3 MiB
g++-8 ,nbody_2.c 50000000,26,1691068696,477978,nbody_2_g++-8,0:30.86,6496,1940,1768,100.0,0.0,1,6,0:30,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.7 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.1 MiB
g++-8 ,nbody_2.c 50000000,27,1691068697,477978,nbody_2_g++-8,0:32.04,6496,1940,1768,94.1,0.0,1,6,0:32,0,12,556,0,194,0,1940,295,2,279,14,0,13.9,2.2,0.0,83.9,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,28,1691068699,477978,nbody_2_g++-8,0:33.22,6496,1940,1768,100.0,0.0,1,6,0:33,0,12,556,0,194,0,1940,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.5 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
g++-8 ,nbody_2.c 50000000,29,1691068700,477978,nbody_2_g++-8,0:34.40,6496,1940,1768,100.0,0.0,1,6,0:34,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
g++-8 ,nbody_2.c 50000000,30,1691068701,477978,nbody_2_g++-8,0:35.58,6496,1940,1768,100.0,0.0,1,6,0:35,0,12,556,0,194,0,1940,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6112.9 MiB,1895.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.5 MiB
g++-8 ,nbody_2.c 50000000,31,1691068702,477978,nbody_2_g++-8,0:36.76,6496,1940,1768,100.0,0.0,1,6,0:36,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
