version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-13 13.1.0,nbody_2.c 50000000,22,1691069727,480687,nbody_2_g++-13,0:26.10,6496,1948,1772,100.0,0.0,1,4,0:26,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6155.9 MiB,1852.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.9 MiB
g++-13 13.1.0,nbody_2.c 50000000,23,1691069728,480687,nbody_2_g++-13,0:27.28,6496,1948,1772,100.0,0.0,1,4,0:27,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6155.5 MiB,1853.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,24,1691069729,480687,nbody_2_g++-13,0:28.45,6496,1948,1772,93.8,0.0,1,4,0:28,0,12,556,0,196,0,1948,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6155.5 MiB,1853.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,25,1691069731,480687,nbody_2_g++-13,0:29.63,6496,1948,1772,93.8,0.0,1,0,0:29,0,12,556,0,196,0,1948,295,2,279,14,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6154.7 MiB,1854.1 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.7 MiB
g++-13 13.1.0,nbody_2.c 50000000,26,1691069732,480687,nbody_2_g++-13,0:30.81,6496,1948,1772,93.8,0.0,1,4,0:30,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6154.7 MiB,1854.0 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.7 MiB
g++-13 13.1.0,nbody_2.c 50000000,27,1691069733,480687,nbody_2_g++-13,0:31.99,6496,1948,1772,93.8,0.0,1,4,0:31,0,12,556,0,196,0,1948,295,2,279,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6154.7 MiB,1854.0 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.7 MiB
g++-13 13.1.0,nbody_2.c 50000000,28,1691069734,480687,nbody_2_g++-13,0:33.17,6496,1948,1772,100.0,0.0,1,4,0:33,0,12,556,0,196,0,1948,295,2,279,14,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6154.5 MiB,1854.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,29,1691069735,480687,nbody_2_g++-13,0:34.35,6496,1948,1772,100.0,0.0,1,4,0:34,0,12,556,0,196,0,1948,295,2,279,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6154.5 MiB,1854.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,30,1691069737,480687,nbody_2_g++-13,0:35.53,6496,1948,1772,100.0,0.0,1,0,0:35,0,12,556,0,196,0,1948,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6154.5 MiB,1854.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,31,1691069738,480687,nbody_2_g++-13,0:36.71,6496,1948,1772,100.0,0.0,1,0,0:36,0,12,556,0,196,0,1948,295,2,279,14,0,14.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6154.5 MiB,1854.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,32,1691069739,480687,nbody_2_g++-13,0:37.89,6496,1948,1772,100.0,0.0,1,0,0:37,0,12,556,0,196,0,1948,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6154.5 MiB,1854.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,33,1691069740,480687,nbody_2_g++-13,0:39.07,6496,1948,1772,100.0,0.0,1,0,0:39,0,12,556,0,196,0,1948,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,34,1691069741,480687,nbody_2_g++-13,0:40.24,6496,1948,1772,93.8,0.0,1,0,0:40,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,35,1691069742,480687,nbody_2_g++-13,0:41.42,6496,1948,1772,93.8,0.0,1,0,0:41,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,36,1691069744,480687,nbody_2_g++-13,0:42.60,6496,1948,1772,93.8,0.0,1,0,0:42,0,12,556,0,196,0,1948,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,37,1691069745,480687,nbody_2_g++-13,0:43.78,6496,1948,1772,93.8,0.0,1,0,0:43,0,12,556,0,196,0,1948,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,38,1691069746,480687,nbody_2_g++-13,0:44.97,6496,1948,1772,100.0,0.0,1,0,0:44,0,12,556,0,196,0,1948,295,2,279,14,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,39,1691069747,480687,nbody_2_g++-13,0:46.15,6496,1948,1772,100.0,0.0,1,0,0:46,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6154.0 MiB,1854.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13130.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,40,1691069748,480687,nbody_2_g++-13,0:47.34,6496,1948,1772,100.0,0.0,1,0,0:47,0,12,556,0,196,0,1948,295,2,279,14,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6153.7 MiB,1855.0 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.7 MiB
g++-13 13.1.0,nbody_2.c 50000000,41,1691069750,480687,nbody_2_g++-13,0:48.51,6496,1948,1772,93.8,0.0,1,0,0:48,0,12,556,0,196,0,1948,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6153.7 MiB,1855.0 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.8 MiB
g++-13 13.1.0,nbody_2.c 50000000,42,1691069751,480687,nbody_2_g++-13,0:49.69,6496,1948,1772,93.8,0.0,1,0,0:49,0,12,556,0,196,0,1948,295,2,279,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6153.5 MiB,1855.2 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,43,1691069752,480687,nbody_2_g++-13,0:50.87,6496,1948,1772,93.8,0.0,1,0,0:50,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6153.5 MiB,1855.2 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,44,1691069753,480687,nbody_2_g++-13,0:52.05,6496,1948,1772,100.0,0.0,1,7,0:52,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6153.2 MiB,1855.5 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.3 MiB
g++-13 13.1.0,nbody_2.c 50000000,45,1691069754,480687,nbody_2_g++-13,0:53.24,6496,1948,1772,100.0,0.0,1,7,0:53,0,12,556,0,196,0,1948,295,2,279,14,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6153.2 MiB,1855.5 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.3 MiB
g++-13 13.1.0,nbody_2.c 50000000,46,1691069755,480687,nbody_2_g++-13,0:54.42,6496,1948,1772,100.0,0.0,1,7,0:54,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6153.2 MiB,1855.5 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.3 MiB
g++-13 13.1.0,nbody_2.c 50000000,47,1691069757,480687,nbody_2_g++-13,0:55.60,6496,1948,1772,100.0,0.0,1,7,0:55,0,12,556,0,196,0,1948,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6153.5 MiB,1855.2 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,48,1691069758,480687,nbody_2_g++-13,0:56.77,6496,1948,1772,100.0,0.0,1,7,0:56,0,12,556,0,196,0,1948,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6153.7 MiB,1855.0 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.8 MiB
