test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,20.0.2,binarytrees.java 21,1,1701443304,245643,java,0:10.13,7863188,1.6g,20548,800.0,10.6,33,3,0:10,0,4,2244716,8,415k,0,1.6g,288,1,284,3,0,97.0,2.4,0.0,0.0,0.0,0.0,0.6,0.0,15794.9 MiB,2303.4 MiB,2790.9 MiB,10700.6 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12224.0 MiB
4,20.0.2,binarytrees.java 21,2,1701443306,245643,java,0:15.59,0,0,0,100.0,0.0,2,3,0:15,0,0,0,8,425k,0,0,288,1,283,3,1,10.7,3.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2597.9 MiB,2496.5 MiB,10700.5 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12518.5 MiB
5,20.0.2,binarytrees.java 21,0,1701443307,245698,java,0:00.59,7330708,307044,19780,356.2,1.9,25,7,0:00,0,4,894800,8,71k,0,307044,288,1,284,3,0,38.8,9.0,0.0,52.2,0.0,0.0,0.0,0.0,15794.9 MiB,3675.3 MiB,1418.9 MiB,10700.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,13596.0 MiB
5,20.0.2,binarytrees.java 21,1,1701443308,245698,java,0:09.75,7863188,1.6g,20612,770.6,10.7,33,7,0:09,0,4,2244752,8,418k,0,1.6g,288,1,284,3,0,94.7,2.7,0.0,0.7,0.0,0.0,2.0,0.0,15794.9 MiB,2288.8 MiB,2805.4 MiB,10700.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12209.5 MiB
5,20.0.2,binarytrees.java 21,2,1701443309,245698,java,0:15.69,7863188,1.7g,20612,168.8,10.9,26,7,0:15,0,4,2244976,8,427k,0,1.7g,288,1,284,3,0,24.1,1.5,0.0,74.5,0.0,0.0,0.0,0.0,15794.9 MiB,2251.4 MiB,2849.8 MiB,10693.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12172.1 MiB
6,20.0.2,binarytrees.java 21,0,1701443310,245749,java,0:00.62,7330708,301032,19892,358.8,1.9,25,7,0:00,0,4,894748,8,70k,0,301032,288,1,284,3,0,40.6,9.0,0.0,50.4,0.0,0.0,0.0,0.0,15794.9 MiB,3696.1 MiB,1398.1 MiB,10700.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,13616.7 MiB
6,20.0.2,binarytrees.java 21,1,1701443311,245749,java,0:09.60,7863188,1.6g,20660,729.4,10.6,33,7,0:09,0,4,2244716,8,414k,0,1.6g,288,1,284,3,0,95.8,2.1,0.0,2.1,0.0,0.0,0.0,0.0,15794.9 MiB,2301.7 MiB,2792.5 MiB,10700.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12222.4 MiB
6,20.0.2,binarytrees.java 21,2,1701443313,245749,java,0:15.57,7863188,1.7g,20660,168.8,11.3,26,7,0:15,0,4,2326584,8,444k,0,1.7g,288,1,284,3,0,20.3,2.3,0.0,77.4,0.0,0.0,0.0,0.0,15794.9 MiB,2187.3 MiB,2913.9 MiB,10693.7 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12107.9 MiB
7,20.0.2,binarytrees.java 21,0,1701443314,245800,java,0:00.59,7330708,306928,19940,362.5,1.9,25,1,0:00,0,4,894764,8,71k,0,306928,288,1,284,3,0,40.3,8.2,0.0,51.5,0.0,0.0,0.0,0.0,15794.9 MiB,3678.6 MiB,1415.1 MiB,10701.2 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,13599.7 MiB
7,20.0.2,binarytrees.java 21,1,1701443315,245800,java,0:09.66,7863188,1.6g,20636,694.7,10.6,33,1,0:09,0,4,2244712,8,415k,0,1.6g,288,1,284,3,0,97.5,1.9,0.0,0.6,0.0,0.0,0.0,0.0,15794.9 MiB,2302.7 MiB,2790.9 MiB,10701.3 MiB,4096.0 MiB,3291.6 MiB,804.4 MiB,12223.9 MiB
7,20.0.2,binarytrees.java 21,2,1701443316,245800,java,0:15.55,7863188,1.8g,20700,143.8,11.4,26,1,0:15,0,4,2326648,8,445k,0,1.8g,288,1,284,3,0,17.3,3.0,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2180.7 MiB,2919.7 MiB,10694.4 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12101.9 MiB
8,20.0.2,binarytrees.java 21,0,1701443317,245855,java,0:00.59,7330708,307028,19748,362.5,1.9,25,7,0:00,0,4,894800,8,71k,0,307028,288,1,284,3,0,38.6,9.1,0.0,52.3,0.0,0.0,0.0,0.0,15794.9 MiB,3673.8 MiB,1419.8 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,13595.0 MiB
8,20.0.2,binarytrees.java 21,1,1701443319,245855,java,0:10.34,7863188,1.6g,20516,665.0,10.7,33,7,0:10,0,4,2244752,8,418k,0,1.6g,288,1,284,3,0,95.5,3.9,0.0,0.6,0.0,0.0,0.0,0.0,15794.9 MiB,2284.3 MiB,2809.2 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12205.6 MiB
8,20.0.2,binarytrees.java 21,2,1701443320,245855,java,0:15.84,0,0,0,106.7,0.0,2,7,0:15,0,0,0,8,448k,0,0,288,1,283,3,1,10.3,5.1,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,2652.8 MiB,2440.8 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12574.0 MiB
9,20.0.2,binarytrees.java 21,0,1701443321,245906,java,0:00.63,7330708,298944,19872,387.5,1.8,25,4,0:00,0,4,894800,8,69k,0,298944,288,1,284,3,0,42.1,10.0,0.0,47.9,0.0,0.0,0.0,0.0,15794.9 MiB,3700.7 MiB,1392.8 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,13622.0 MiB
9,20.0.2,binarytrees.java 21,1,1701443322,245906,java,0:09.78,7863188,1.6g,20704,770.6,10.6,33,4,0:09,0,4,2244752,8,416k,0,1.6g,288,1,284,3,0,97.3,2.0,0.0,0.7,0.0,0.0,0.0,0.0,15794.9 MiB,2296.8 MiB,2796.8 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12218.0 MiB
9,20.0.2,binarytrees.java 21,2,1701443324,245906,java,0:16.09,7863188,1.7g,20768,211.8,10.8,26,4,0:16,0,4,2244876,8,424k,0,1.7g,288,1,284,3,0,28.3,0.7,0.0,70.3,0.0,0.0,0.7,0.0,15794.9 MiB,2262.1 MiB,2838.4 MiB,10694.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12183.4 MiB
10,20.0.2,binarytrees.java 21,0,1701443325,245957,java,0:00.60,7330708,306992,19764,347.1,1.9,25,5,0:00,0,4,894796,8,71k,0,306992,288,1,284,3,0,37.0,11.1,0.0,51.9,0.0,0.0,0.0,0.0,15794.9 MiB,3675.4 MiB,1418.2 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,13596.7 MiB
10,20.0.2,binarytrees.java 21,1,1701443326,245957,java,0:09.87,7863188,1.6g,20532,764.7,10.7,33,5,0:09,0,4,2244748,8,418k,0,1.6g,288,1,284,3,0,96.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,15794.9 MiB,2288.2 MiB,2805.4 MiB,10701.3 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12209.5 MiB
10,20.0.2,binarytrees.java 21,2,1701443327,245957,java,0:15.88,7863188,1.7g,20596,131.2,10.8,26,5,0:15,0,4,2244872,8,422k,0,1.7g,288,1,284,3,0,18.4,1.4,0.0,80.1,0.0,0.0,0.0,0.0,15794.9 MiB,2279.3 MiB,2821.2 MiB,10694.4 MiB,4096.0 MiB,3292.1 MiB,803.9 MiB,12200.6 MiB
