version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.4.10,nbody.py 50000000,10,1690924309,323512,python,0:11.77,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,5846.3 MiB,1589.1 MiB,8359.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.3 MiB
Python 3.4.10,nbody.py 50000000,11,1690924310,323512,python,0:12.94,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5846.3 MiB,1589.1 MiB,8359.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.3 MiB
Python 3.4.10,nbody.py 50000000,12,1690924311,323512,python,0:14.11,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.9 MiB,8359.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,13,1690924312,323512,python,0:15.27,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,14,1690924313,323512,python,0:16.43,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,15,1690924314,323512,python,0:17.60,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.8,0.0,0.0,86.4,0.8,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,16,1690924316,323512,python,0:18.76,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,17,1690924317,323512,python,0:19.93,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,18,1690924318,323512,python,0:21.09,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.8 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,19,1690924319,323512,python,0:22.26,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.1,0.0,0.0,87.9,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.8 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,20,1690924320,323512,python,0:23.42,15288,8228,4948,100.0,0.1,282,3,278,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.8 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,21,1690924321,323512,python,0:24.59,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,22,1690924323,323512,python,0:25.75,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.8 MiB,1588.6 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.8 MiB
Python 3.4.10,nbody.py 50000000,23,1690924324,323512,python,0:26.92,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.8 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,24,1690924325,323512,python,0:28.08,15288,8228,4948,100.0,0.1,282,2,279,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1588.8 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.6 MiB
Python 3.4.10,nbody.py 50000000,25,1690924326,323512,python,0:29.25,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.1 MiB,1589.3 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.4.10,nbody.py 50000000,26,1690924327,323512,python,0:30.42,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.1 MiB,1589.3 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.4.10,nbody.py 50000000,27,1690924328,323512,python,0:31.58,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.1 MiB,1589.3 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.4.10,nbody.py 50000000,28,1690924330,323512,python,0:32.75,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,5846.3 MiB,1589.0 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.4.10,nbody.py 50000000,29,1690924331,323512,python,0:33.92,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.3 MiB,1589.0 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.4 MiB
Python 3.4.10,nbody.py 50000000,30,1690924332,323512,python,0:35.08,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.1 MiB,1589.3 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.4.10,nbody.py 50000000,31,1690924333,323512,python,0:36.25,15288,8228,4948,100.0,0.1,282,2,279,1,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5846.1 MiB,1589.3 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13535.1 MiB
Python 3.4.10,nbody.py 50000000,32,1690924334,323512,python,0:37.42,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5845.9 MiB,1589.5 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.9 MiB
Python 3.4.10,nbody.py 50000000,33,1690924335,323512,python,0:38.58,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5845.9 MiB,1589.5 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.9 MiB
Python 3.4.10,nbody.py 50000000,34,1690924337,323512,python,0:39.75,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.0,0.8,0.0,84.7,1.5,0.0,0.0,0.0,15795.0 MiB,5845.1 MiB,1590.2 MiB,8359.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.2 MiB
Python 3.4.10,nbody.py 50000000,35,1690924338,323512,python,0:40.92,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.8,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,5845.4 MiB,1590.0 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.4 MiB
Python 3.4.10,nbody.py 50000000,36,1690924339,323512,python,0:42.08,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5845.4 MiB,1590.0 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.4 MiB
Python 3.4.10,nbody.py 50000000,37,1690924340,323512,python,0:43.25,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5845.4 MiB,1590.0 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.4 MiB
Python 3.4.10,nbody.py 50000000,38,1690924341,323512,python,0:44.42,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5845.1 MiB,1590.2 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.2 MiB
Python 3.4.10,nbody.py 50000000,39,1690924342,323512,python,0:45.58,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5845.1 MiB,1590.2 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.2 MiB
Python 3.4.10,nbody.py 50000000,40,1690924344,323512,python,0:46.75,15288,8228,4948,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5845.1 MiB,1590.2 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.2 MiB
Python 3.4.10,nbody.py 50000000,41,1690924345,323512,python,0:47.92,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5844.9 MiB,1590.4 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13534.0 MiB
Python 3.4.10,nbody.py 50000000,42,1690924346,323512,python,0:49.08,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5844.6 MiB,1590.7 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13533.8 MiB
Python 3.4.10,nbody.py 50000000,43,1690924347,323512,python,0:50.25,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5844.1 MiB,1591.1 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13533.3 MiB
Python 3.4.10,nbody.py 50000000,44,1690924348,323512,python,0:51.41,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5843.9 MiB,1591.4 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13533.0 MiB
Python 3.4.10,nbody.py 50000000,45,1690924349,323512,python,0:52.58,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5843.9 MiB,1591.4 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13533.0 MiB
Python 3.4.10,nbody.py 50000000,46,1690924351,323512,python,0:53.74,15288,8228,4948,100.0,0.1,282,3,278,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,5843.6 MiB,1591.6 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.8 MiB
Python 3.4.10,nbody.py 50000000,47,1690924352,323512,python,0:54.91,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5843.4 MiB,1591.9 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.6 MiB
Python 3.4.10,nbody.py 50000000,48,1690924353,323512,python,0:56.08,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5843.2 MiB,1592.1 MiB,8359.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.3 MiB
Python 3.4.10,nbody.py 50000000,49,1690924354,323512,python,0:57.24,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5843.2 MiB,1592.1 MiB,8359.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.3 MiB
Python 3.4.10,nbody.py 50000000,50,1690924355,323512,python,0:58.41,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5843.9 MiB,1591.3 MiB,8359.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13533.1 MiB
Python 3.4.10,nbody.py 50000000,51,1690924356,323512,python,0:59.57,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5843.6 MiB,1591.6 MiB,8359.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.8 MiB
Python 3.4.10,nbody.py 50000000,52,1690924358,323512,python,1:00.74,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5843.6 MiB,1591.6 MiB,8359.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.8 MiB
Python 3.4.10,nbody.py 50000000,53,1690924359,323512,python,1:01.91,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5843.6 MiB,1591.6 MiB,8359.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13532.8 MiB
Python 3.4.10,nbody.py 50000000,54,1690924360,323512,python,1:03.07,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.6 MiB,1586.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,55,1690924361,323512,python,1:04.23,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5847.6 MiB,1586.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,56,1690924362,323512,python,1:05.40,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5846.9 MiB,1586.8 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.6 MiB
Python 3.4.10,nbody.py 50000000,57,1690924363,323512,python,1:06.57,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.3 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.1 MiB
Python 3.4.10,nbody.py 50000000,58,1690924365,323512,python,1:07.73,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.3 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.1 MiB
Python 3.4.10,nbody.py 50000000,59,1690924366,323512,python,1:08.90,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.6 MiB,1586.0 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,60,1690924367,323512,python,1:10.07,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.2 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.2 MiB
Python 3.4.10,nbody.py 50000000,61,1690924368,323512,python,1:11.23,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5848.1 MiB,1585.5 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.9 MiB
Python 3.4.10,nbody.py 50000000,62,1690924369,323512,python,1:12.40,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5847.9 MiB,1585.8 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.7 MiB
Python 3.4.10,nbody.py 50000000,63,1690924370,323512,python,1:13.56,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.9 MiB,1585.7 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.7 MiB
Python 3.4.10,nbody.py 50000000,64,1690924371,323512,python,1:14.73,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5847.9 MiB,1585.7 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.7 MiB
Python 3.4.10,nbody.py 50000000,65,1690924373,323512,python,1:15.89,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5847.6 MiB,1586.0 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,66,1690924374,323512,python,1:17.06,15288,8228,4948,93.8,0.1,282,2,279,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5847.6 MiB,1586.0 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,67,1690924375,323512,python,1:18.23,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.2 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.2 MiB
Python 3.4.10,nbody.py 50000000,68,1690924376,323512,python,1:19.39,15288,8228,4948,93.8,0.1,282,2,279,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5846.9 MiB,1586.7 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.7 MiB
Python 3.4.10,nbody.py 50000000,69,1690924377,323512,python,1:20.57,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1586.9 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,70,1690924378,323512,python,1:21.73,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1586.9 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,71,1690924380,323512,python,1:22.90,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1587.1 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,72,1690924381,323512,python,1:24.07,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5847.1 MiB,1586.6 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.0 MiB
Python 3.4.10,nbody.py 50000000,73,1690924382,323512,python,1:25.23,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1587.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,74,1690924383,323512,python,1:26.40,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1587.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,75,1690924384,323512,python,1:27.57,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1587.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,76,1690924385,323512,python,1:28.73,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5846.6 MiB,1587.0 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13537.5 MiB
Python 3.4.10,nbody.py 50000000,77,1690924387,323512,python,1:29.90,15288,8228,4948,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5849.1 MiB,1584.5 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.0 MiB
Python 3.4.10,nbody.py 50000000,78,1690924388,323512,python,1:31.06,15288,8228,4948,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.2 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,79,1690924389,323512,python,1:32.23,15288,8228,4948,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5847.4 MiB,1586.2 MiB,8361.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.4 MiB
Python 3.4.10,nbody.py 50000000,80,1690924390,323512,python,1:33.40,15288,8228,4948,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5847.7 MiB,1585.9 MiB,8361.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13538.6 MiB
