version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.6.15,nbody.py 50000000,10,1691147324,558589,python,0:11.84,15228,8096,5084,100.0,0.1,1,0,0:11,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4039.7 MiB,1986.2 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.3 MiB
Python 3.6.15,nbody.py 50000000,11,1691147325,558589,python,0:13.01,15228,8096,5084,100.0,0.1,1,0,0:13,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,4039.7 MiB,1986.2 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.3 MiB
Python 3.6.15,nbody.py 50000000,12,1691147326,558589,python,0:14.18,15228,8096,5084,100.0,0.1,1,0,0:14,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4039.7 MiB,1986.2 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.3 MiB
Python 3.6.15,nbody.py 50000000,13,1691147328,558589,python,0:15.35,15228,8096,5084,100.0,0.1,1,4,0:15,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4039.7 MiB,1986.2 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.3 MiB
Python 3.6.15,nbody.py 50000000,14,1691147329,558589,python,0:16.52,15228,8096,5084,100.0,0.1,1,4,0:16,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.5 MiB
Python 3.6.15,nbody.py 50000000,15,1691147330,558589,python,0:17.69,15228,8096,5084,100.0,0.1,1,4,0:17,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.5 MiB
Python 3.6.15,nbody.py 50000000,16,1691147331,558589,python,0:18.86,15228,8096,5084,100.0,0.1,1,0,0:18,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.7 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,17,1691147332,558589,python,0:20.03,15228,8096,5084,100.0,0.1,1,0,0:20,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,18,1691147333,558589,python,0:21.20,15228,8096,5084,100.0,0.1,1,0,0:21,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,19,1691147335,558589,python,0:22.37,15228,8096,5084,100.0,0.1,1,0,0:22,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,84.7,0.0,0.0,0.8,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,20,1691147336,558589,python,0:23.54,15228,8096,5084,100.0,0.1,1,0,0:23,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,21,1691147337,558589,python,0:24.71,15228,8096,5084,100.0,0.1,1,0,0:24,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,22,1691147338,558589,python,0:25.88,15228,8096,5084,100.0,0.1,1,0,0:25,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,23,1691147339,558589,python,0:27.05,15228,8096,5084,100.0,0.1,1,0,0:27,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,24,1691147340,558589,python,0:28.22,15228,8096,5084,100.0,0.1,1,4,0:28,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,25,1691147342,558589,python,0:29.39,15228,8096,5084,100.0,0.1,1,0,0:29,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,26,1691147343,558589,python,0:30.56,15228,8096,5084,93.8,0.1,1,4,0:30,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,27,1691147344,558589,python,0:31.74,15228,8096,5084,100.0,0.1,1,4,0:31,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,28,1691147345,558589,python,0:32.90,15228,8096,5084,93.8,0.1,1,4,0:32,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,29,1691147346,558589,python,0:34.08,15228,8096,5084,100.0,0.1,1,4,0:34,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.9 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.6.15,nbody.py 50000000,30,1691147347,558589,python,0:35.24,15228,8096,5084,93.8,0.1,1,4,0:35,0,4,3428,0,1947,0,8096,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.8 MiB
Python 3.6.15,nbody.py 50000000,31,1691147349,558589,python,0:36.41,15228,8096,5084,93.8,0.1,1,0,0:36,0,4,3428,0,1947,0,8096,297,2,279,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,32,1691147350,558589,python,0:37.58,15228,8096,5084,93.8,0.1,1,0,0:37,0,4,3428,0,1947,0,8096,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,33,1691147351,558589,python,0:38.75,15228,8096,5084,93.8,0.1,1,0,0:38,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,34,1691147352,558589,python,0:39.92,15228,8096,5084,93.8,0.1,1,0,0:39,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.4 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,35,1691147353,558589,python,0:41.09,15228,8096,5084,93.8,0.1,1,0,0:41,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,36,1691147354,558589,python,0:42.26,15228,8096,5084,93.8,0.1,1,0,0:42,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,37,1691147356,558589,python,0:43.43,15228,8096,5084,93.8,0.1,1,0,0:43,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,38,1691147357,558589,python,0:44.60,15228,8096,5084,93.8,0.1,1,0,0:44,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,39,1691147358,558589,python,0:45.77,15228,8096,5084,93.8,0.1,1,0,0:45,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,40,1691147359,558589,python,0:46.95,15228,8096,5084,100.0,0.1,1,0,0:46,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.7,0.8,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,41,1691147360,558589,python,0:48.11,15228,8096,5084,93.8,0.1,1,0,0:48,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,42,1691147362,558589,python,0:49.29,15228,8096,5084,100.0,0.1,1,0,0:49,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,43,1691147363,558589,python,0:50.45,15228,8096,5084,93.8,0.1,1,0,0:50,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,44,1691147364,558589,python,0:51.63,15228,8096,5084,100.0,0.1,1,0,0:51,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,45,1691147365,558589,python,0:52.80,15228,8096,5084,100.0,0.1,1,0,0:52,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,46,1691147366,558589,python,0:53.97,15228,8096,5084,100.0,0.1,1,0,0:53,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.1 MiB
Python 3.6.15,nbody.py 50000000,47,1691147367,558589,python,0:55.14,15228,8096,5084,100.0,0.1,1,4,0:55,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,48,1691147369,558589,python,0:56.31,15228,8096,5084,100.0,0.1,1,4,0:56,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.1 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,49,1691147370,558589,python,0:57.48,15228,8096,5084,100.0,0.1,1,4,0:57,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.6 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,50,1691147371,558589,python,0:58.65,15228,8096,5084,100.0,0.1,1,4,0:58,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4041.0 MiB,1984.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.6 MiB
Python 3.6.15,nbody.py 50000000,51,1691147372,558589,python,0:59.82,15228,8096,5084,100.0,0.1,1,4,0:59,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4041.0 MiB,1984.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.6 MiB
Python 3.6.15,nbody.py 50000000,52,1691147373,558589,python,1:00.99,15228,8096,5084,100.0,0.1,1,4,1:00,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.1 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,53,1691147374,558589,python,1:02.16,15228,8096,5084,100.0,0.1,1,0,1:02,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.1 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,54,1691147376,558589,python,1:03.33,15228,8096,5084,100.0,0.1,1,0,1:03,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.1 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,55,1691147377,558589,python,1:04.50,15228,8096,5084,100.0,0.1,1,0,1:04,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,4040.7 MiB,1985.1 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,56,1691147378,558589,python,1:05.67,15228,8096,5084,100.0,0.1,1,0,1:05,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,57,1691147379,558589,python,1:06.85,15228,8096,5084,100.0,0.1,1,0,1:06,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.7,0.0,86.0,0.0,0.0,0.7,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,58,1691147380,558589,python,1:08.02,15228,8096,5084,100.0,0.1,1,0,1:08,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.5 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,59,1691147381,558589,python,1:09.19,15228,8096,5084,100.0,0.1,1,0,1:09,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.5 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,60,1691147383,558589,python,1:10.36,15228,8096,5084,100.0,0.1,1,0,1:10,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.5 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,61,1691147384,558589,python,1:11.53,15228,8096,5084,100.0,0.1,1,0,1:11,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.0 MiB,1985.8 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.7 MiB
Python 3.6.15,nbody.py 50000000,62,1691147385,558589,python,1:12.70,15228,8096,5084,100.0,0.1,1,0,1:12,0,4,3428,0,1947,0,8096,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4040.2 MiB,1985.5 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.9 MiB
Python 3.6.15,nbody.py 50000000,63,1691147386,558589,python,1:13.87,15228,8096,5084,100.0,0.1,1,0,1:13,0,4,3428,0,1947,0,8096,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,64,1691147387,558589,python,1:15.04,15228,8096,5084,100.0,0.1,1,0,1:15,0,4,3428,0,1947,0,8096,297,2,279,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.0 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,65,1691147388,558589,python,1:16.21,15228,8096,5084,100.0,0.1,1,0,1:16,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.0 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.4 MiB
Python 3.6.15,nbody.py 50000000,66,1691147390,558589,python,1:17.38,15228,8096,5084,100.0,0.1,1,0,1:17,0,4,3428,0,1947,0,8096,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,67,1691147391,558589,python,1:18.55,15228,8096,5084,100.0,0.1,1,0,1:18,0,4,3428,0,1947,0,8096,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.3 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,68,1691147392,558589,python,1:19.72,15228,8096,5084,100.0,0.1,1,0,1:19,0,4,3428,0,1947,0,8096,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4040.5 MiB,1985.2 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.2 MiB
Python 3.6.15,nbody.py 50000000,69,1691147393,558589,python,1:20.89,15228,8096,5084,100.0,0.1,1,0,1:20,0,4,3428,0,1947,0,8096,297,2,279,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4040.7 MiB,1985.0 MiB,9769.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13020.5 MiB
