version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,nbody.py 50000000,23,1691150839,577723,python,0:27.04,19624,10140,7064,100.0,0.1,1,6,0:27,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.9 MiB
Python 3.12.0b1,nbody.py 50000000,24,1691150840,577723,python,0:28.21,19624,10140,7064,100.0,0.1,1,2,0:28,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.9 MiB
Python 3.12.0b1,nbody.py 50000000,25,1691150842,577723,python,0:29.39,19624,10140,7064,100.0,0.1,1,2,0:29,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.9 MiB
Python 3.12.0b1,nbody.py 50000000,26,1691150843,577723,python,0:30.55,19624,10140,7064,100.0,0.1,1,2,0:30,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.9 MiB
Python 3.12.0b1,nbody.py 50000000,27,1691150844,577723,python,0:31.72,19624,10140,7064,100.0,0.1,1,2,0:31,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.9 MiB
Python 3.12.0b1,nbody.py 50000000,28,1691150845,577723,python,0:32.89,19624,10140,7064,100.0,0.1,1,2,0:32,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,29,1691150846,577723,python,0:34.06,19624,10140,7064,100.0,0.1,1,6,0:34,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,30,1691150847,577723,python,0:35.24,19624,10140,7064,100.0,0.1,1,6,0:35,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,31,1691150849,577723,python,0:36.40,19624,10140,7064,93.8,0.1,1,6,0:36,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,32,1691150850,577723,python,0:37.58,19624,10140,7064,100.0,0.1,1,6,0:37,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
