version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,29,1691149813,572565,python,0:34.06,16380,8404,5768,100.0,0.1,1,2,0:34,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,30,1691149815,572565,python,0:35.23,16380,8404,5768,100.0,0.1,1,2,0:35,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,31,1691149816,572565,python,0:36.40,16380,8404,5768,100.0,0.1,1,6,0:36,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.2 MiB,1989.4 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
Python 3.10.11,nbody.py 50000000,32,1691149817,572565,python,0:37.57,16380,8404,5768,100.0,0.1,1,6,0:37,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,33,1691149818,572565,python,0:38.74,16380,8404,5768,100.0,0.1,1,6,0:38,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,34,1691149819,572565,python,0:39.91,16380,8404,5768,100.0,0.1,1,2,0:39,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,35,1691149820,572565,python,0:41.08,16380,8404,5768,100.0,0.1,1,2,0:41,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,36,1691149822,572565,python,0:42.25,16380,8404,5768,100.0,0.1,1,2,0:42,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.1 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
Python 3.10.11,nbody.py 50000000,37,1691149823,572565,python,0:43.42,16380,8404,5768,100.0,0.1,1,6,0:43,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.1 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
Python 3.10.11,nbody.py 50000000,38,1691149824,572565,python,0:44.59,16380,8404,5768,100.0,0.1,1,2,0:44,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.1 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
