version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.6 4.6.4,nbody_2.c 50000000,36,1690224752,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,318,2,311,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5466.3 MiB,2112.1 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.3 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,37,1690224753,328635,nbody_2_g++-4.6,6496,1936,1760,93.8,0.0,318,2,311,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5466.3 MiB,2112.1 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.3 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,38,1690224754,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5466.1 MiB,2112.3 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.1 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,39,1690224755,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5466.1 MiB,2112.3 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.1 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,40,1690224756,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5465.3 MiB,2113.0 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12662.4 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,41,1690224758,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,14.0,1.6,0.0,84.5,0.0,0.0,0.0,0.0,15795.0 MiB,5466.2 MiB,2112.2 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.2 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,42,1690224759,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5466.2 MiB,2112.2 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.2 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,43,1690224760,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5466.2 MiB,2112.2 MiB,8216.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12663.2 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,44,1690224761,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5485.2 MiB,2095.6 MiB,8214.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12682.2 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,45,1690224762,328635,nbody_2_g++-4.6,6496,1936,1760,93.8,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5484.9 MiB,2095.8 MiB,8214.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12681.9 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,46,1690224763,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5484.4 MiB,2096.3 MiB,8214.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12681.5 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,47,1690224765,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5484.2 MiB,2096.6 MiB,8214.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12681.2 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,48,1690224766,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5482.5 MiB,2098.3 MiB,8214.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12679.5 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,49,1690224767,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,317,2,310,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5482.5 MiB,2098.3 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12679.5 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,50,1690224768,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5481.7 MiB,2099.0 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.8 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,51,1690224769,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5481.7 MiB,2099.0 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.8 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,52,1690224770,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.3,0.0,0.0,85.9,0.0,0.0,0.8,0.0,15795.0 MiB,5481.7 MiB,2099.0 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.8 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,53,1690224772,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5481.7 MiB,2099.0 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.8 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,54,1690224773,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.7,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,5481.3 MiB,2099.4 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.3 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,55,1690224774,328635,nbody_2_g++-4.6,6496,1936,1760,93.8,0.0,316,2,309,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5481.3 MiB,2099.4 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.3 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,56,1690224775,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.4,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15795.0 MiB,5481.3 MiB,2099.4 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.3 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,57,1690224776,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5481.0 MiB,2099.6 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12678.1 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,58,1690224777,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5480.8 MiB,2099.9 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.9 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,59,1690224779,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.4,0.0,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5480.5 MiB,2100.1 MiB,8214.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.6 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,60,1690224780,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5480.3 MiB,2100.6 MiB,8214.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.4 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,61,1690224781,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5480.3 MiB,2100.6 MiB,8214.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.4 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,62,1690224782,328635,nbody_2_g++-4.6,6496,1936,1760,93.8,0.0,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5480.0 MiB,2100.8 MiB,8214.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.1 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,63,1690224783,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5480.0 MiB,2100.8 MiB,8214.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12677.1 MiB
g++-4.6 4.6.4,nbody_2.c 50000000,64,1690224784,328635,nbody_2_g++-4.6,6496,1936,1760,100.0,0.0,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5479.8 MiB,2101.1 MiB,8214.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12676.9 MiB
