test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
6,g++-13 13.1.0,binaryTrees_6.c 21,1,1699631706,436491,binaryTrees_6_g,0:01.34,137748,134924,3408,100.0,0.8,1,0,0:01,0,16,131804,0,96k,0,134924,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6044.7 MiB,4175.4 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10947.6 MiB
6,g++-13 13.1.0,binaryTrees_6.c 21,2,1699631707,436491,binaryTrees_6_g,0:02.51,203032,200020,3408,100.0,1.2,1,0,0:02,0,16,197088,0,240k,0,200020,374,2,278,94,0,4.5,9.1,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6013.2 MiB,4213.9 MiB,5567.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10916.1 MiB
7,g++-13 13.1.0,binaryTrees_6.c 21,0,1699631709,436511,binaryTrees_6_g,0:00.16,137492,107248,3172,93.8,0.7,1,0,0:00,0,16,131548,0,90k,0,107248,374,2,278,94,0,7.2,8.7,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,6107.9 MiB,4112.3 MiB,5574.6 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11010.8 MiB
7,g++-13 13.1.0,binaryTrees_6.c 21,1,1699631710,436511,binaryTrees_6_g,0:01.34,138516,135388,3340,100.0,0.8,1,4,0:01,0,16,132572,0,96k,0,135388,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6050.1 MiB,4170.0 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10953.0 MiB
7,g++-13 13.1.0,binaryTrees_6.c 21,2,1699631711,436511,binaryTrees_6_g,0:02.52,203032,173552,3340,100.0,1.1,1,0,0:02,0,16,197088,0,249k,0,173552,374,2,278,94,0,4.5,9.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6033.8 MiB,4193.3 MiB,5567.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10936.7 MiB
8,g++-13 13.1.0,binaryTrees_6.c 21,0,1699631712,436530,binaryTrees_6_g,0:00.17,137492,91188,3220,100.0,0.6,1,0,0:00,0,16,131548,0,86k,0,91188,374,2,278,94,0,6.7,8.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,6113.7 MiB,4106.3 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11016.6 MiB
8,g++-13 13.1.0,binaryTrees_6.c 21,1,1699631713,436530,binaryTrees_6_g,0:01.34,138516,135428,3384,100.0,0.8,1,0,0:01,0,16,132572,0,96k,0,135428,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6048.8 MiB,4171.3 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10951.7 MiB
8,g++-13 13.1.0,binaryTrees_6.c 21,2,1699631714,436530,binaryTrees_6_g,0:02.52,170260,167256,3384,100.0,1.0,1,0,0:02,0,16,164316,0,264k,0,167256,374,2,278,94,0,3.8,9.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6036.9 MiB,4190.2 MiB,5567.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10939.8 MiB
9,g++-13 13.1.0,binaryTrees_6.c 21,0,1699631716,436549,binaryTrees_6_g,0:00.17,137492,104360,3192,93.8,0.6,1,4,0:00,0,16,131548,0,89k,0,104360,374,2,278,94,0,8.8,7.3,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,6101.1 MiB,4119.1 MiB,5574.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11004.1 MiB
9,g++-13 13.1.0,binaryTrees_6.c 21,1,1699631717,436549,binaryTrees_6_g,0:01.34,138516,135392,3348,93.8,0.8,1,0,0:01,0,16,132572,0,96k,0,135392,374,2,278,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6041.6 MiB,4178.5 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10944.5 MiB
9,g++-13 13.1.0,binaryTrees_6.c 21,2,1699631718,436549,binaryTrees_6_g,0:02.52,170260,165636,3348,100.0,1.0,1,0,0:02,0,16,164316,0,264k,0,165900,374,2,278,94,0,4.5,9.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6050.1 MiB,4176.9 MiB,5567.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10953.0 MiB
10,g++-13 13.1.0,binaryTrees_6.c 21,0,1699631719,436568,binaryTrees_6_g,0:00.17,137492,85884,3192,100.0,0.5,1,0,0:00,0,16,131548,0,84k,0,85884,374,2,278,94,0,6.5,9.4,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,6114.9 MiB,4105.2 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11017.8 MiB
10,g++-13 13.1.0,binaryTrees_6.c 21,1,1699631720,436568,binaryTrees_6_g,0:01.34,138516,135396,3348,100.0,0.8,1,0,0:01,0,16,132572,0,96k,0,135396,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6048.4 MiB,4171.6 MiB,5574.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10951.4 MiB
10,g++-13 13.1.0,binaryTrees_6.c 21,2,1699631721,436568,binaryTrees_6_g,0:02.52,170260,167224,3348,100.0,1.0,1,0,0:02,0,16,164316,0,264k,0,167224,374,2,278,94,0,5.3,8.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6042.9 MiB,4184.0 MiB,5568.0 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10945.8 MiB
